"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
8010,8011,1.85338316882432719e+00,1.85338316882432719e+00,7.45058059692382859e-18,2.63274138905460621e-07,"5,6,7,8",4574.970203963996
8020,8021,1.85338316857094387e+00,1.85338316857094387e+00,7.45058059692382859e-18,1.96533091596370662e-07,"6,7,8",4580.6841966369975
8030,8031,1.85338316803740932e+00,1.85338316803911018e+00,7.45058059692382859e-18,1.46711166744324289e-07,"6,7,8",4586.487163942998
8040,8041,1.85338316786089097e+00,1.85338316786204671e+00,7.45058059692382859e-18,3.15415581494316741e-07,"5,6,7,8",4592.440300704999
8050,8051,1.85338316786089097e+00,1.85338316787280610e+00,7.45058059692382859e-18,2.35456469923181416e-07,"4,5,6,7,8",4598.17749971
8060,8061,1.85338316786089097e+00,1.85338316788258872e+00,7.45058059692382859e-18,1.75767312971775233e-07,"5,6,7,8",4603.916153553997
8070,8071,1.85338316784987045e+00,1.85338316784987045e+00,7.45058059692382859e-18,1.57451515277013986e-07,"5,6,7,8",4609.636241533
8080,8081,1.85338316784987045e+00,1.85338316810217374e+00,7.45058059692382859e-18,2.82088623235751492e-07,"5,6,7,8",4615.362243033
8090,8091,1.85338316784987045e+00,1.85338316811764070e+00,7.45058059692382859e-18,2.10578028890995509e-07,"6,7,8",4621.077335775
8100,8101,1.85338316784987045e+00,1.85338316790021285e+00,7.45058059692382859e-18,1.57195656255012527e-07,"6,7,8",4626.754329395
8110,8111,1.85338316732075215e+00,1.85338316771431577e+00,7.45058059692382859e-18,3.37956274401816416e-07,"6,7,8",4632.482121247995
8120,8121,1.85338316717077212e+00,1.85338316719030849e+00,7.45058059692382859e-18,2.52283007015858292e-07,"5,6,7,8",4638.228740475999
8130,8131,1.85338316694697802e+00,1.85338316696891070e+00,7.45058059692382859e-18,1.88328255605310062e-07,"6,7,8",4643.943449817998
8140,8141,1.85338316589628227e+00,1.85338316737809539e+00,7.45058059692382859e-18,1.40586289496341483e-07,"6,7,8",4649.70477697
8150,8151,1.85338316589628227e+00,1.85338316710066819e+00,7.45058059692382859e-18,3.02247655959919371e-07,"5,6,7,8",4655.4318300909945
8160,8161,1.85338316578303353e+00,1.85338316675243897e+00,7.45058059692382859e-18,2.25626666183455920e-07,"6,7,8",4661.192522639001
8170,8171,1.85338316543252923e+00,1.85338316638684453e+00,7.45058059692382859e-18,1.68429403799285076e-07,"6,7,8",4666.934439355995
8180,8181,1.85338316525390057e+00,1.85338316629282707e+00,7.45058059692382859e-18,1.25731876218551101e-07,"5,6,7,8",4672.644051625
8190,8191,1.85338316525390057e+00,1.85338316628898769e+00,7.45058059692382859e-18,2.70312026888573224e-07,"5,6,7,8",4678.3966100379985
8200,8201,1.85338316525390057e+00,1.85338316625507948e+00,7.45058059692382859e-18,2.01786846824212294e-07,"5,6,7,8",4684.169996855999
8210,8211,1.85338316509932333e+00,1.85338316509932333e+00,7.45058059692382859e-18,1.50633074006887146e-07,"6,7,8",4689.8746666949955
8220,8221,1.85338316487295285e+00,1.85338316586746976e+00,7.45058059692382859e-18,1.34936384656614225e-07,"6,7,8",4695.618043923001
8230,8231,1.85338316446518592e+00,1.85338316549670390e+00,7.45058059692382859e-18,2.41750731361497259e-07,"4,5,6,7,8",4701.363412877996
8240,8241,1.85338316445895557e+00,1.85338316549042292e+00,7.45058059692382859e-18,1.80465953958432217e-07,"5,6,7,8",4707.100210421995
8250,8251,1.85338316442261020e+00,1.85338316442261020e+00,7.45058059692382859e-18,1.34717112766153779e-07,"6,7,8",4712.819275183996
8260,8261,1.85338316442261020e+00,1.85338316519261093e+00,7.45058059692382859e-18,1.20678942973779245e-07,"4,5,6,7,8",4718.574897387996
8270,8271,1.85338316416206172e+00,1.85338316519284785e+00,7.45058059692382859e-18,2.16207235713970295e-07,"5,6,7,8",4724.314720932998
8280,8281,1.85338316412105164e+00,1.85338316511774748e+00,7.45058059692382859e-18,1.61397836631535948e-07,"6,7,8",4730.0584586879995
8290,8291,1.85338316412105164e+00,1.85338316417874949e+00,7.45058059692382859e-18,1.64844662360951030e-07,"6,7,8",4735.783042989999
8300,8301,1.85338316385111868e+00,1.85338316385111868e+00,7.45058059692382859e-18,2.59027078236837399e-07,"4,5,6,7,8",4741.4896136519965
8310,8311,1.85338316281649074e+00,1.85338316385033886e+00,7.45058059692382859e-18,1.93362677795486098e-07,"5,6,7,8",4747.231801030997
8320,8321,1.85338316278409798e+00,1.85338316381810997e+00,7.45058059692382859e-18,1.44344465523619150e-07,"6,7,8",4752.986137381995
8330,8331,1.85338316262431890e+00,1.85338316356894439e+00,7.45058059692382859e-18,1.29303079362623512e-07,"4,5,6,7,8",4758.745516759998
8340,8341,1.85338316254790758e+00,1.85338316358384159e+00,7.45058059692382859e-18,2.31658155676514391e-07,"5,6,7,8",4764.570798009001
8350,8351,1.85338316254790758e+00,1.85338316362975664e+00,7.45058059692382859e-18,1.72931886579895286e-07,"5,6,7,8",4770.336275370995
8360,8361,1.85338316254790758e+00,1.85338316362539790e+00,7.45058059692382859e-18,1.29092961604345482e-07,"6,7,8",4776.109736869999
8370,8371,1.85338316254790758e+00,1.85338316336966535e+00,7.45058059692382859e-18,1.15640855358956932e-07,"5,6,7,8",4781.844529800001
8380,8381,1.85338316220180932e+00,1.85338316220180932e+00,7.45058059692382859e-18,2.07181046308895752e-07,"6,7,8",4787.585950429995
8390,8391,1.85338316213538090e+00,1.85338316307278461e+00,7.45058059692382859e-18,1.54659822345405424e-07,"5,6,7,8",4793.343514387998
8400,8401,1.85338316213538090e+00,1.85338316300820849e+00,7.45058059692382859e-18,1.15452938741555767e-07,"6,7,8",4799.141204177999
8410,8411,1.85338316173170048e+00,1.85338316262974567e+00,7.45058059692382859e-18,1.03422188350579676e-07,"5,6,7,8",4804.897343450997
8420,8421,1.85338316167215567e+00,1.85338316264679603e+00,7.45058059692382859e-18,1.85290199795890363e-07,"5,6,7,8",4810.669023682996
8430,8431,1.85338316157430882e+00,1.85338316263400538e+00,7.45058059692382859e-18,1.38318392986832957e-07,"6,7,8",4816.408350785998
8440,8441,1.85338316157430882e+00,1.85338316219424404e+00,7.45058059692382859e-18,1.64844662360951030e-07,"6,7,8",4822.160499749996
8450,8451,1.85338316091733613e+00,1.85338316091733613e+00,7.45058059692382859e-18,2.21986923428151094e-07,"5,6,7,8",4827.9269984649945
8460,8461,1.85338316091733613e+00,1.85338316204847220e+00,7.45058059692382859e-18,1.65712350391421013e-07,"5,6,7,8",4833.6644301579945
8470,8471,1.85338316091733613e+00,1.85338316098017319e+00,7.45058059692382859e-18,1.23703606717794176e-07,"5,6,7,8",4839.375351901996
8480,8481,1.85338316091733613e+00,1.85338316095209854e+00,7.45058059692382859e-18,2.65951433089170632e-07,"5,6,7,8",4845.070505618998
8490,8491,1.85338316086138155e+00,1.85338316189126240e+00,7.45058059692382859e-18,1.98531680995333485e-07,"5,6,7,8",4850.742471305995
8500,8501,1.85338316083978194e+00,1.85338316190342023e+00,7.45058059692382859e-18,1.48203105736292420e-07,"6,7,8",4856.444969530996
8510,8511,1.85338316061375741e+00,1.85338316076061638e+00,7.45058059692382859e-18,1.10633025619719328e-07,"6,7,8",4862.196452520999
8520,8521,1.85338316061375741e+00,1.85338316144126813e+00,7.45058059692382859e-18,2.37850879947891795e-07,"6,7,8",4867.892571491997
8530,8531,1.85338315971097622e+00,1.85338316069145037e+00,7.45058059692382859e-18,1.77554730477581426e-07,"4,5,6,7,8",4873.614216736001
8540,8541,1.85338315962291600e+00,1.85338316064073294e+00,7.45058059692382859e-18,1.32543896082592587e-07,"4,5,6,7,8",4879.363594759998
8550,8551,1.85338315953267796e+00,1.85338316063074604e+00,7.45058059692382859e-18,9.89434882500710041e-08,"5,6,7,8",4885.115676103
8560,8561,1.85338315940134590e+00,1.85338316045027018e+00,7.45058059692382859e-18,2.12719444429607947e-07,"5,6,7,8",4890.927063921998
8570,8571,1.85338315940134590e+00,1.85338316054258723e+00,7.45058059692382859e-18,1.58794214388924542e-07,"5,6,7,8",4896.699783256001
8580,8581,1.85338315940134590e+00,1.85338316041200923e+00,7.45058059692382859e-18,1.18539245864474589e-07,"5,6,7,8",4902.477733608001
8590,8591,1.85338315922112029e+00,1.85338315931615449e+00,7.45058059692382859e-18,8.84890728808467959e-08,"6,7,8",4908.220908639996
8600,8601,1.85338315922112029e+00,1.85338316029580819e+00,7.45058059692382859e-18,1.90243408173870442e-07,"5,6,7,8",4914.003711681995
8610,8611,1.85338315922112029e+00,1.85338316028348071e+00,7.45058059692382859e-18,1.42015943228161557e-07,"5,6,7,8",4919.8749076079985
8620,8621,1.85338315922112029e+00,1.85338316003711068e+00,7.45058059692382859e-18,1.06014333556049683e-07,"5,6,7,8",4925.645358185997
8630,8631,1.85338315922112029e+00,1.85338315998897984e+00,7.45058059692382859e-18,7.91392759422568509e-08,"5,6,7,8",4931.397971788996
8640,8641,1.85338315922112029e+00,1.85338316004133197e+00,7.45058059692382859e-18,1.70142200449317944e-07,"6,7,8",4937.148515624998
8650,8651,1.85338315922112029e+00,1.85338315988644520e+00,7.45058059692382859e-18,1.27010472066614048e-07,"6,7,8",4942.850870383001
8660,8661,1.85338315922112029e+00,1.85338315958869293e+00,7.45058059692382859e-18,9.48128093558390825e-08,"5,6,7,8",4948.592347847996
8670,8671,1.85338315922112029e+00,1.85338315953119914e+00,7.45058059692382859e-18,8.49328595194757129e-08,"5,6,7,8",4954.316114272995
8680,8681,1.85338315922112029e+00,1.85338315949734422e+00,7.45058059692382859e-18,1.52164895759641278e-07,"6,7,8",4960.039644612996
8690,8691,1.85338315911693652e+00,1.85338315911693652e+00,7.45058059692382859e-18,1.13590486024989156e-07,"6,7,8",4965.778846608999
8700,8701,1.85338315889004535e+00,1.85338315889794703e+00,7.45058059692382859e-18,8.47948434557102625e-08,"5,6,7,8",4971.547309436995
8710,8711,1.85338315887782468e+00,1.85338315887782468e+00,7.45058059692382859e-18,7.59588137523766535e-08,"5,6,7,8",4977.290510341001
8720,8721,1.85338315870572834e+00,1.85338315870572834e+00,7.45058059692382859e-18,1.36087081514145924e-07,"6,7,8",4983.157992649001
8730,8731,1.85338315828475708e+00,1.85338315828475708e+00,7.45058059692382859e-18,1.01588462001983862e-07,"5,6,7,8",4988.980998412
8740,8741,1.85338315805250664e+00,1.85338315805250664e+00,7.45058059692382859e-18,7.58353805306329144e-08,"5,6,7,8",4994.693986355
8750,8751,1.85338315751779548e+00,1.85338315751779548e+00,7.45058059692382859e-18,6.79329698695144030e-08,"5,6,7,8",5000.461830543994
8760,8761,1.85338315751779548e+00,1.85338315763513939e+00,7.45058059692382859e-18,1.21708056661711229e-07,"5,6,7,8",5006.202283877996
8770,8771,1.85338315751779548e+00,1.85338315795687092e+00,7.45058059692382859e-18,9.08545774657407644e-08,"5,6,7,8",5011.929604669
8780,8781,1.85338315751779548e+00,1.85338315791129205e+00,7.45058059692382859e-18,6.78225786598656013e-08,"5,6,7,8",5017.665378007994
8790,8791,1.85338315751779548e+00,1.85338315781598539e+00,7.45058059692382859e-18,1.45812336996312059e-07,"5,6,7,8",5023.484346616999
8800,8801,1.85338315751779548e+00,1.85338315772131890e+00,7.45058059692382859e-18,1.08848326318398958e-07,"5,6,7,8",5029.224815804999
8810,8811,1.85338315751779548e+00,1.85338315763393147e+00,7.45058059692382859e-18,8.12548402033795298e-08,"6,7,8",5034.998865793001
8820,8821,1.85338315751779548e+00,1.85338315776263585e+00,7.45058059692382859e-18,6.06564131924619924e-08,"5,6,7,8",5040.787704187998
8830,8831,1.85338315751779548e+00,1.85338315770740913e+00,7.45058059692382859e-18,1.30405737088857894e-07,"5,6,7,8",5046.499811720998
8840,8841,1.85338315747344118e+00,1.85338315773198259e+00,7.45058059692382859e-18,9.73473611138840470e-08,"5,6,7,8",5052.267718392999
8850,8851,1.85338315747344118e+00,1.85338315768526152e+00,7.45058059692382859e-18,7.26694156820699691e-08,"5,6,7,8",5058.014270706
8860,8861,1.85338315747344118e+00,1.85338315770408579e+00,7.45058059692382859e-18,6.50969137548029898e-08,"5,6,7,8",5063.739282653994
8870,8871,1.85338315747344118e+00,1.85338315758111372e+00,7.45058059692382859e-18,1.16627005752732949e-07,"5,6,7,8",5069.486562859995
8880,8881,1.85338315740288140e+00,1.85338315740288140e+00,7.45058059692382859e-18,8.70615932863921047e-08,"6,7,8",5075.207737163
8890,8891,1.85338315737756942e+00,1.85338315749114546e+00,7.45058059692382859e-18,6.49911311419185454e-08,"4,5,6,7,8",5080.955182380996
8900,8901,1.85338315737756942e+00,1.85338315751502125e+00,7.45058059692382859e-18,5.82187433195011462e-08,"4,5,6,7,8",5086.750374979994
8910,8911,1.85338315737756942e+00,1.85338315748466731e+00,7.45058059692382859e-18,1.04304141631282341e-07,"4,5,6,7,8",5092.510395388999
8920,8921,1.85338315737756942e+00,1.85338315751107396e+00,7.45058059692382859e-18,7.78626245111857334e-08,"5,6,7,8",5098.263455556997
8930,8931,1.85338315714730073e+00,1.85338315736707382e+00,7.45058059692382859e-18,5.81241377471020967e-08,"5,6,7,8",5104.011531441996
8940,8941,1.85338315714730073e+00,1.85338315737026105e+00,7.45058059692382859e-18,1.24961576635182835e-07,"6,7,8",5109.7578733509945
8950,8951,1.85338315714730073e+00,1.85338315719481139e+00,7.45058059692382859e-18,9.32833171118574380e-08,"5,6,7,8",5115.514994648998
8960,8961,1.85338315707558254e+00,1.85338315712718615e+00,7.45058059692382859e-18,8.35627477088797301e-08,"5,6,7,8",5121.250014874
8970,8971,1.85338315707490398e+00,1.85338315712413260e+00,7.45058059692382859e-18,1.49710216592850878e-07,"6,7,8",5126.975925717998
8980,8981,1.85338315649792573e+00,1.85338315651629593e+00,7.45058059692382859e-18,3.88048881408669456e-08,"5,6,7,8",5132.710759007998
8990,8991,1.85338315633227468e+00,1.85338315638967055e+00,7.45058059692382859e-18,2.89676937776046111e-08,"5,6,7,8",5138.467990491001
9000,9001,1.85338315630467410e+00,1.85338315641034668e+00,7.45058059692382859e-18,1.05931551485978613e-07,"6,7,8",5144.242470049998
9010,9011,1.85338315576772517e+00,1.85338315576772517e+00,7.45058059692382859e-18,1.33891764899269585e-07,"6,7,8",5150.011058516997
9020,9021,1.85338315538633602e+00,1.85338315551673527e+00,7.45058059692382859e-18,9.99496669302451309e-08,"5,6,7,8",5155.740629492997
9030,9031,1.85338315533313680e+00,1.85338315533313680e+00,7.45058059692382859e-18,7.46120265647602450e-08,"5,6,7,8",5161.481744944998
9040,9041,1.85338315533313680e+00,1.85338315585992297e+00,7.45058059692382859e-18,5.56975793824872515e-08,"5,6,7,8",5167.234178770996
9050,9051,1.85338315533313680e+00,1.85338315586068303e+00,7.45058059692382859e-18,1.19744698229882473e-07,"5,6,7,8",5172.96515715
9060,9061,1.85338315533313680e+00,1.85338315583824254e+00,7.45058059692382859e-18,8.93889382498143492e-08,"4,5,6,7,8",5178.670573607997
9070,9071,1.85338315533313680e+00,1.85338315586202529e+00,7.45058059692382859e-18,6.67284848477333864e-08,"5,6,7,8",5184.424570124
9080,9081,1.85338315533313680e+00,1.85338315591043168e+00,7.45058059692382859e-18,4.98125470248935657e-08,"5,6,7,8",5190.335079776996
9090,9091,1.85338315533313680e+00,1.85338315602794745e+00,7.45058059692382859e-18,1.07092417259217395e-07,"5,6,7,8",5196.114391481999
9100,9101,1.85338315465832415e+00,1.85338315568064638e+00,7.45058059692382859e-18,3.33100254643069763e-08,"5,6,7,8",5201.838044109994
9110,9111,1.85338315465735715e+00,1.85338315568314105e+00,7.45058059692382859e-18,5.96779218456078984e-08,"5,6,7,8",5207.540376537996
9120,9121,1.85338315465735715e+00,1.85338315604135184e+00,7.45058059692382859e-18,5.34591959352706806e-08,"6,7,8",5213.338575071
9130,9131,1.85338315465735715e+00,1.85338315555094812e+00,7.45058059692382859e-18,1.37370551967459200e-07,"6,7,8",5219.163132984999
9140,9141,1.85338315465735715e+00,1.85338315511596630e+00,7.45058059692382859e-18,7.14971341262807983e-08,"6,7,8",5224.877836098996
9150,9151,1.85338315407335341e+00,1.85338315506943463e+00,7.45058059692382859e-18,5.33723246367320906e-08,"5,6,7,8",5230.62615471
9160,9161,1.85338315369560269e+00,1.85338315471556414e+00,7.45058059692382859e-18,1.14745613333823202e-07,"5,6,7,8",5236.370007876001
9170,9171,1.85338315351196536e+00,1.85338315351196536e+00,7.45058059692382859e-18,8.56571413712456528e-08,"5,6,7,8",5242.145578284995
9180,9181,1.85338315335853032e+00,1.85338315335853032e+00,7.45058059692382859e-18,6.39427134050693898e-08,"5,6,7,8",5247.908746819994
9190,9191,1.85338315334716319e+00,1.85338315504205098e+00,7.45058059692382859e-18,4.77329797860306647e-08,"5,6,7,8",5253.674955926996
9200,9201,1.85338315334716319e+00,1.85338315492891303e+00,7.45058059692382859e-18,2.95550029490848892e-07,"5,6,7,8",5259.429437715997
9210,9211,1.85338315334716319e+00,1.85338315496389061e+00,7.45058059692382859e-18,6.35405514666625917e-07,"5,6,7,8",5265.123244997994
9220,9221,1.85338315334716319e+00,1.85338315460400604e+00,7.45058059692382859e-18,5.71864963199963280e-08,"5,6,7,8",5270.849921499001
9230,9231,1.85338315334716319e+00,1.85338315444256674e+00,7.45058059692382859e-18,1.48227398461430458e-08,"4,5,6,7,8",5276.603837358998
9240,9241,1.85338315334716319e+00,1.85338315369473605e+00,7.45058059692382859e-18,3.18675340920568194e-08,"5,6,7,8",5282.375734622001
9250,9251,1.85338315334716319e+00,1.85338315451265001e+00,7.45058059692382859e-18,1.97315371529861843e-07,"5,6,7,8",5288.158273364999
9260,9261,1.85338315334716319e+00,1.85338315455496194e+00,7.45058059692382859e-18,5.11441443005401912e-08,"6,7,8",5293.934112439994
9270,9271,1.85338315333834491e+00,1.85338315333834491e+00,7.45058059692382859e-18,4.58146789725312548e-08,"5,6,7,8",5299.675864232995
9280,9281,1.85338315317692826e+00,1.85338315411694188e+00,7.45058059692382859e-18,8.20811390262688279e-08,"5,6,7,8",5305.432889855998
9290,9291,1.85338315299006107e+00,1.85338315402567289e+00,7.45058059692382859e-18,6.12732419585535660e-08,"6,7,8",5311.206313603994
9300,9301,1.85338315273213206e+00,1.85338315369306450e+00,7.45058059692382859e-18,1.18688156899884727e-07,"6,7,8",5316.935139264999
9310,9311,1.85338315236518336e+00,1.85338315339648441e+00,7.45058059692382859e-18,4.11662070261831492e-09,"5,6,7,8",5322.688955011996
9320,9321,1.85338315236303952e+00,1.85338315339635740e+00,7.45058059692382859e-18,1.28391846454886332e-08,"4,5,6,7,8",5328.4203131059985
9330,9331,1.85338315236303952e+00,1.85338315340283666e+00,7.45058059692382859e-18,3.32791666011065302e-09,"5,6,7,8",5334.1174641499965
9340,9341,1.85338315236303952e+00,1.85338315339476889e+00,7.45058059692382859e-18,5.34966026895359716e-09,"5,6,7,8",5339.8302321070005
9350,9351,1.85338315236303952e+00,1.85338315339861959e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5345.550481705999
9360,9361,1.85338315236303952e+00,1.85338315236414730e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5351.235981327998
9370,9371,1.85338315236303952e+00,1.85338315339861959e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5356.934568019999
9380,9381,1.85338315236303952e+00,1.85338315236414730e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5362.675968341995
9390,9391,1.85338315236303952e+00,1.85338315339861959e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5368.3872379370005
9400,9401,1.85338315236303952e+00,1.85338315236414730e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5374.119240173997
9410,9411,1.85338315236303952e+00,1.85338315339861959e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5379.851363688998
9420,9421,1.85338315236303952e+00,1.85338315236414730e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5385.562302505998
9430,9431,1.85338315236303952e+00,1.85338315339861959e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5391.263044690997
9440,9441,1.85338315236303952e+00,1.85338315236414730e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5397.010341481
9450,9451,1.85338315236303952e+00,1.85338315339861959e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5402.741422596999
9460,9461,1.85338315236303952e+00,1.85338315236414730e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5408.501278588999
9470,9471,1.85338315236303952e+00,1.85338315339861959e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5414.269623228
9480,9481,1.85338315236303952e+00,1.85338315236414730e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5420.025751718
9490,9491,1.85338315236303952e+00,1.85338315339861959e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5425.732959711
9500,9501,1.85338315236303952e+00,1.85338315236414730e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5431.484120426001
9504,9504,1.85338315236303952e+00,1.85338315236414730e+00,7.45058059692382859e-18,1.00000000000000006e-09,"5,6,7,8",5433.197780595001
