"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6030,6031,1.85346620675534779e+00,1.85346620675534779e+00,7.45058059692382859e-18,4.71002632135451451e-06,"6,7,8",3460.163169888998
6040,6041,1.85346619773125920e+00,1.85346619773125920e+00,7.45058059692382859e-18,3.51601580878585858e-06,"6,7,8",3465.8661445539983
6050,6051,1.85346619381478783e+00,1.85346619381478783e+00,7.45058059692382859e-18,7.55911220312277455e-06,"6,7,8",3471.565526115999
6060,6061,1.85346618674831642e+00,1.85346618674831642e+00,7.45058059692382859e-18,5.64284702318233782e-06,"6,7,8",3477.2688856609966
6070,6071,1.85346617438461991e+00,1.85346617438461991e+00,7.45058059692382859e-18,5.05483527770102674e-06,"6,7,8",3482.9531346820004
6080,6081,1.85346616832029221e+00,1.85346616832029221e+00,7.45058059692382859e-18,9.05619435711049330e-06,"6,7,8",3488.612912124998
6090,6091,1.85346615890743127e+00,1.85346615904704959e+00,7.45058059692382859e-18,6.76041286280555371e-06,"6,7,8",3494.308028871994
6100,6101,1.85346615469029641e+00,1.85346615469029641e+00,7.45058059692382859e-18,5.04662116043289460e-06,"6,7,8",3499.971068271996
6110,6111,1.85346614613371252e+00,1.85346614613371252e+00,7.45058059692382859e-18,4.52073901173421571e-06,"6,7,8",3505.6527028109995
6120,6121,1.85346612837131142e+00,1.85346612837131142e+00,7.45058059692382859e-18,8.09931261432850724e-06,"6,7,8",3511.3454683269956
6130,6131,1.85346612427575042e+00,1.85346612427575042e+00,7.45058059692382859e-18,6.04610446934577116e-06,"6,7,8",3517.043274717995
6140,6141,1.85346612282351431e+00,1.85346612282351431e+00,7.45058059692382859e-18,4.51339280194873989e-06,"5,6,7,8",3522.749065183998
6150,6151,1.85346611942701145e+00,1.85346611983792564e+00,7.45058059692382859e-18,9.70338145848055610e-06,"6,7,8",3528.4388691549975
6160,6161,1.85346611653312832e+00,1.85346611653312832e+00,7.45058059692382859e-18,7.24353544522990075e-06,"6,7,8",3534.1223322709993
6170,6171,1.85346610561075020e+00,1.85346610561075020e+00,7.45058059692382859e-18,5.40727023572233827e-06,"6,7,8",3539.7931148059943
6180,6181,1.85346609506447391e+00,1.85346609520977679e+00,7.45058059692382859e-18,4.03650560188578185e-06,"6,7,8",3545.501438606996
6190,6191,1.85346608982520689e+00,1.85346608982520689e+00,7.45058059692382859e-18,8.67811762306174622e-06,"6,7,8",3551.2106523129987
6200,6201,1.85346608052512840e+00,1.85346608409149760e+00,7.45058059692382859e-18,6.47818009314509989e-06,"6,7,8",3556.9295554659984
6210,6211,1.85346607672214114e+00,1.85346607672214114e+00,7.45058059692382859e-18,4.83593552681244272e-06,"6,7,8",3562.6381794369954
6220,6221,1.85346606854921792e+00,1.85346606898449062e+00,7.45058059692382859e-18,3.61000652702338088e-06,"6,7,8",3568.3419857389963
6230,6231,1.85346605576357026e+00,1.85346605906013773e+00,7.45058059692382859e-18,7.76118364530291442e-06,"6,7,8",3574.0581959720002
6240,6241,1.85346605186842428e+00,1.85346605405848042e+00,7.45058059692382859e-18,5.79369254648404372e-06,"6,7,8",3579.7564659879936
6250,6251,1.85346604401777726e+00,1.85346604406856152e+00,7.45058059692382859e-18,4.32496831118015123e-06,"6,7,8",3585.493511449
6260,6261,1.85346603972102075e+00,1.85346603972102075e+00,7.45058059692382859e-18,9.29828604793748281e-06,"6,7,8",3591.205085238995
6270,6271,1.85346602138828809e+00,1.85346602138828809e+00,7.45058059692382859e-18,6.94113334164113623e-06,"5,6,7,8",3597.019921220999
6280,6281,1.85346601937942990e+00,1.85346601989597404e+00,7.45058059692382859e-18,5.18152827500174027e-06,"6,7,8",3602.7864041089997
6290,6291,1.85346601203674810e+00,1.85346601203674810e+00,7.45058059692382859e-18,3.86799013117569830e-06,"6,7,8",3608.4989258559945
6300,6301,1.85346600354271462e+00,1.85346600354271462e+00,7.45058059692382859e-18,3.46492699315456069e-06,"5,6,7,8",3614.187858938996
6310,6311,1.85346600197250866e+00,1.85346600210898327e+00,7.45058059692382859e-18,6.20772993763657443e-06,"5,6,7,8",3619.8858296949984
6320,6321,1.85346600009503493e+00,1.85346600009503493e+00,7.45058059692382859e-18,4.63404556752595053e-06,"6,7,8",3625.5662893199988
6330,6331,1.85346599723049943e+00,1.85346599803376022e+00,7.45058059692382859e-18,4.15115577597102199e-06,"6,7,8",3631.2348578329984
6340,6341,1.85346599300264181e+00,1.85346599300264181e+00,7.45058059692382859e-18,3.09882118213926350e-06,"6,7,8",3636.9557840559937
6350,6351,1.85346598066116752e+00,1.85346598066116752e+00,7.45058059692382859e-18,5.55181828123735523e-06,"6,7,8",3642.6685726270007
6360,6361,1.85346596655039786e+00,1.85346596655039786e+00,7.45058059692382859e-18,4.14441013967055968e-06,"6,7,8",3648.359690227997
6370,6371,1.85346596383083284e+00,1.85346596402649344e+00,7.45058059692382859e-18,3.09378559162351393e-06,"6,7,8",3654.0422120410003
6380,6381,1.85346595473401221e+00,1.85346595473401221e+00,7.45058059692382859e-18,6.65135587873320930e-06,"6,7,8",3659.730953745995
6390,6391,1.85346594620540750e+00,1.85346594620540750e+00,7.45058059692382859e-18,4.96521055805082355e-06,"6,7,8",3665.406399966996
6400,6401,1.85346594100285555e+00,1.85346594155059718e+00,7.45058059692382859e-18,3.70650982074270691e-06,"6,7,8",3671.0938053659993
6410,6411,1.85346593911034541e+00,1.85346593921050484e+00,7.45058059692382859e-18,3.32027370617417699e-06,"6,7,8",3676.792026072995
6420,6421,1.85346593402398807e+00,1.85346593458827225e+00,7.45058059692382859e-18,5.94857049735407514e-06,"6,7,8",3682.4915065259993
6430,6431,1.85346593131888904e+00,1.85346593131888904e+00,7.45058059692382859e-18,4.44058408199282643e-06,"6,7,8",3688.180623287997
6440,6441,1.85346592320480874e+00,1.85346592320480874e+00,7.45058059692382859e-18,3.31487825487131687e-06,"6,7,8",3693.9071617449954
6450,6451,1.85346591146126194e+00,1.85346591182986264e+00,7.45058059692382859e-18,2.96945202929810145e-06,"6,7,8",3699.603349817997
6460,6461,1.85346590653757537e+00,1.85346590653757537e+00,7.45058059692382859e-18,5.32004174895099536e-06,"6,7,8",3705.2945063730003
6470,6471,1.85346589971701148e+00,1.85346589971701148e+00,7.45058059692382859e-18,3.97138988542492111e-06,"6,7,8",3711.0176563649948
6480,6481,1.85346589833553677e+00,1.85346589860292932e+00,7.45058059692382859e-18,2.96462666391016126e-06,"5,6,7,8",3716.754835750995
6490,6491,1.85346589722324828e+00,1.85346589722324828e+00,7.45058059692382859e-18,6.37367600477456531e-06,"5,6,7,8",3722.4941390649983
6500,6501,1.85346589584405352e+00,1.85346589592006472e+00,7.45058059692382859e-18,4.75792364286019309e-06,"6,7,8",3728.1886063839993
6510,6511,1.85346589309621956e+00,1.85346589309621956e+00,7.45058059692382859e-18,3.55177096770056216e-06,"6,7,8",3733.9144472219996
6520,6521,1.85346588631052778e+00,1.85346588631052778e+00,7.45058059692382859e-18,3.79184922916755415e-06,"6,7,8",3739.6073541929945
6530,6531,1.85346586084743215e+00,1.85346586084743215e+00,7.45058059692382859e-18,5.70023040909917036e-06,"6,7,8",3745.349294059997
6540,6541,1.85346585628667970e+00,1.85346585834401134e+00,7.45058059692382859e-18,4.25519919947089324e-06,"6,7,8",3751.0499900259965
6550,6551,1.85346584829539318e+00,1.85346584829539318e+00,7.45058059692382859e-18,3.17648918160822305e-06,"6,7,8",3756.716089608999
6560,6561,1.85346582949900052e+00,1.85346582949900052e+00,7.45058059692382859e-18,2.37123646811381115e-06,"6,7,8",3762.4337495579966
6570,6571,1.85346582751762234e+00,1.85346582751762234e+00,7.45058059692382859e-18,5.09794139088313131e-06,"6,7,8",3768.1512112239943
6580,6581,1.85346582556029538e+00,1.85346582556029538e+00,7.45058059692382859e-18,3.80559285652869293e-06,"6,7,8",3773.844800219995
6590,6591,1.85346582334356547e+00,1.85346582383308345e+00,7.45058059692382859e-18,2.84085984502724281e-06,"6,7,8",3779.5804268069987
6600,6601,1.85346581812972122e+00,1.85346581812972122e+00,7.45058059692382859e-18,2.12069051087345610e-06,"6,7,8",3785.294407673995
6610,6611,1.85346580855921372e+00,1.85346580935373995e+00,7.45058059692382859e-18,4.55929051278237385e-06,"6,7,8",3791.0012692289965
6620,6621,1.85346580715025455e+00,1.85346580715025455e+00,7.45058059692382859e-18,3.40349213062999022e-06,"6,7,8",3796.751970694
6630,6631,1.85346579918305654e+00,1.85346579918305654e+00,7.45058059692382859e-18,2.54069326154676410e-06,"6,7,8",3802.454311099995
6640,6641,1.85346579918305654e+00,1.85346580048115106e+00,7.45058059692382859e-18,2.27594082836593514e-06,"6,7,8",3808.1583810509983
6650,6651,1.85346579303204728e+00,1.85346579322479221e+00,7.45058059692382859e-18,4.07755373906845608e-06,"6,7,8",3813.8208542249995
6660,6661,1.85346578978021692e+00,1.85346578985601518e+00,7.45058059692382859e-18,3.04387755599964604e-06,"6,7,8",3819.5175996789985
6670,6671,1.85346578112318250e+00,1.85346578112318250e+00,7.45058059692382859e-18,2.72669090405221377e-06,"6,7,8",3825.225531445998
6680,6681,1.85346577937515078e+00,1.85346577937515078e+00,7.45058059692382859e-18,2.03546385311136100e-06,"6,7,8",3830.910588990999
6690,6691,1.85346577345695618e+00,1.85346577345695618e+00,7.45058059692382859e-18,3.64671749878132385e-06,"6,7,8",3836.621185125994
6700,6701,1.85346576587117995e+00,1.85346576621909165e+00,7.45058059692382859e-18,2.72226002597026302e-06,"6,7,8",3842.3245420839958
6710,6711,1.85346576378016303e+00,1.85346576378016303e+00,7.45058059692382859e-18,2.43858746441603642e-06,"6,7,8",3848.068286816
6720,6721,1.85346576076503711e+00,1.85346576115404238e+00,7.45058059692382859e-18,4.36894989080811108e-06,"6,7,8",3853.7972493849957
6730,6731,1.85346575494671040e+00,1.85346575494671040e+00,7.45058059692382859e-18,3.26140361768869127e-06,"6,7,8",3859.4889990320007
6740,6741,1.85346575146564096e+00,1.85346575146564096e+00,7.45058059692382859e-18,2.43462475499013679e-06,"6,7,8",3865.2050365339965
6750,6751,1.85346574793287511e+00,1.85346574824440147e+00,7.45058059692382859e-18,5.23422040637121591e-06,"6,7,8",3870.9533650859958
6760,6761,1.85346574572873091e+00,1.85346574577995726e+00,7.45058059692382859e-18,3.90732459647448554e-06,"6,7,8",3876.6847757119976
6770,6771,1.85346574151124721e+00,1.85346574249699025e+00,7.45058059692382859e-18,2.91680218196981666e-06,"6,7,8",3882.3447145559985
6780,6781,1.85346574044624224e+00,1.85346574055536495e+00,7.45058059692382859e-18,2.17738116163173947e-06,"6,7,8",3888.0441243079986
6790,6791,1.85346573632671663e+00,1.85346573750114962e+00,7.45058059692382859e-18,4.68117022358432594e-06,"6,7,8",3893.7535678979984
6800,6801,1.85346573472657705e+00,1.85346573472657705e+00,7.45058059692382859e-18,3.49447484722480433e-06,"6,7,8",3899.442804986
6810,6811,1.85346572557207034e+00,1.85346572557780398e+00,7.45058059692382859e-18,2.60861149555392671e-06,"6,7,8",3905.186679499995
6820,6821,1.85346572359972717e+00,1.85346572359972717e+00,7.45058059692382859e-18,2.33678165638202813e-06,"5,6,7,8",3910.9260462989987
6830,6831,1.85346572176386060e+00,1.85346572254848074e+00,7.45058059692382859e-18,4.18655558247014044e-06,"6,7,8",3916.588535395
6840,6841,1.85346572109688967e+00,1.85346572290081735e+00,7.45058059692382859e-18,3.12524699609162987e-06,"6,7,8",3922.281819087999
6850,6851,1.85346571676388572e+00,1.85346571834745677e+00,7.45058059692382859e-18,2.33298438159441716e-06,"6,7,8",3927.9781550599946
6860,6861,1.85346570966598145e+00,1.85346571022441631e+00,7.45058059692382859e-18,2.08987621070724666e-06,"6,7,8",3933.655694096
6870,6871,1.85346570649151832e+00,1.85346570649151832e+00,7.45058059692382859e-18,3.74420215629147956e-06,"6,7,8",3939.381875989995
6880,6881,1.85346570429275492e+00,1.85346570429275492e+00,7.45058059692382859e-18,2.79503193286296408e-06,"6,7,8",3945.0848224239962
6890,6891,1.85346570143371858e+00,1.85346570143371858e+00,7.45058059692382859e-18,2.08648015775447106e-06,"6,7,8",3950.8132919349955
6900,6901,1.85346569909952663e+00,1.85346569956124307e+00,7.45058059692382859e-18,4.48574138450807353e-06,"6,7,8",3956.561646353999
6910,6911,1.85346569145785489e+00,1.85346569145785489e+00,7.45058059692382859e-18,3.34858800056973860e-06,"6,7,8",3962.2968948049966
6920,6921,1.85346568789697219e+00,1.85346568966760161e+00,7.45058059692382859e-18,2.49970754807330714e-06,"6,7,8",3967.9977924579944
6930,6931,1.85346568537360956e+00,1.85346568548181456e+00,7.45058059692382859e-18,1.86602168580653101e-06,"6,7,8",3973.711978388994
6940,6941,1.85346568263957878e+00,1.85346568263957878e+00,7.45058059692382859e-18,1.67157326924139817e-06,"6,7,8",3979.4189471889986
6950,6951,1.85346567808693385e+00,1.85346567841695697e+00,7.45058059692382859e-18,2.99477462206950345e-06,"6,7,8",3985.1284904589993
6960,6961,1.85346567611267288e+00,1.85346567611267288e+00,7.45058059692382859e-18,2.23558727627639557e-06,"6,7,8",3990.819532041998
6970,6971,1.85346567242797322e+00,1.85346567303218968e+00,7.45058059692382859e-18,1.66885695939122383e-06,"6,7,8",3996.525546566998
6980,6981,1.85346567193057754e+00,1.85346567193057754e+00,7.45058059692382859e-18,3.58788972890220570e-06,"6,7,8",4002.2364528599937
6990,6991,1.85346566977062044e+00,1.85346566977062044e+00,7.45058059692382859e-18,2.67834533106658023e-06,"6,7,8",4007.9354771069993
7000,7001,1.85346566077280461e+00,1.85346566221719300e+00,7.45058059692382859e-18,1.99937407625987802e-06,"6,7,8",4013.677631775994
7010,7011,1.85346565850395928e+00,1.85346565876017055e+00,7.45058059692382859e-18,1.49252475043169341e-06,"6,7,8",4019.4271484819983
7020,7021,1.85346565758540871e+00,1.85346565758540871e+00,7.45058059692382859e-18,3.20879161756298052e-06,"6,7,8",4025.1758414439973
7030,7031,1.85346565519680406e+00,1.85346565613763525e+00,7.45058059692382859e-18,2.39535010734429384e-06,"6,7,8",4030.9311151059956
7040,7041,1.85346565378518435e+00,1.85346565378518435e+00,7.45058059692382859e-18,1.78811927373208593e-06,"6,7,8",4036.651415205997
7050,7051,1.85346565188350842e+00,1.85346565188350842e+00,7.45058059692382859e-18,3.84429278984805254e-06,"6,7,8",4042.3774792699987
7060,7061,1.85346564478431985e+00,1.85346564478431985e+00,7.45058059692382859e-18,2.86974919045041078e-06,"6,7,8",4048.0853778189994
7070,7071,1.85346564344884568e+00,1.85346564344884568e+00,7.45058059692382859e-18,2.14225629167446921e-06,"6,7,8",4053.782852571996
7080,7081,1.85346564265741232e+00,1.85346564265741232e+00,7.45058059692382859e-18,1.59918575270982426e-06,"5,6,7,8",4059.512603090996
7090,7091,1.85346564228074451e+00,1.85346564228074451e+00,7.45058059692382859e-18,3.43810301084603289e-06,"5,6,7,8",4065.2302747509966
7100,7101,1.85346564193021068e+00,1.85346564193021068e+00,7.45058059692382859e-18,2.56653014518451966e-06,"5,6,7,8",4070.931003918995
7110,7111,1.85346564149408977e+00,1.85346564149408977e+00,7.45058059692382859e-18,1.91590448725966263e-06,"5,6,7,8",4076.6404404200002
7120,7121,1.85346564093893496e+00,1.85346564149488091e+00,7.45058059692382859e-18,1.43021503612138892e-06,"6,7,8",4082.3395505029985
7130,7131,1.85346563840685796e+00,1.85346563840685796e+00,7.45058059692382859e-18,3.07483143438087988e-06,"6,7,8",4088.0376029659965
7140,7141,1.85346563133719133e+00,1.85346563133719133e+00,7.45058059692382859e-18,2.29534936643958892e-06,"6,7,8",4093.7078056429964
7150,7151,1.85346562969825546e+00,1.85346562969825546e+00,7.45058059692382859e-18,1.71346912064968696e-06,"6,7,8",4099.3890497600005
7160,7161,1.85346562783790514e+00,1.85346562783790514e+00,7.45058059692382859e-18,1.53491741362620984e-06,"6,7,8",4105.100789951997
7170,7171,1.85346562560152517e+00,1.85346562560152517e+00,7.45058059692382859e-18,2.74994330304554600e-06,"6,7,8",4110.801456483998
7180,7181,1.85346562430254136e+00,1.85346562430254136e+00,7.45058059692382859e-18,2.05282167595028756e-06,"6,7,8",4116.548570654995
7190,7191,1.85346561667321530e+00,1.85346561667321530e+00,7.45058059692382859e-18,1.53242316981018533e-06,"5,6,7,8",4122.261724568998
7200,7201,1.85346561667321530e+00,1.85346561704853041e+00,7.45058059692382859e-18,3.29456956772339749e-06,"6,7,8",4128.006595907995
7210,7211,1.85346561367601148e+00,1.85346561367601148e+00,7.45058059692382859e-18,2.45938300402724469e-06,"6,7,8",4133.762568104998
7220,7221,1.85346561176944435e+00,1.85346561274433119e+00,7.45058059692382859e-18,1.83591957497432181e-06,"5,6,7,8",4139.534476882
7230,7231,1.85346561126514642e+00,1.85346561224848183e+00,7.45058059692382859e-18,1.37050661904003101e-06,"6,7,8",4145.238684377
7240,7241,1.85346561058162074e+00,1.85346561058162074e+00,7.45058059692382859e-18,2.94646380217029159e-06,"6,7,8",4150.952424859999
7250,7251,1.85346560604470212e+00,1.85346560659086634e+00,7.45058059692382859e-18,2.19952344246491350e-06,"6,7,8",4156.674241975001
7260,7261,1.85346560383902070e+00,1.85346560383902070e+00,7.45058059692382859e-18,1.64193545170628790e-06,"6,7,8",4162.375516640997
7270,7271,1.85346559853976767e+00,1.85346559930498112e+00,7.45058059692382859e-18,1.47083789634832409e-06,"6,7,8",4168.116604072995
7280,7281,1.85346559726867488e+00,1.85346559726867488e+00,7.45058059692382859e-18,1.09797460627243831e-06,"6,7,8",4173.831921116995
7290,7291,1.85346559443787906e+00,1.85346559553106238e+00,7.45058059692382859e-18,1.96712076404147975e-06,"6,7,8",4179.522666142999
7300,7301,1.85346559193842397e+00,1.85346559193842397e+00,7.45058059692382859e-18,1.46844778187390803e-06,"6,7,8",4185.243772336995
7310,7311,1.85346559145496048e+00,1.85346559216571083e+00,7.45058059692382859e-18,1.31542847445329359e-06,"6,7,8",4190.994050386995
7320,7321,1.85346559020196100e+00,1.85346559020196100e+00,7.45058059692382859e-18,2.35670902671716559e-06,"6,7,8",4196.736212350996
7330,7331,1.85346558899412517e+00,1.85346558987270105e+00,7.45058059692382859e-18,1.75927386160825688e-06,"6,7,8",4202.4285447079965
7340,7341,1.85346558610570833e+00,1.85346558814590634e+00,7.45058059692382859e-18,1.31329090059511731e-06,"6,7,8",4208.150632328994
7350,7351,1.85346557802149459e+00,1.85346557977976856e+00,7.45058059692382859e-18,1.17643968495678304e-06,"6,7,8",4213.860396413998
7360,7361,1.85346557674647494e+00,1.85346557674647494e+00,7.45058059692382859e-18,2.10769804574759611e-06,"6,7,8",4219.542247616999
7370,7371,1.85346557656851685e+00,1.85346557656851685e+00,7.45058059692382859e-18,1.57338816035839709e-06,"6,7,8",4225.289548844994
7380,7381,1.85346557511754462e+00,1.85346557528894507e+00,7.45058059692382859e-18,1.17452796815490174e-06,"6,7,8",4230.989087684
7390,7391,1.85346557154040559e+00,1.85346557154040559e+00,7.45058059692382859e-18,1.05213651613891357e-06,"6,7,8",4236.68112886
7400,7401,1.85346556926586192e+00,1.85346556926586192e+00,7.45058059692382859e-18,1.88499768180392205e-06,"6,7,8",4242.358942227998
7410,7411,1.85346556399295470e+00,1.85346556399295470e+00,7.45058059692382859e-18,1.40714322947590022e-06,"6,7,8",4248.046545243997
7420,7421,1.85346555893955900e+00,1.85346556060200429e+00,7.45058059692382859e-18,1.05042679223084139e-06,"5,6,7,8",4253.734663213996
7430,7431,1.85346555892597253e+00,1.85346555988405104e+00,7.45058059692382859e-18,2.25832146823628365e-06,"5,6,7,8",4259.436895352999
7440,7441,1.85346555892597253e+00,1.85346555973272875e+00,7.45058059692382859e-18,1.68582794275251270e-06,"6,7,8",4265.153336633994
7450,7451,1.85346555886831621e+00,1.85346556033734577e+00,7.45058059692382859e-18,1.25846381595297943e-06,"6,7,8",4270.813176575
7460,7461,1.85346555588951278e+00,1.85346555588951278e+00,7.45058059692382859e-18,2.70558202969046898e-06,"6,7,8",4276.499164115994
7470,7471,1.85346555194788531e+00,1.85346555194788531e+00,7.45058059692382859e-18,2.01970616283581572e-06,"6,7,8",4282.236257880999
7480,7481,1.85346554967624555e+00,1.85346554967624555e+00,7.45058059692382859e-18,1.50770257173228485e-06,"5,6,7,8",4287.944856340997
7490,7491,1.85346554874692715e+00,1.85346554874692715e+00,7.45058059692382859e-18,1.12549393898786350e-06,"6,7,8",4293.619721115996
7500,7501,1.85346554757172544e+00,1.85346554757172544e+00,7.45058059692382859e-18,1.00821206817442069e-06,"6,7,8",4299.287454500998
7510,7511,1.85346554241122807e+00,1.85346554241122807e+00,7.45058059692382859e-18,2.03472039682864053e-06,"6,7,8",4304.986750842996
7520,7521,1.85346553560443428e+00,1.85346553563703265e+00,7.45058059692382859e-18,1.34839801094805884e-06,"6,7,8",4310.694283812998
7530,7531,1.85346553384225610e+00,1.85346553384225610e+00,7.45058059692382859e-18,1.00657372158068184e-06,"6,7,8",4316.376942969997
7540,7541,1.85346553270666803e+00,1.85346553270666803e+00,7.45058059692382859e-18,9.01683908238111073e-07,"6,7,8",4322.066645070998
7550,7551,1.85346553120494373e+00,1.85346553199916064e+00,7.45058059692382859e-18,1.61544823383388019e-06,"6,7,8",4327.773472718996
7560,7561,1.85346553074812115e+00,1.85346553120431046e+00,7.45058059692382859e-18,1.20592564476405572e-06,"6,7,8",4333.452524868997
7570,7571,1.85346552931022157e+00,1.85346552931022157e+00,7.45058059692382859e-18,1.08026240413654579e-06,"6,7,8",4339.071028692
7580,7581,1.85346552703658562e+00,1.85346552703658562e+00,7.45058059692382859e-18,1.93538775273195523e-06,"6,7,8",4344.753039411
7590,7591,1.85346551990295216e+00,1.85346551990295216e+00,7.45058059692382859e-18,1.44475921586339327e-06,"6,7,8",4350.493957346
7600,7601,1.85346551810661242e+00,1.85346551810661242e+00,7.45058059692382859e-18,1.07850697560515943e-06,"6,7,8",4356.220116246994
7610,7611,1.85346551694702733e+00,1.85346551694702733e+00,7.45058059692382859e-18,8.05101143261348886e-07,"6,7,8",4361.899560726997
7620,7621,1.85346551552142946e+00,1.85346551552142946e+00,7.45058059692382859e-18,1.73089377515526833e-06,"6,7,8",4367.629669907998
7630,7631,1.85346551343357602e+00,1.85346551343357602e+00,7.45058059692382859e-18,1.29210527957830695e-06,"6,7,8",4373.343306172996
7640,7641,1.85346551300849405e+00,1.85346551306775287e+00,7.45058059692382859e-18,9.64551422784087826e-07,"6,7,8",4379.017008461997
7650,7651,1.85346551125630099e+00,1.85346551125630099e+00,7.45058059692382859e-18,2.07369728323957537e-06,"6,7,8",4384.703962445994
7660,7661,1.85346551120512726e+00,1.85346551150338001e+00,7.45058059692382859e-18,1.54800672714920971e-06,"5,6,7,8",4390.417643419998
7670,7671,1.85346550966206380e+00,1.85346550966206380e+00,7.45058059692382859e-18,1.15558082978997598e-06,"6,7,8",4396.080057948995
7680,7681,1.85346550951956690e+00,1.85346550988143832e+00,7.45058059692382859e-18,1.03516376053787746e-06,"6,7,8",4401.783762221996
7690,7691,1.85346550769666063e+00,1.85346550769666063e+00,7.45058059692382859e-18,1.85458945580755970e-06,"6,7,8",4407.465686585994
7700,7701,1.85346550444854885e+00,1.85346550444854885e+00,7.45058059692382859e-18,1.38444361040251984e-06,"6,7,8",4413.148324473994
7710,7711,1.85346550219125983e+00,1.85346550219125983e+00,7.45058059692382859e-18,1.03348161739103896e-06,"6,7,8",4418.868694124998
7720,7721,1.85346550087899642e+00,1.85346550157639633e+00,7.45058059692382859e-18,9.25787872147128925e-07,"6,7,8",4424.582791573994
7730,7731,1.85346550061236415e+00,1.85346550061236415e+00,7.45058059692382859e-18,1.65863266417522295e-06,"6,7,8",4430.242532488999
7740,7741,1.85346549963392659e+00,1.85346550003899879e+00,7.45058059692382859e-18,1.23816264927614713e-06,"6,7,8",4435.957178336001
7750,7751,1.85346549935187577e+00,1.85346549953611484e+00,7.45058059692382859e-18,9.24283465034046527e-07,"5,6,7,8",4441.633949357994
7760,7761,1.85346549887246281e+00,1.85346549887246281e+00,7.45058059692382859e-18,1.98712485940047937e-06,"6,7,8",4447.347484576996
7770,7771,1.85346549722954390e+00,1.85346549722954390e+00,7.45058059692382859e-18,1.48338075904302000e-06,"6,7,8",4453.071435093996
7780,7781,1.85346549278816686e+00,1.85346549307094000e+00,7.45058059692382859e-18,1.10733780310257801e-06,"6,7,8",4458.8012014989945
7790,7791,1.85346549255654836e+00,1.85346549256372417e+00,7.45058059692382859e-18,8.26623240664861863e-07,"5,6,7,8",4464.496707250997
7800,7801,1.85346549227283841e+00,1.85346549227283841e+00,7.45058059692382859e-18,7.40485131196027778e-07,"6,7,8",4470.207446331995
7810,7811,1.85346549046393605e+00,1.85346549046393605e+00,7.45058059692382859e-18,1.32664605239354348e-06,"5,6,7,8",4475.972646447997
7820,7821,1.85346549005173533e+00,1.85346549008292905e+00,7.45058059692382859e-18,9.90335971527570456e-07,"6,7,8",4481.7095485149985
7830,7831,1.85346548901183938e+00,1.85346548901183938e+00,7.45058059692382859e-18,8.87138209681733994e-07,"6,7,8",4487.366520732998
7840,7841,1.85346548645682918e+00,1.85346548645682918e+00,7.45058059692382859e-18,6.62245124974575554e-07,"6,7,8",4493.065014758999
7850,7851,1.85346548461814997e+00,1.85346548651443843e+00,7.45058059692382859e-18,1.18647200835124941e-06,"6,7,8",4498.7699097529985
7860,7861,1.85346548351033991e+00,1.85346548382166931e+00,7.45058059692382859e-18,8.85696608346174240e-07,"6,7,8",4504.472107759
7870,7871,1.85346548351033991e+00,1.85346548376094922e+00,7.45058059692382859e-18,1.90416664899067793e-06,"6,7,8",4510.181906433994
7880,7881,1.85346548325470439e+00,1.85346548325470439e+00,7.45058059692382859e-18,1.42145278680494484e-06,"6,7,8",4515.834656244995
7890,7891,1.85346548269019928e+00,1.85346548269019928e+00,7.45058059692382859e-18,1.06110881953874388e-06,"6,7,8",4521.512393353994
7900,7901,1.85346548012050749e+00,1.85346548051726012e+00,7.45058059692382859e-18,7.92113489350394046e-07,"6,7,8",4527.231389676999
7910,7911,1.85346548012050749e+00,1.85346548285287982e+00,7.45058059692382859e-18,1.70297150787680141e-06,"6,7,8",4532.930459276999
7920,7921,1.85346547933155947e+00,1.85346547933155947e+00,7.45058059692382859e-18,1.27126141874400010e-06,"6,7,8",4538.632356892995
7930,7931,1.85346547762468372e+00,1.85346547762468372e+00,7.45058059692382859e-18,9.48991564046721105e-07,"6,7,8",4544.372566660997
7940,7941,1.85346547694375152e+00,1.85346547736108125e+00,7.45058059692382859e-18,8.50102087913545014e-07,"6,7,8",4550.100812291996
7950,7951,1.85346547659523964e+00,1.85346547708940568e+00,7.45058059692382859e-18,6.34597808219109551e-07,"5,6,7,8",4555.807345278998
7960,7961,1.85346547659523964e+00,1.85346547697649822e+00,7.45058059692382859e-18,1.13693934106639760e-06,"5,6,7,8",4561.524904236998
7970,7971,1.85346547659523964e+00,1.85346547665220251e+00,7.45058059692382859e-18,8.48720670348701376e-07,"6,7,8",4567.241772226
7980,7981,1.85346547527154448e+00,1.85346547594362976e+00,7.45058059692382859e-18,7.60279902639148819e-07,"6,7,8",4572.982610321997
7990,7991,1.85346547320743760e+00,1.85346547320743760e+00,7.45058059692382859e-18,1.36211017488123329e-06,"5,6,7,8",4578.680080446
8000,8001,1.85346547316786747e+00,1.85346547318983168e+00,7.45058059692382859e-18,1.01680979710814071e-06,"5,6,7,8",4584.388014879994
8010,8011,1.85346547298445929e+00,1.85346547398090755e+00,7.45058059692382859e-18,7.59044446302038324e-07,"6,7,8",4590.078485767997
8020,8021,1.85346547231316006e+00,1.85346547231316006e+00,7.45058059692382859e-18,6.79948371584023464e-07,"6,7,8",4595.794382186999
