"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7710,7711,9.04750895622647877e-01,9.04750895622647877e-01,1.02574492238882295e-17,6.31460200161040332e-04,"4,5,6,7,8",4490.565333851002
7720,7721,9.04750217522120925e-01,9.04750217522120925e-01,1.02574492238882295e-17,4.71382513579415982e-04,"4,5,6,7,8",4496.402086709997
7730,7731,9.04749609546864786e-01,9.04749609546864786e-01,1.02574492238882295e-17,3.51885160856979615e-04,"4,5,6,7,8",4502.294994566
7740,7741,9.04749056745603464e-01,9.04749056745603464e-01,1.02574492238882295e-17,3.15217038046910201e-04,"4,5,6,7,8",4508.169065763999
7750,7751,9.04748515764222327e-01,9.04748515764222327e-01,1.02574492238882295e-17,5.64739819281278861e-04,"4,5,6,7,8",4514.027933751997
7760,7761,9.04747993357438607e-01,9.04747993357438607e-01,1.02574492238882295e-17,4.21576016134197443e-04,"4,5,6,7,8",4519.843199848998
7770,7771,9.04747366671268094e-01,9.04747366671268094e-01,1.02574492238882295e-17,3.77645771688136481e-04,"4,5,6,7,8",4525.698544118
7780,7781,9.04746805352141359e-01,9.04746805352141359e-01,1.02574492238882295e-17,6.76586539157056853e-04,"4,5,6,7,8",4531.545620101002
7790,7791,9.04746316967176445e-01,9.04746316967176445e-01,1.02574492238882295e-17,5.05069145134586233e-04,"4,5,6,7,8",4537.379747514002
7800,7801,9.04745880986111528e-01,9.04745880986111528e-01,1.02574492238882295e-17,3.77032096566387988e-04,"4,5,6,7,8",4543.257757232001
7810,7811,9.04745488436979772e-01,9.04745488436979772e-01,1.02574492238882295e-17,2.81452951958422316e-04,"4,5,6,7,8",4549.121361678997
7820,7821,9.04745039976328824e-01,9.04745039976328824e-01,1.02574492238882295e-17,6.05098088136444634e-04,"4,5,6,7,8",4554.961866232996
7830,7831,9.04744572593848106e-01,9.04744572593848106e-01,1.02574492238882295e-17,4.51703302401503274e-04,"4,5,6,7,8",4560.840459842002
7840,7841,9.04744168150392714e-01,9.04744168150392714e-01,1.02574492238882295e-17,3.37194708429512451e-04,"4,5,6,7,8",4566.743011523002
7850,7851,9.04743804117692174e-01,9.04743804117692174e-01,1.02574492238882295e-17,2.51714501063797275e-04,"4,5,6,7,8",4572.590885318001
7860,7861,9.04743359980857531e-01,9.04743359980857531e-01,1.02574492238882295e-17,5.41163140376026770e-04,"4,5,6,7,8",4578.472023695998
7870,7871,9.04742896540710384e-01,9.04742896540710384e-01,1.02574492238882295e-17,4.03976119638142393e-04,"4,5,6,7,8",4584.365535475998
7880,7881,9.04742483039806311e-01,9.04742483039806311e-01,1.02574492238882295e-17,3.01566557405394701e-04,"4,5,6,7,8",4590.211850553998
7890,7891,9.04742110312342418e-01,9.04742110312342418e-01,1.02574492238882295e-17,2.70141874604276969e-04,"4,5,6,7,8",4596.083651654997
7900,7901,9.04741779055329598e-01,9.04741779055329598e-01,1.02574492238882295e-17,4.83983589179026209e-04,"4,5,6,7,8",4601.979607873996
7910,7911,9.04741424518441417e-01,9.04741424518441417e-01,1.02574492238882295e-17,3.61291813387786237e-04,"4,5,6,7,8",4607.797141923002
7920,7921,9.04741040958188636e-01,9.04741040958188636e-01,1.02574492238882295e-17,2.69702893526728817e-04,"4,5,6,7,8",4613.644394634997
7930,7931,9.04740662899104597e-01,9.04740662899104597e-01,1.02574492238882295e-17,5.79836537873651132e-04,"4,5,6,7,8",4619.502410715999
7940,7941,9.04740338393179577e-01,9.04740338393179577e-01,1.02574492238882295e-17,4.32845656176528918e-04,"4,5,6,7,8",4625.357094779996
7950,7951,9.04740044851293002e-01,9.04740044851293002e-01,1.02574492238882295e-17,3.23117550953154074e-04,"4,5,6,7,8",4631.217785936002
7960,7961,9.04739782487228084e-01,9.04739782487228084e-01,1.02574492238882295e-17,2.41205959316325656e-04,"4,5,6,7,8",4637.080080938002
7970,7971,9.04739486036379881e-01,9.04739486036379881e-01,1.02574492238882295e-17,5.18570737360703519e-04,"4,5,6,7,8",4642.951038902
7980,7981,9.04739173788633111e-01,9.04739173788633111e-01,1.02574492238882295e-17,3.87110981156815650e-04,"4,5,6,7,8",4648.802430577001
7990,7991,9.04738906947906152e-01,9.04738906947906152e-01,1.02574492238882295e-17,2.88976798989638156e-04,"4,5,6,7,8",4654.681718364001
8000,8001,9.04738640199441724e-01,9.04738640199441724e-01,1.02574492238882295e-17,2.15720024538568878e-04,"4,5,6,7,8",4660.497014786
8010,8011,9.04738398921231202e-01,9.04738398921231202e-01,1.02574492238882295e-17,1.93240962525532191e-04,"4,5,6,7,8",4666.361006432002
8020,8021,9.04738185532323658e-01,9.04738185532323658e-01,1.02574492238882295e-17,3.46208653347503136e-04,"4,5,6,7,8",4672.220882185997
8030,8031,9.04737957916176061e-01,9.04737957916176061e-01,1.02574492238882295e-17,2.58443374889297630e-04,"4,5,6,7,8",4678.066283562999
8040,8041,9.04737735636405138e-01,9.04737735636405138e-01,1.02574492238882295e-17,1.92926945581361071e-04,"4,5,6,7,8",4683.860230405
8050,8051,9.04737535570288798e-01,9.04737535570288798e-01,1.02574492238882295e-17,1.72823031802444421e-04,"4,5,6,7,8",4689.703890302
8060,8061,9.04737350125947803e-01,9.04737350125947803e-01,1.02574492238882295e-17,3.09628084676153998e-04,"4,5,6,7,8",4695.53300304
8070,8071,9.04737179528454671e-01,9.04737179528454671e-01,1.02574492238882295e-17,2.31136126698410204e-04,"4,5,6,7,8",4701.385323884002
8080,8081,9.04736986480680905e-01,9.04736986480680905e-01,1.02574492238882295e-17,2.07050632843027674e-04,"4,5,6,7,8",4707.275018474
8090,8091,9.04736779767510213e-01,9.04736779767510213e-01,1.02574492238882295e-17,3.70949926115492917e-04,"4,5,6,7,8",4713.144918133999
8100,8101,9.04736598686681437e-01,9.04736598686681437e-01,1.02574492238882295e-17,2.76912636045510945e-04,"4,5,6,7,8",4718.986053816996
8110,8111,9.04736426056443777e-01,9.04736426056443777e-01,1.02574492238882295e-17,2.06714175157429698e-04,"4,5,6,7,8",4724.833317514996
8120,8121,9.04736271367552525e-01,9.04736271367552525e-01,1.02574492238882295e-17,1.54311304898320615e-04,"4,5,6,7,8",4730.688170379995
8130,8131,9.04736131202601213e-01,9.04736131202601213e-01,1.02574492238882295e-17,1.38231326233652043e-04,"4,5,6,7,8",4736.4907956379975
8140,8141,9.04735989698071563e-01,9.04735989698071563e-01,1.02574492238882295e-17,2.47653917059479105e-04,"4,5,6,7,8",4742.359666550998
8150,8151,9.04735831420388603e-01,9.04735831420388603e-01,1.02574492238882295e-17,1.84872658469232876e-04,"4,5,6,7,8",4748.243903818002
8160,8161,9.04735686689918439e-01,9.04735686689918439e-01,1.02574492238882295e-17,1.65608040067978101e-04,"4,5,6,7,8",4754.091708410997
8170,8171,9.04735560786251614e-01,9.04735560786251614e-01,1.02574492238882295e-17,2.96701774748604806e-04,"4,5,6,7,8",4759.946550804998
8180,8181,9.04735450450707246e-01,9.04735450450707246e-01,1.02574492238882295e-17,2.21486688042734400e-04,"4,5,6,7,8",4765.8543863509985
8190,8191,9.04735321200299314e-01,9.04735321200299314e-01,1.02574492238882295e-17,1.65338926677149005e-04,"4,5,6,7,8",4771.698037704002
8200,8201,9.04735177105978394e-01,9.04735177105978394e-01,1.02574492238882295e-17,3.55463560537300802e-04,"4,5,6,7,8",4777.538945570996
8210,8211,9.04735053133310041e-01,9.04735053133310041e-01,1.02574492238882295e-17,2.65352126086852822e-04,"4,5,6,7,8",4783.431986015996
8220,8221,9.04734941568148932e-01,9.04734941568148932e-01,1.02574492238882295e-17,1.98084300715331199e-04,"4,5,6,7,8",4789.271736784998
8230,8231,9.04734841613631047e-01,9.04734841613631047e-01,1.02574492238882295e-17,1.47869138146791820e-04,"4,5,6,7,8",4795.197337197998
8240,8241,9.04734752297807199e-01,9.04734752297807199e-01,1.02574492238882295e-17,1.10383720150027505e-04,"4,5,6,7,8",4801.060425919
8250,8251,9.04734653224847918e-01,9.04734653224847918e-01,1.02574492238882295e-17,2.37314896004490924e-04,"4,5,6,7,8",4806.888237606996
8260,8261,9.04734551068912651e-01,9.04734551068912651e-01,1.02574492238882295e-17,1.77154620607768468e-04,"4,5,6,7,8",4812.740894798
8270,8271,9.04734459516362333e-01,9.04734459516362333e-01,1.02574492238882295e-17,1.32245215665216688e-04,"4,5,6,7,8",4818.575886938001
8280,8281,9.04734376367719806e-01,9.04734376367719806e-01,1.02574492238882295e-17,1.18464629415865899e-04,"4,5,6,7,8",4824.4048493750015
8290,8291,9.04734284393175825e-01,9.04734284393175825e-01,1.02574492238882295e-17,2.12240092801022957e-04,"4,5,6,7,8",4830.278462098002
8300,8301,9.04734181263739834e-01,9.04734181263739834e-01,1.02574492238882295e-17,1.58436380315592386e-04,"4,5,6,7,8",4836.123854949001
8310,8311,9.04734090277832248e-01,9.04734090277832248e-01,1.02574492238882295e-17,1.41926548992082110e-04,"4,5,6,7,8",4841.989458987002
8320,8321,9.04734007948261421e-01,9.04734007948261421e-01,1.02574492238882295e-17,2.54274242679343877e-04,"4,5,6,7,8",4847.851583354997
8330,8331,9.04733928687453282e-01,9.04733928687453282e-01,1.02574492238882295e-17,1.89814705063159423e-04,"4,5,6,7,8",4853.720959658
8340,8341,9.04733858049285189e-01,9.04733858049285189e-01,1.02574492238882295e-17,1.41695918070828213e-04,"4,5,6,7,8",4859.601027888995
8350,8351,9.04733795444265465e-01,9.04733795444265465e-01,1.02574492238882295e-17,1.26930523267441156e-04,"4,5,6,7,8",4865.457229699998
8360,8361,9.04733712112455901e-01,9.04733712112455901e-01,1.02574492238882295e-17,2.27407506952924192e-04,"4,5,6,7,8",4871.309510491999
8370,8371,9.04733639770505360e-01,9.04733639770505360e-01,1.02574492238882295e-17,1.69758794310330045e-04,"4,5,6,7,8",4877.133814478002
8380,8381,9.04733575794573586e-01,9.04733575794573586e-01,1.02574492238882295e-17,1.26724260917484140e-04,"4,5,6,7,8",4882.987971272996
8390,8391,9.04733518559112659e-01,9.04733518559112659e-01,1.02574492238882295e-17,9.45991538778582027e-05,"4,5,6,7,8",4888.838146718997
8400,8401,9.04733466890095150e-01,9.04733466890095150e-01,1.02574492238882295e-17,8.47414679678467454e-05,"4,5,6,7,8",4894.703900590997
8410,8411,9.04733419687608342e-01,9.04733419687608342e-01,1.02574492238882295e-17,1.51822000493101732e-04,"4,5,6,7,8",4900.5110854250015
8420,8421,9.04733361970185057e-01,9.04733361970185057e-01,1.02574492238882295e-17,1.13334516080098438e-04,"4,5,6,7,8",4906.385377147999
8430,8431,9.04733304410727301e-01,9.04733304410727301e-01,1.02574492238882295e-17,1.01524515498874963e-04,"4,5,6,7,8",4912.249251185996
8440,8441,9.04733252316177738e-01,9.04733252316177738e-01,1.02574492238882295e-17,1.81890347332435554e-04,"4,5,6,7,8",4918.099528556995
8450,8451,9.04733206306718163e-01,9.04733206306718163e-01,1.02574492238882295e-17,1.35780416722273799e-04,"4,5,6,7,8",4923.989716518998
8460,8461,9.04733162292528981e-01,9.04733162292528981e-01,1.02574492238882295e-17,1.01359537961510479e-04,"4,5,6,7,8",4929.90086437
8470,8471,9.04733112525211047e-01,9.04733112525211047e-01,1.02574492238882295e-17,2.17913730192333246e-04,"4,5,6,7,8",4935.752545183001
8480,8481,9.04733061340859401e-01,9.04733061340859401e-01,1.02574492238882295e-17,1.62671727933655954e-04,"4,5,6,7,8",4941.614449228
8490,8491,9.04733016915765464e-01,9.04733016915765464e-01,1.02574492238882295e-17,1.21433794215562417e-04,"4,5,6,7,8",4947.461472957002
8500,8501,9.04732977387674220e-01,9.04732977387674220e-01,1.02574492238882295e-17,9.06498416467404800e-05,"4,5,6,7,8",4953.296595091997
8510,8511,9.04732941751358988e-01,9.04732941751358988e-01,1.02574492238882295e-17,8.12036930279102072e-05,"4,5,6,7,8",4959.179284530997
8520,8521,9.04732910487633601e-01,9.04732910487633601e-01,1.02574492238882295e-17,1.45483756873350821e-04,"4,5,6,7,8",4965.031852663997
8530,8531,9.04732877044294281e-01,9.04732877044294281e-01,1.02574492238882295e-17,1.08603042570928882e-04,"4,5,6,7,8",4970.8525752569985
8540,8541,9.04732837348544261e-01,9.04732837348544261e-01,1.02574492238882295e-17,9.72860842404337103e-05,"4,5,6,7,8",4976.676362892998
8550,8551,9.04732801745817161e-01,9.04732801745817161e-01,1.02574492238882295e-17,1.74296814578752296e-04,"4,5,6,7,8",4982.537106534997
8560,8561,9.04732770988797896e-01,9.04732770988797896e-01,1.02574492238882295e-17,1.30111874895780255e-04,"4,5,6,7,8",4988.355873729997
8570,8571,9.04732743699767528e-01,9.04732743699767528e-01,1.02574492238882295e-17,9.71279941622003645e-05,"4,5,6,7,8",4994.1909393649985
8580,8581,9.04732719287926757e-01,9.04732719287926757e-01,1.02574492238882295e-17,7.25056591301058943e-05,"4,5,6,7,8",5000.002330611998
8590,8591,9.04732691804604028e-01,9.04732691804604028e-01,1.02574492238882295e-17,1.55880531411804025e-04,"4,5,6,7,8",5005.848042108002
8600,8601,9.04732662794968556e-01,9.04732662794968556e-01,1.02574492238882295e-17,1.16364193176786009e-04,"4,5,6,7,8",5011.675759439
8610,8611,9.04732638363789810e-01,9.04732638363789810e-01,1.02574492238882295e-17,8.68654047496980342e-05,"4,5,6,7,8",5017.544820135001
8620,8621,9.04732613683336018e-01,9.04732613683336018e-01,1.02574492238882295e-17,6.48446771840305758e-05,"4,5,6,7,8",5023.383259647999
8630,8631,9.04732591473619063e-01,9.04732591473619063e-01,1.02574492238882295e-17,5.80875505670040912e-05,"4,5,6,7,8",5029.232632895
8640,8641,9.04732571969062649e-01,9.04732571969062649e-01,1.02574492238882295e-17,1.04069097955359071e-04,"4,5,6,7,8",5035.0764598099995
8650,8651,9.04732554636922148e-01,9.04732554636922148e-01,1.02574492238882295e-17,7.76871653472837063e-05,"4,5,6,7,8",5040.935255005999
8660,8661,9.04732533200637623e-01,9.04732533200637623e-01,1.02574492238882295e-17,6.95917898197030531e-05,"4,5,6,7,8",5046.766121519002
8670,8671,9.04732512654987442e-01,9.04732513060325760e-01,1.02574492238882295e-17,1.24679982559797701e-04,"4,5,6,7,8",5052.638603250001
8680,8681,9.04732492103120345e-01,9.04732492103120345e-01,1.02574492238882295e-17,9.30731082609587319e-05,"4,5,6,7,8",5058.506655161
8690,8691,9.04732474406158560e-01,9.04732474406158560e-01,1.02574492238882295e-17,6.94787030243726320e-05,"4,5,6,7,8",5064.341362004001
8700,8701,9.04732459302836745e-01,9.04732459302836745e-01,1.02574492238882295e-17,5.18655738928820544e-05,"4,5,6,7,8",5070.227935627998
8710,8711,9.04732445544197628e-01,9.04732445544197628e-01,1.02574492238882295e-17,1.11506237132373700e-04,"4,5,6,7,8",5076.094274662995
8720,8721,9.04732428964744928e-01,9.04732428964744928e-01,1.02574492238882295e-17,8.32389599943684144e-05,"4,5,6,7,8",5081.908548442996
8730,8731,9.04732411854469620e-01,9.04732411854469620e-01,1.02574492238882295e-17,6.21375506799560264e-05,"4,5,6,7,8",5087.787402502996
8740,8741,9.04732396492288204e-01,9.04732396492288204e-01,1.02574492238882295e-17,5.56625196388613289e-05,"4,5,6,7,8",5093.668274666998
8750,8751,9.04732383094752457e-01,9.04732383094752457e-01,1.02574492238882295e-17,9.97244358247953840e-05,"4,5,6,7,8",5099.527537222995
8760,8761,9.04732371372017119e-01,9.04732371372017119e-01,1.02574492238882295e-17,7.44438924454664366e-05,"4,5,6,7,8",5105.353955574996
8770,8771,9.04732361153159803e-01,9.04732361153159803e-01,1.02574492238882295e-17,5.55720679349709041e-05,"4,5,6,7,8",5111.217196466001
8780,8781,9.04732348964606525e-01,9.04732348964606525e-01,1.02574492238882295e-17,4.97811917102208420e-05,"4,5,6,7,8",5117.033023734002
8790,8791,9.04732336357063072e-01,9.04732336357063072e-01,1.02574492238882295e-17,8.91875051685912286e-05,"4,5,6,7,8",5122.9464605589965
8800,8801,9.04732325266453086e-01,9.04732325266453086e-01,1.02574492238882295e-17,6.65781158583326512e-05,"4,5,6,7,8",5128.823995152001
8810,8811,9.04732314681527927e-01,9.04732314681527927e-01,1.02574492238882295e-17,4.97002971757818754e-05,"4,5,6,7,8",5134.692835037
8820,8821,9.04732305205309228e-01,9.04732305205309228e-01,1.02574492238882295e-17,3.71010730405324534e-05,"4,5,6,7,8",5140.569181134997
8830,8831,9.04732294792732761e-01,9.04732294792732761e-01,1.02574492238882295e-17,7.97639115469400776e-05,"4,5,6,7,8",5146.4037367369965
8840,8841,9.04732284295405198e-01,9.04732284295405198e-01,1.02574492238882295e-17,5.95434409141445731e-05,"4,5,6,7,8",5152.238248412999
8850,8851,9.04732273654729524e-01,9.04732273654729524e-01,1.02574492238882295e-17,4.44489404686452473e-05,"4,5,6,7,8",5158.109522758001
8860,8861,9.04732264045672085e-01,9.04732264045672085e-01,1.02574492238882295e-17,3.98171475168981602e-05,"4,5,6,7,8",5163.953629666001
8870,8871,9.04732255569459465e-01,9.04732255569459465e-01,1.02574492238882295e-17,7.13360192466585570e-05,"4,5,6,7,8",5169.847118844002
8880,8881,9.04732248091996594e-01,9.04732248091996594e-01,1.02574492238882295e-17,5.32520530235536105e-05,"4,5,6,7,8",5175.708658479998
8890,8891,9.04732241238342727e-01,9.04732241238342727e-01,1.02574492238882295e-17,3.97524445738706725e-05,"4,5,6,7,8",5181.595440637997
8900,8901,9.04732232657810109e-01,9.04732232657810109e-01,1.02574492238882295e-17,8.54641176900945341e-05,"4,5,6,7,8",5187.457995427998
8910,8911,9.04732225191872685e-01,9.04732225191872685e-01,1.02574492238882295e-17,6.37986219991847845e-05,"4,5,6,7,8",5193.291593900001
8920,8921,9.04732217890535040e-01,9.04732217890535040e-01,1.02574492238882295e-17,4.76254161279034355e-05,"4,5,6,7,8",5199.125127911997
8930,8931,9.04732211389904006e-01,9.04732211389904006e-01,1.02574492238882295e-17,3.55521826378154017e-05,"4,5,6,7,8",5204.994301977997
8940,8941,9.04732205474883200e-01,9.04732205474883200e-01,1.02574492238882295e-17,7.64339389355480774e-05,"4,5,6,7,8",5210.869184144998
8950,8951,9.04732198392040110e-01,9.04732198392040110e-01,1.02574492238882295e-17,5.70576296796308850e-05,"4,5,6,7,8",5216.705732625
8960,8961,9.04732191800081353e-01,9.04732191800081353e-01,1.02574492238882295e-17,4.25932923253257266e-05,"4,5,6,7,8",5222.623720101998
8970,8971,9.04732185912042519e-01,9.04732185912042519e-01,1.02574492238882295e-17,3.17957223476863485e-05,"4,5,6,7,8",5228.491240848001
8980,8981,9.04732180632345839e-01,9.04732180632345839e-01,1.02574492238882295e-17,2.84824554595901574e-05,"4,5,6,7,8",5234.364566447002
8990,8991,9.04732175761676083e-01,9.04732175761676083e-01,1.02574492238882295e-17,5.10288937698292851e-05,"4,5,6,7,8",5240.239367135
9000,9001,9.04732171285562825e-01,9.04732171285562825e-01,1.02574492238882295e-17,3.80928650836024704e-05,"4,5,6,7,8",5246.03365646
9010,9011,9.04732166203719546e-01,9.04732166203719546e-01,1.02574492238882295e-17,3.41234056961386826e-05,"4,5,6,7,8",5251.894219693
9020,9021,9.04732160858983669e-01,9.04732160858983669e-01,1.02574492238882295e-17,6.11351660605073623e-05,"4,5,6,7,8",5257.785361538001
9030,9031,9.04732156182381009e-01,9.04732156182381009e-01,1.02574492238882295e-17,4.56371569235044949e-05,"4,5,6,7,8",5263.643331580999
9040,9041,9.04732152184015925e-01,9.04732152184015925e-01,1.02574492238882295e-17,3.40679550947684077e-05,"4,5,6,7,8",5269.560801419997
9050,9051,9.04732148198249098e-01,9.04732148198249098e-01,1.02574492238882295e-17,2.54315922064242302e-05,"4,5,6,7,8",5275.405346448999
9060,9061,9.04732144575854491e-01,9.04732144575854491e-01,1.02574492238882295e-17,2.27814982268722352e-05,"4,5,6,7,8",5281.2552892349995
9070,9071,9.04732140985301858e-01,9.04732140985301858e-01,1.02574492238882295e-17,4.08151135208813088e-05,"4,5,6,7,8",5287.148423744999
9080,9081,9.04732136955919808e-01,9.04732136955919808e-01,1.02574492238882295e-17,3.04683189828838050e-05,"4,5,6,7,8",5293.006663622
9090,9091,9.04732133349954837e-01,9.04732133349954837e-01,1.02574492238882295e-17,2.72933738969361929e-05,"4,5,6,7,8",5298.833327105996
9100,9101,9.04732130156199910e-01,9.04732130156199910e-01,1.02574492238882295e-17,4.88985466573614523e-05,"4,5,6,7,8",5304.642822050002
9110,9111,9.04732127055274060e-01,9.04732127055274060e-01,1.02574492238882295e-17,3.65025694855336785e-05,"4,5,6,7,8",5310.522360900999
9120,9121,9.04732124334289178e-01,9.04732124334289178e-01,1.02574492238882295e-17,2.72490221106729451e-05,"4,5,6,7,8",5316.391717735998
9130,9131,9.04732121879417761e-01,9.04732121879417761e-01,1.02574492238882295e-17,2.44095432114346888e-05,"4,5,6,7,8",5322.259795512997
9140,9141,9.04732118696360832e-01,9.04732118696360832e-01,1.02574492238882295e-17,4.37319032859915491e-05,"4,5,6,7,8",5328.133957719998
9150,9151,9.04732115928330916e-01,9.04732115928330916e-01,1.02574492238882295e-17,3.26456908753795392e-05,"4,5,6,7,8",5334.0097916509985
9160,9161,9.04732113460929854e-01,9.04732113460929854e-01,1.02574492238882295e-17,2.43698776557073193e-05,"4,5,6,7,8",5339.878151960998
9170,9171,9.04732111249729853e-01,9.04732111249729853e-01,1.02574492238882295e-17,1.81920161904748858e-05,"4,5,6,7,8",5345.749581555996
9180,9181,9.04732109083915770e-01,9.04732109083915770e-01,1.02574492238882295e-17,3.91111698761992404e-05,"4,5,6,7,8",5351.609995619001
9190,9191,9.04732106543946646e-01,9.04732106543946646e-01,1.02574492238882295e-17,2.91963318679032175e-05,"4,5,6,7,8",5357.494320558995
9200,9201,9.04732104073869836e-01,9.04732104073869836e-01,1.02574492238882295e-17,2.17949449540622761e-05,"4,5,6,7,8",5363.382343393001
9210,9211,9.04732101883211071e-01,9.04732101883211071e-01,1.02574492238882295e-17,1.95238070741132045e-05,"4,5,6,7,8",5369.269136506002
9220,9221,9.04732099809290258e-01,9.04732099809290258e-01,1.02574492238882295e-17,3.49786653254332994e-05,"4,5,6,7,8",5375.107587127
9230,9231,9.04732097939006441e-01,9.04732097939006441e-01,1.02574492238882295e-17,2.61114337507746483e-05,"4,5,6,7,8",5380.967478802995
9240,9241,9.04732096277295117e-01,9.04732096277295117e-01,1.02574492238882295e-17,1.94920808492182630e-05,"4,5,6,7,8",5386.850720894996
9250,9251,9.04732094782613294e-01,9.04732094782613294e-01,1.02574492238882295e-17,1.45507603856180345e-05,"4,5,6,7,8",5392.712909114998
9260,9261,9.04732093146468186e-01,9.04732093146468186e-01,1.02574492238882295e-17,3.12828031434882753e-05,"4,5,6,7,8",5398.600698442002
9270,9271,9.04732091457757459e-01,9.04732091457757459e-01,1.02574492238882295e-17,2.33524874154014218e-05,"4,5,6,7,8",5404.487844821
9280,9281,9.04732089953169227e-01,9.04732089953169227e-01,1.02574492238882295e-17,1.74325384456474931e-05,"4,5,6,7,8",5410.328367059999
9290,9291,9.04732088598265927e-01,9.04732088598265927e-01,1.02574492238882295e-17,1.56159842634264814e-05,"4,5,6,7,8",5416.201690458001
9300,9301,9.04732087271995278e-01,9.04732087271995278e-01,1.02574492238882295e-17,2.79774474929059474e-05,"4,5,6,7,8",5422.050280363001
9310,9311,9.04732086001736491e-01,9.04732086001736491e-01,1.02574492238882295e-17,2.08850526436643140e-05,"4,5,6,7,8",5427.907835795995
9320,9321,9.04732084496049804e-01,9.04732084496049804e-01,1.02574492238882295e-17,1.87087299099417982e-05,"4,5,6,7,8",5433.783302021002
9330,9331,9.04732083142972821e-01,9.04732083142972821e-01,1.02574492238882295e-17,3.35183809028445845e-05,"4,5,6,7,8",5439.669950627998
9340,9341,9.04732081969676694e-01,9.04732081969676694e-01,1.02574492238882295e-17,2.50213372704498663e-05,"4,5,6,7,8",5445.547493355996
9350,9351,9.04732080828706708e-01,9.04732080828706708e-01,1.02574492238882295e-17,1.86783281870417344e-05,"4,5,6,7,8",5451.422230185002
9360,9361,9.04732079808701961e-01,9.04732079808701961e-01,1.02574492238882295e-17,1.39432972783139041e-05,"4,5,6,7,8",5457.274503506997
9370,9371,9.04732078887376612e-01,9.04732078887376612e-01,1.02574492238882295e-17,2.99768130578079654e-05,"4,5,6,7,8",5463.135414340002
9380,9381,9.04732077775338261e-01,9.04732077775338261e-01,1.02574492238882295e-17,2.23775710404014096e-05,"4,5,6,7,8",5468.978804068996
9390,9391,9.04732076744996894e-01,9.04732076744996894e-01,1.02574492238882295e-17,1.67047672713754881e-05,"4,5,6,7,8",5474.838612735002
9400,9401,9.04732075719618112e-01,9.04732075719618112e-01,1.02574492238882295e-17,1.49640503388152570e-05,"4,5,6,7,8",5480.690243921999
9410,9411,9.04732074827490518e-01,9.04732074827490518e-01,1.02574492238882295e-17,2.68094489321381582e-05,"4,5,6,7,8",5486.574677104996
9420,9421,9.04732074052711943e-01,9.04732074052711943e-01,1.02574492238882295e-17,2.00131463900454067e-05,"4,5,6,7,8",5492.406856727997
9430,9431,9.04732073357474187e-01,9.04732073357474187e-01,1.02574492238882295e-17,1.49397337275833333e-05,"4,5,6,7,8",5498.247168527996
9440,9441,9.04732072571660106e-01,9.04732072571660106e-01,1.02574492238882295e-17,1.33829417624472553e-05,"4,5,6,7,8",5504.132246873996
9450,9451,9.04732071737548105e-01,9.04732071737548105e-01,1.02574492238882295e-17,2.39767499853595814e-05,"4,5,6,7,8",5510.004243955002
9460,9461,9.04732071003484184e-01,9.04732071003484184e-01,1.02574492238882295e-17,1.78985479570709839e-05,"4,5,6,7,8",5515.8597994879965
9470,9471,9.04732070377262554e-01,9.04732070377262554e-01,1.02574492238882295e-17,1.33611944557616579e-05,"4,5,6,7,8",5521.739087328999
9480,9481,9.04732069761362334e-01,9.04732069761362334e-01,1.02574492238882295e-17,9.97407821644825291e-06,"4,5,6,7,8",5527.589630864
9490,9491,9.04732069197971667e-01,9.04732069197971667e-01,1.02574492238882295e-17,8.93473139071890304e-06,"4,5,6,7,8",5533.4849660690015
9500,9501,9.04732068632973174e-01,9.04732068632973174e-01,1.02574492238882295e-17,1.60073789861906333e-05,"4,5,6,7,8",5539.293145290998
9510,9511,9.04732068005925649e-01,9.04732068005925649e-01,1.02574492238882295e-17,1.19494443836753606e-05,"4,5,6,7,8",5545.119706298996
9520,9521,9.04732067450523481e-01,9.04732067450523481e-01,1.02574492238882295e-17,1.07042549215633434e-05,"4,5,6,7,8",5550.998642239996
9530,9531,9.04732066894529563e-01,9.04732066894529563e-01,1.02574492238882295e-17,1.91776403566256315e-05,"4,5,6,7,8",5556.8460747630015
9540,9541,9.04732066409385749e-01,9.04732066409385749e-01,1.02574492238882295e-17,1.43160318156596037e-05,"4,5,6,7,8",5562.715434275997
9550,9551,9.04732065983673950e-01,9.04732065983673950e-01,1.02574492238882295e-17,1.06868604862626312e-05,"4,5,6,7,8",5568.5754529049955
9560,9561,9.04732065601142721e-01,9.04732065601142721e-01,1.02574492238882295e-17,9.57323832666372866e-06,"4,5,6,7,8",5574.3916273399955
9570,9571,9.04732065111002015e-01,9.04732065111002015e-01,1.02574492238882295e-17,1.71513218829627978e-05,"4,5,6,7,8",5580.269707724001
9580,9581,9.04732064679688919e-01,9.04732064679688919e-01,1.02574492238882295e-17,1.28033931803441930e-05,"4,5,6,7,8",5586.133953892997
9590,9591,9.04732064255393320e-01,9.04732064255393320e-01,1.02574492238882295e-17,9.55768179555421463e-06,"4,5,6,7,8",5591.980603493001
9600,9601,9.04732063873229242e-01,9.04732063873229242e-01,1.02574492238882295e-17,8.56172547558484226e-06,"4,5,6,7,8",5597.848794860998
9610,9611,9.04732063539413933e-01,9.04732063539413933e-01,1.02574492238882295e-17,1.53391051694932381e-05,"4,5,6,7,8",5603.733959006
