"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2030,2031,9.10118189496191166e-01,9.10118189496191166e-01,7.45058059692382859e-18,2.05105851374634362e-04,"4,5,6,7",1129.8322497850022
2040,2041,9.10116755762190421e-01,9.10116755762190421e-01,7.45058059692382859e-18,1.53110697627759003e-04,"2,4,5,6,7",1135.2391604119985
2050,2051,9.10115374997720883e-01,9.10115374997720883e-01,7.45058059692382859e-18,1.37155828003597866e-04,"2,4,5,6,7",1140.8419948320006
2060,2061,9.10114086256992971e-01,9.10114086256992971e-01,7.45058059692382859e-18,2.45727064755297045e-04,"2,4,5,6,7",1146.3152576389984
2070,2071,9.10112772132428249e-01,9.10112772132428249e-01,7.45058059692382859e-18,1.83434270931570181e-04,"2,4,5,6,7",1151.8792007730008
2080,2081,9.10111374588874589e-01,9.10111374588874589e-01,7.45058059692382859e-18,1.64319539416000077e-04,"2,4,5,6,7",1157.4068641960039
2090,2091,9.10109807520743552e-01,9.10109807520743552e-01,7.45058059692382859e-18,2.94393309350127327e-04,"2,4,5,6,7",1163.1484518389989
2100,2101,9.10108196846896145e-01,9.10108196846896145e-01,7.45058059692382859e-18,2.19763427856632600e-04,"2,4,5,6,7",1169.1416135580002
2110,2111,9.10106814922307605e-01,9.10106814922307605e-01,7.45058059692382859e-18,1.64052519841264796e-04,"2,4,5,6,7",1175.1590441100052
2120,2121,9.10105321906767628e-01,9.10105321906767628e-01,7.45058059692382859e-18,1.46957459821709757e-04,"2,4,5,6,7",1180.783262406003
2130,2131,9.10104136931276120e-01,9.10104136931276120e-01,7.45058059692382859e-18,2.63287574224960836e-04,"2,4,5,6,7",1186.1311767990046
2140,2141,9.10102736328991968e-01,9.10102736328991968e-01,7.45058059692382859e-18,1.96543121008636330e-04,"2,4,5,6,7",1191.5246404499994
2150,2151,9.10101243087153899e-01,9.10101243087153899e-01,7.45058059692382859e-18,1.76062384392555569e-04,"2,4,5,6,7",1197.2218572950005
2160,2161,9.10099946917516611e-01,9.10099946917516611e-01,7.45058059692382859e-18,1.31429865699505128e-04,"2,4,5,6,7",1202.7549154170047
2170,2171,9.10098918095186282e-01,9.10098918095186282e-01,7.45058059692382859e-18,2.35468485660522611e-04,"2,4,5,6,7",1208.1917705829983
2180,2181,9.10097692774870848e-01,9.10097692774870848e-01,7.45058059692382859e-18,1.75776282671637446e-04,"2,4,5,6,7",1213.857764268003
2190,2191,9.10096649716171546e-01,9.10096649716171546e-01,7.45058059692382859e-18,1.31216291909246638e-04,"2,4,5,6,7",1219.1839224560026
2200,2201,9.10095423685277405e-01,9.10095423685277405e-01,7.45058059692382859e-18,2.82103018689844668e-04,"2,4,5,6,7",1224.4886584289998
2210,2211,9.10094253364920780e-01,9.10094253364920780e-01,7.45058059692382859e-18,2.10588775039894266e-04,"2,4,5,6,7",1229.7977035529984
2220,2221,9.10093083055510288e-01,9.10093083055510288e-01,7.45058059692382859e-18,1.57203678212180880e-04,"2,4,5,6,7",1235.1792634290032
2230,2231,9.10092009521349721e-01,9.10092009521349721e-01,7.45058059692382859e-18,1.17351916970680155e-04,"2,4,5,6,7",1240.5638863159984
2240,2241,9.10090824434022561e-01,9.10090824434022561e-01,7.45058059692382859e-18,2.52295881439521127e-04,"2,4,5,6,7",1246.0549639770034
2250,2251,9.10089694989089870e-01,9.10089694989089870e-01,7.45058059692382859e-18,1.88337866311076731e-04,"2,4,5,6,7",1251.5682785190002
2260,2261,9.10088666966751392e-01,9.10088666966751392e-01,7.45058059692382859e-18,1.40593463849753502e-04,"2,4,5,6,7",1257.486361698
2270,2271,9.10087479093664165e-01,9.10087479093664165e-01,7.45058059692382859e-18,3.02263080163158435e-04,"2,4,5,6,7",1263.405795273
2280,2281,9.10086370488785046e-01,9.10086370488785046e-01,7.45058059692382859e-18,2.25638180289477070e-04,"2,5,6,7",1268.9983379859987
2290,2291,9.10085383266845738e-01,9.10085383266845738e-01,7.45058059692382859e-18,1.68437999033373430e-04,"2,5,6,7",1274.5577622690034
2300,2301,9.10084232851099406e-01,9.10084232851099406e-01,7.45058059692382859e-18,1.50885951031700511e-04,"2,5,6,7",1279.9185001970036
2310,2311,9.10083002819566556e-01,9.10083002819566556e-01,7.45058059692382859e-18,2.70325821363264645e-04,"2,5,6,7",1285.2893955649997
2320,2321,9.10081923061070608e-01,9.10081923061070608e-01,7.45058059692382859e-18,2.01797144344391562e-04,"2,5,6,7",1290.6726440740022
2330,2331,9.10080906644071042e-01,9.10080906644071042e-01,7.45058059692382859e-18,1.50640761064510899e-04,"2,6,7",1296.4226512230016
2340,2341,9.10079617925126039e-01,9.10079617925126039e-01,7.45058059692382859e-18,3.23863849646245747e-04,"2,6,7",1302.0786635990007
2350,2351,9.10078474014488825e-01,9.10078474014488825e-01,7.45058059692382859e-18,2.41763068305523817e-04,"2,6,7",1307.505991418002
2360,2361,9.10077342385454791e-01,9.10077342385454791e-01,7.45058059692382859e-18,1.80475163437800249e-04,"2,6,7",1313.079630801003
2370,2371,9.10076289635778135e-01,9.10076289635778135e-01,7.45058059692382859e-18,1.50720029394714114e-04,"2,6,7",1318.5939913990005
2380,2381,9.10075099194892267e-01,9.10075099194892267e-01,7.45058059692382859e-18,1.20685101422013367e-04,"2,6,7",1324.0414957370012
2390,2391,9.10073138272355808e-01,9.10073138272355808e-01,7.45058059692382859e-18,2.16218269130705469e-04,"2,6,7",1329.628610974003
2400,2401,9.10071362004981066e-01,9.10071362004981066e-01,7.45058059692382859e-18,1.80570130860613077e-04,"2,6,7",1335.3593743590027
2410,2411,9.10070460225913092e-01,9.10070460225913092e-01,7.45058059692382859e-18,1.20488987894838649e-04,"2,6,7",1341.196774557
2420,2421,9.10069601994770050e-01,9.10069601994770050e-01,7.45058059692382859e-18,1.07933457009054553e-04,"2,6,7",1346.7664587670006
2430,2431,9.10068478277469506e-01,9.10068478277469506e-01,7.45058059692382859e-18,1.93372545416234750e-04,"2,6,7",1352.388323692001
2440,2441,9.10066242382516433e-01,9.10066242382516433e-01,7.45058059692382859e-18,1.44351831663037537e-04,"2,5,6,7",1358.1504637809994
2450,2451,9.10065091202632570e-01,9.10065091202632570e-01,7.45058059692382859e-18,3.10343226995896885e-04,"2,6,7",1363.4483404170023
2460,2461,9.10064048823622906e-01,9.10064048823622906e-01,7.45058059692382859e-18,2.31669977579529012e-04,"2,6,7",1368.7336824209997
2470,2471,9.10062984878945880e-01,9.10062984878945880e-01,7.45058059692382859e-18,1.72940711583208055e-04,"2,6,7",1374.1353344570016
2480,2481,9.10061543996488975e-01,9.10061543996488975e-01,7.45058059692382859e-18,1.54919459320822125e-04,"2,6,7",1379.5333315050011
2490,2491,9.10059309472133759e-01,9.10059309472133759e-01,7.45058059692382859e-18,2.77552216092375413e-04,"2,6,7",1384.8613134780026
2500,2501,9.10058105643103743e-01,9.10058105643103743e-01,7.45058059692382859e-18,2.07191619104093853e-04,"2,6,7",1390.1965172269993
2510,2511,9.10057288334033099e-01,9.10057288334033099e-01,7.45058059692382859e-18,1.54667714894729611e-04,"2,6,7",1395.6148477079987
2520,2521,9.10056383418296311e-01,9.10056383418296311e-01,7.45058059692382859e-18,1.15458830498056059e-04,"2,6,7",1400.9595292080048
2530,2531,9.10054935031550660e-01,9.10054935031550660e-01,7.45058059692382859e-18,2.48225918778653286e-04,"2,6,7",1406.2940604329997
2540,2541,9.10053016846097518e-01,9.10053016846097518e-01,7.45058059692382859e-18,1.85299655464589495e-04,"2,6,7",1411.6070451710038
2550,2551,9.10052060778832606e-01,9.10052060778832606e-01,7.45058059692382859e-18,1.38325451605694180e-04,"2,6,7",1416.965593632005
2560,2561,9.10051027353249831e-01,9.10051027353249831e-01,7.45058059692382859e-18,2.97387061406911434e-04,"2,6,7",1422.546277248999
2570,2571,9.10049836377352483e-01,9.10049836377352483e-01,7.45058059692382859e-18,2.21998251792013696e-04,"2,6,7",1428.1106366660024
2580,2581,9.10047971106198506e-01,9.10047971106198506e-01,7.45058059692382859e-18,1.65720806969731034e-04,"2,6,7",1433.6623278359984
2590,2591,9.10045654517055325e-01,9.10045654517055325e-01,7.45058059692382859e-18,1.66077887430102347e-04,"2,6,7",1439.523214177003
2600,2601,9.10044748077859622e-01,9.10044748077859622e-01,7.45058059692382859e-18,2.65965005035469551e-04,"2,6,7",1445.1384816729988
2610,2611,9.10043819647646912e-01,9.10043819647646912e-01,7.45058059692382859e-18,1.98541812398957861e-04,"2,6,7",1450.7033278989984
2620,2621,9.10042790430591442e-01,9.10042790430591442e-01,7.45058059692382859e-18,1.48210668788572393e-04,"2,6,7",1456.2051281820022
2630,2631,9.10041237232255162e-01,9.10041237232255162e-01,7.45058059692382859e-18,1.10638671407994109e-04,"2,6,7",1461.7111094540014
2640,2641,9.10039879280677200e-01,9.10039879280677200e-01,7.45058059692382859e-18,2.37863017875979989e-04,"2,6,7",1467.160524881001
2650,2651,9.10038994280244817e-01,9.10038994280244817e-01,7.45058059692382859e-18,1.77563791392347509e-04,"2,6,7",1472.6466858290005
2660,2661,9.10038276782498046e-01,9.10038276782498046e-01,7.45058059692382859e-18,1.32550660019221809e-04,"2,6,7",1478.3420804950001
2670,2671,9.10037199019229193e-01,9.10037199019229193e-01,7.45058059692382859e-18,2.84971788004921805e-04,"2,6,7",1484.0310487259994
2680,2681,9.10034809533400324e-01,9.10034809533400324e-01,7.45058059692382859e-18,2.12730299858522050e-04,"2,5,6,7",1489.7103312719992
2690,2691,9.10033873998543963e-01,9.10033873998543963e-01,7.45058059692382859e-18,1.58802317923187249e-04,"2,6,7",1495.3242022170016
2700,2701,9.10033130579763649e-01,9.10033130579763649e-01,7.45058059692382859e-18,1.18545295120387557e-04,"2,6,7",1500.8682412800044
2710,2711,9.10032272259095110e-01,9.10032272259095110e-01,7.45058059692382859e-18,2.54861535243423745e-04,"2,6,7",1506.3436865010008
2720,2721,9.10031091181248031e-01,9.10031091181248031e-01,7.45058059692382859e-18,1.90253116613074810e-04,"2,6,7",1512.108085648004
2730,2731,9.10029163331317670e-01,9.10029163331317670e-01,7.45058059692382859e-18,1.58885880927550871e-04,"2,6,7",1517.9031233230053
2740,2741,9.10028358988441588e-01,9.10028358988441588e-01,7.45058059692382859e-18,1.27223692373695254e-04,"2,6,7",1523.448829011002
2750,2751,9.10027587303630092e-01,9.10027587303630092e-01,7.45058059692382859e-18,2.27932745909265586e-04,"2,6,7",1528.9450253730029
2760,2761,9.10026835558331082e-01,9.10026835558331082e-01,7.45058059692382859e-18,1.70150883090283098e-04,"2,6,7",1534.543086014004
2770,2771,9.10025589315173189e-01,9.10025589315173189e-01,7.45058059692382859e-18,1.27016953623363955e-04,"2,6,7",1540.3264685329996
2780,2781,9.10023854631324181e-01,9.10023854631324181e-01,7.45058059692382859e-18,3.05497532308230161e-04,"2,6,7",1546.0400944139983
2790,2791,9.10023176266191003e-01,9.10023176266191003e-01,7.45058059692382859e-18,2.03849265084729564e-04,"2,6,7",1551.8252312710028
2800,2801,9.10022491293995039e-01,9.10022491293995039e-01,7.45058059692382859e-18,1.52172660988690247e-04,"2,6,7",1557.33073591
2810,2811,9.10021708407202867e-01,9.10021708407202867e-01,7.45058059692382859e-18,1.13596282737413290e-04,"2,6,7",1562.7516590660016
2820,2821,9.10020245763927593e-01,9.10020245763927593e-01,7.45058059692382859e-18,1.01759004814017660e-04,"2,5,6,7",1568.262741645005
2830,2831,9.10019595808228665e-01,9.10019595808228665e-01,7.45058059692382859e-18,1.82310456138347804e-04,"2,6,7",1573.7875664340027
2840,2841,9.10018768588889748e-01,9.10018768588889748e-01,7.45058059692382859e-18,1.36094026265452041e-04,"2,6,7",1579.228528533
2850,2851,9.10017795258207363e-01,9.10017795258207363e-01,7.45058059692382859e-18,2.92589701145438042e-04,"2,6,7",1584.6134108609986
2860,2861,9.10015182884283291e-01,9.10015442006781194e-01,7.45058059692382859e-18,2.62100449855517882e-04,"2,6,7",1590.1196692010053
2870,2871,9.10014280618043125e-01,9.10014280618043125e-01,7.45058059692382859e-18,5.66136971687918484e-05,"2,6,7",1595.5458013780008
2880,2881,9.10013453605847511e-01,9.10013453605847511e-01,7.45058059692382859e-18,3.50537090766732124e-04,"2,6,7",1601.1786910260053
2890,2891,9.10012041648456615e-01,9.10012041648456615e-01,7.45058059692382859e-18,2.61674536109002449e-04,"2,6,7",1606.6758061110013
2900,2901,9.10011815007690794e-01,9.10011815007690794e-01,7.45058059692382859e-18,2.82608498997722607e-05,"2,6,7",1612.3101425300047
2910,2911,9.10010593857738859e-01,9.10010593857738859e-01,7.45058059692382859e-18,1.45819778043666001e-04,"2,6,7",1617.8214312710043
2920,2921,9.10009196406513898e-01,9.10009196406513898e-01,7.45058059692382859e-18,3.13499177367795271e-04,"2,6,7",1623.2714713189998
2930,2931,9.10007763408862469e-01,9.10007763408862469e-01,7.45058059692382859e-18,2.34025881908349635e-04,"2,6,7",1628.8670749660014
2940,2941,9.10007417164371613e-01,9.10007417164371613e-01,7.45058059692382859e-18,6.06595085906442254e-05,"2,6,7",1634.5882530000017
2950,2951,9.10006796330772083e-01,9.10006796330772083e-01,7.45058059692382859e-18,1.30412391911658858e-04,"2,6,7",1640.1452308680018
2960,2961,9.10005048837322694e-01,9.10005048837322694e-01,7.45058059692382859e-18,2.80374707267958673e-04,"2,6,7",1645.6588606590012
2970,2971,9.10003389136724627e-01,9.10003389136724627e-01,7.45058059692382859e-18,2.51158316972042441e-04,"2,6,7",1651.185317288
2980,2981,9.10002041638700354e-01,9.10002235447806562e-01,7.45058059692382859e-18,1.56240565821968145e-04,"2,6,7",1656.6550030569997
2990,2991,9.10001769921981452e-01,9.10001769921981452e-01,7.45058059692382859e-18,4.04975546610541421e-05,"2,6,7",1662.3061239820017
3000,3001,9.10000481802210714e-01,9.10000481802210714e-01,7.45058059692382859e-18,2.50750184212983676e-04,"2,6,7",1667.9422308710054
3010,3011,9.09998700883609790e-01,9.09998700883609790e-01,7.45058059692382859e-18,1.87184009514255420e-04,"2,6,7",1673.6336608819984
3020,3021,9.09997136606820911e-01,9.09997136606820911e-01,7.45058059692382859e-18,4.02428489375098310e-04,"2,6,7",1679.107045593002
3030,3031,9.09996097968061801e-01,9.09996117908557944e-01,7.45058059692382859e-18,1.04309464446025469e-04,"2,6,7",1684.6812239900028
3040,3041,9.09995558243627767e-01,9.09995558243627767e-01,7.45058059692382859e-18,7.78665979711002103e-05,"2,6,7",1690.392618938
3050,3051,9.09993763682854895e-01,9.09993763682854895e-01,7.45058059692382859e-18,1.67406059286819069e-04,"2,6,7",1696.2878552580005
3060,3061,9.09992559617596175e-01,9.09992559617596175e-01,7.45058059692382859e-18,3.59907706464114986e-04,"2,6,7",1702.0233303230052
3070,3071,9.09990945568315612e-01,9.09990945568315612e-01,7.45058059692382859e-18,2.68669663244635887e-04,"2,6,7",1707.949096823002
3080,3081,9.09990559608837901e-01,9.09990559608837901e-01,7.45058059692382859e-18,6.96391767130095972e-05,"2,6,7",1713.7303289940028
3090,3091,9.09989673872141358e-01,9.09989673872141358e-01,7.45058059692382859e-18,1.49717856555517815e-04,"2,6,7",1719.3618846600002
3100,3101,9.09987852703234013e-01,9.09987852703234013e-01,7.45058059692382859e-18,3.21879689416131184e-04,"2,6,7",1724.9377452500048
3110,3111,9.09986439173087192e-01,9.09986439173087192e-01,7.45058059692382859e-18,2.40281900630384194e-04,"2,6,7",1730.5972483540027
3120,3121,9.09986126422307584e-01,9.09986126422307584e-01,7.45058059692382859e-18,6.22810686433955692e-05,"2,6,7",1736.1335366480052
3130,3131,9.09985641735327810e-01,9.09985641735327810e-01,7.45058059692382859e-18,1.33898597619898200e-04,"2,6,7",1741.781186240005
3140,3141,9.09983726856489317e-01,9.09983726856489317e-01,7.45058059692382859e-18,2.87869730483126900e-04,"2,6,7",1747.2235866850024
3150,3151,9.09982076852633326e-01,9.09982106711735517e-01,7.45058059692382859e-18,2.14893602326732210e-04,"2,6,7",1752.6539195260048
3160,3161,9.09981825102725850e-01,9.09981825102725850e-01,7.45058059692382859e-18,5.57004217230889711e-05,"2,6,7",1757.9352308570014
3170,3171,9.09981533498053108e-01,9.09981533498053108e-01,7.45058059692382859e-18,4.98961704175188058e-05,"2,6,7",1763.3337453050044
3180,3181,9.09980987501513239e-01,9.09980987501513239e-01,7.45058059692382859e-18,8.93934999167906653e-05,"2,6,7",1768.7430858410007
3190,3191,9.09979199190802834e-01,9.09979199190802834e-01,7.45058059692382859e-18,1.92187843527987499e-04,"2,6,7",1774.3362442069993
3200,3201,9.09977826919918131e-01,9.09977826919918131e-01,7.45058059692382859e-18,4.13186274553733329e-04,"2,6,7",1779.844927443999
3210,3211,9.09977136571213041e-01,9.09977136571213041e-01,7.45058059692382859e-18,1.07097882364327675e-04,"2,6,7",1785.3144263249997
3220,3221,9.09976714848221957e-01,9.09976714848221957e-01,7.45058059692382859e-18,7.99481407934411292e-05,"2,6,7",1790.6993400069987
3230,3231,9.09975207920691642e-01,9.09975207920691642e-01,7.45058059692382859e-18,1.71881185852052935e-04,"2,6,7",1796.0423687820003
3240,3241,9.09973832683188211e-01,9.09973832683188211e-01,7.45058059692382859e-18,3.69528819015784598e-04,"2,6,7",1801.4595423220017
3250,3251,9.09973214773455052e-01,9.09973214773455052e-01,7.45058059692382859e-18,9.57818698888913441e-05,"2,6,7",1806.9222364720044
3260,3261,9.09972942392884621e-01,9.09972942392884621e-01,7.45058059692382859e-18,7.15007827445778298e-05,"2,6,7",1812.4472142110026
3270,3271,9.09971853209733950e-01,9.09971853209733950e-01,7.45058059692382859e-18,1.53720139149205517e-04,"2,6,7",1818.091061002
3280,3281,9.09969762900863510e-01,9.09969762900863510e-01,7.45058059692382859e-18,3.30484230703656891e-04,"2,6,7",1823.6705345100054
3290,3291,9.09968162976767303e-01,9.09968238747880798e-01,7.45058059692382859e-18,2.46705156283357028e-04,"2,6,7",1829.2289038439994
3300,3301,9.09967851246949899e-01,9.09967851246949899e-01,7.45058059692382859e-18,6.39459765086461326e-05,"2,6,7",1834.764944265
3310,3311,9.09967390933907549e-01,9.09967390933907549e-01,7.45058059692382859e-18,1.37477997157819069e-04,"2,6,7",1840.380647638005
3320,3321,9.09965831742814535e-01,9.09965831742814535e-01,7.45058059692382859e-18,2.95565111903011021e-04,"2,6,7",1845.9187887209991
3330,3331,9.09964406688197225e-01,9.09964406688197225e-01,7.45058059692382859e-18,2.20638173775150110e-04,"2,6,7",1851.4205608150005
3340,3341,9.09963006523199391e-01,9.09963271214944136e-01,7.45058059692382859e-18,1.64705514170454412e-04,"2,6,7",1857.0195831009987
3350,3351,9.09962745162937736e-01,9.09962745162937736e-01,7.45058059692382859e-18,5.12300031275781414e-05,"2,6,7",1862.6666021769997
3360,3361,9.09961840041908832e-01,9.09961840041908832e-01,7.45058059692382859e-18,2.64335563570576148e-04,"2,6,7",1868.2021976600008
3370,3371,9.09959817469740750e-01,9.09959817469740750e-01,7.45058059692382859e-18,1.97325440863180799e-04,"2,6,7",1873.7877993110014
3380,3381,9.09958586141394576e-01,9.09958779501942927e-01,7.45058059692382859e-18,1.47302652302600993e-04,"2,6,7",1879.3104435990026
