"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6200,6201,3.69254373636699607e-01,3.69254375389186762e-01,1.02189207501157259e-17,2.45651511953496289e-05,"6,7",3696.6145286950014
6210,6211,3.69254350204040849e-01,3.69254365298688880e-01,1.02189207501157259e-17,2.01535562448355740e-05,"6,7",3702.6037136660016
6220,6221,3.69254346038262293e-01,3.69254355369029175e-01,1.02189207501157259e-17,1.50445491225447750e-05,"6,7",3708.5999909780003
6230,6231,3.69254346038262293e-01,3.69254355374157184e-01,1.02189207501157259e-17,1.34768348901398168e-05,"6,7",3714.5802240070007
6240,6241,3.69254343890872749e-01,3.69254349377001134e-01,1.02189207501157259e-17,1.83079881666084589e-05,"6,7",3720.5604141210024
6250,6251,3.69254343890872749e-01,3.69254344704825987e-01,1.02189207501157259e-17,1.36668399344205446e-05,"6,7",3726.5791720430025
6260,6261,3.69254343890872749e-01,3.69254347570778518e-01,1.02189207501157259e-17,1.34549350069370504e-05,"6,7",3732.5545527290014
6270,6271,3.69254334980352372e-01,3.69254344620913277e-01,1.02189207501157259e-17,1.00440551629384793e-05,"6,7",3738.522851714002
6280,6281,3.69254334980352372e-01,3.69254342830194648e-01,1.02189207501157259e-17,5.68526303860296504e-06,"6,7",3744.511878117999
6290,6291,3.69254334980352372e-01,3.69254341763971261e-01,1.02189207501157259e-17,4.10377025554170699e-06,"6,7",3750.4980591019994
6300,6301,3.69254334980352372e-01,3.69254340058423558e-01,1.02189207501157259e-17,3.67613769681703379e-06,"6,7",3756.490276493001
6310,6311,3.69254334980352372e-01,3.69254344684447344e-01,1.02189207501157259e-17,3.11902624449432973e-06,"6,7",3762.5223957880007
6320,6321,3.69254334980352372e-01,3.69254339331813564e-01,1.02189207501157259e-17,2.32834061541003876e-06,"6,7",3768.571902022002
6330,6331,3.69254334980352372e-01,3.69254339166659507e-01,1.02189207501157259e-17,2.08571634724935793e-06,"6,7",3774.5492557700018
6340,6341,3.69254334347458135e-01,3.69254334347458135e-01,1.02189207501157259e-17,1.29748242529688034e-06,"6,7",3780.5648484060002
6350,6351,3.69254334028253195e-01,3.69254335575765424e-01,1.02189207501157259e-17,2.04522191130656737e-06,"6,7",3786.5739914980004
6360,6361,3.69254334028253195e-01,3.69254348139354427e-01,1.02189207501157259e-17,1.57893019559629784e-06,"6,7",3792.5146918710016
6370,6371,3.69254334028253195e-01,3.69254345977269693e-01,1.02189207501157259e-17,1.55444881656465518e-06,"6,7",3798.4640266290007
6380,6381,3.69254334028253195e-01,3.69254345962402808e-01,1.02189207501157259e-17,1.16038982377024875e-06,"6,7",3804.471551229002
6390,6391,3.69254334028253195e-01,3.69254341616987225e-01,1.02189207501157259e-17,3.00773042321248451e-07,"6,7",3810.4492562779997
6400,6401,3.69254334028253195e-01,3.69254339853940239e-01,1.02189207501157259e-17,6.46634514241850700e-07,"6,7",3816.510802544002
6410,6411,3.69254334028253195e-01,3.69254340200540654e-01,1.02189207501157259e-17,4.82710078343484543e-07,"6,7",3822.5171953570025
6420,6421,3.69254334028253195e-01,3.69254340280238291e-01,1.02189207501157259e-17,7.86901417811178986e-07,"6,7",3828.5160903550022
6430,6431,3.69254334028253195e-01,3.69254339561201517e-01,1.02189207501157259e-17,9.34004241730909499e-08,"6,7",3834.508125728
6440,6441,3.69254334028253195e-01,3.69254344303300841e-01,1.02189207501157259e-17,4.24014090765986145e-07,"6,7",3840.462913798001
6450,6451,3.69254334028253195e-01,3.69254341364814997e-01,1.02189207501157259e-17,1.49898161490659331e-07,"6,7",3846.4054790379996
6460,6461,3.69254334028253195e-01,3.69254341218464510e-01,1.02189207501157259e-17,9.28129906152511898e-07,"6,7",3852.403566317
6470,6471,3.69254334028253195e-01,3.69254341163630817e-01,1.02189207501157259e-17,1.82413826058427789e-07,"6,7",3858.410050958002
6480,6481,3.69254334028253195e-01,3.69254341160080046e-01,1.02189207501157259e-17,1.36171191497312089e-07,"6,7",3864.4318299680017
6490,6491,3.69254334028253195e-01,3.69254341088771865e-01,1.02189207501157259e-17,1.34059851451036507e-07,"6,7",3870.4284310719995
6500,6501,3.69254334028253195e-01,3.69254341102575601e-01,1.02189207501157259e-17,1.00075142868792933e-07,"6,7",3876.4297877999998
6510,6511,3.69254334028253195e-01,3.69254341064390090e-01,1.02189207501157259e-17,7.47056938509824291e-08,"6,7",3882.395058471
6520,6521,3.69254334028253195e-01,3.69254341078146975e-01,1.02189207501157259e-17,6.69210019643795529e-08,"6,7",3888.4222477540025
6530,6531,3.69254334028253195e-01,3.69254341070157921e-01,1.02189207501157259e-17,4.16302169020012287e-08,"6,7",3894.4243256690024
6540,6541,3.69254334028253195e-01,3.69254341051455104e-01,1.02189207501157259e-17,6.78644970836123504e-08,"6,7",3900.441339023
6543,6543,3.69254334028253195e-01,3.69254341049709445e-01,1.02189207501157259e-17,4.47505781709258747e-08,"6,7",3901.6348595890013
