"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
11720,11721,9.15895761679300646e-01,9.15895761679300646e-01,1.49011611938476572e-17,1.35206997442230257e-04,"2,4,5,6,7",6600.914494564
11730,11731,9.15894696863598590e-01,9.15894696863598590e-01,1.49011611938476572e-17,2.90682670356389003e-04,"2,4,5,6,7",6606.536579248001
11740,11741,9.15893686367659221e-01,9.15893686367659221e-01,1.49011611938476572e-17,2.16993450690362893e-04,"2,4,5,6,7",6612.153933087015
11750,11751,9.15892656106911618e-01,9.15892656106911618e-01,1.49011611938476572e-17,1.61984742966553107e-04,"2,4,5,6,7",6617.759661396005
11760,11761,9.15891698244156172e-01,9.15891698244156172e-01,1.49011611938476572e-17,1.45105155222671983e-04,"2,4,5,6,7",6623.387026502023
11770,11771,9.15890622556134071e-01,9.15890622556134071e-01,1.49011611938476572e-17,2.59969003087448893e-04,"2,4,5,6,7",6629.042550199025
11780,11781,9.15889608160174951e-01,9.15889608160174951e-01,1.49011611938476572e-17,1.94065820928768207e-04,"2,4,5,6,7",6634.6904748259985
11790,11791,9.15888477679202451e-01,9.15888477679202451e-01,1.49011611938476572e-17,1.44869359060041707e-04,"2,4,5,6,7",6640.288973922026
11800,11801,9.15887533974899082e-01,9.15887533974899082e-01,1.49011611938476572e-17,3.11455863535348458e-04,"2,4,5,6,7",6645.866288511024
11810,11811,9.15886404428798762e-01,9.15886404428798762e-01,1.49011611938476572e-17,2.32500556305683472e-04,"2,4,5,6,7",6651.485894490004
11820,11821,9.15885512404906454e-01,9.15885512404906454e-01,1.49011611938476572e-17,1.73560735279967431e-04,"2,4,5,6,7",6657.096888742002
11830,11831,9.15884450627558744e-01,9.15884450627558744e-01,1.49011611938476572e-17,1.55474873572265424e-04,"2,4,5,6,7",6662.716883989022
11840,11841,9.15883441596144210e-01,9.15883441596144210e-01,1.49011611938476572e-17,2.78547290933284328e-04,"2,4,5,6,7",6668.319835875009
11850,11851,9.15882475138505736e-01,9.15882475138505736e-01,1.49011611938476572e-17,2.07934438492532979e-04,"2,4,5,6,7",6673.907460662012
11860,11861,9.15881508856904669e-01,9.15881508856904669e-01,1.49011611938476572e-17,1.55222226596921835e-04,"2,4,5,6,7",6679.500110431021
11870,11871,9.15880369782546166e-01,9.15880369782546166e-01,1.49011611938476572e-17,3.33713581245203682e-04,"2,4,5,6,7",6685.129181586002
11880,11881,9.15879353042137856e-01,9.15879353042137856e-01,1.49011611938476572e-17,2.49115853545219478e-04,"2,4,5,6,7",6690.753091526014
11890,11891,9.15878389427373762e-01,9.15878389427373762e-01,1.49011611938476572e-17,1.85963988208092160e-04,"2,4,5,6,7",6696.332929112017
11900,11901,9.15877315177307305e-01,9.15877315177307305e-01,1.49011611938476572e-17,1.38821373341387934e-04,"2,4,5,6,7",6701.936669037008
11910,11911,9.15876417825896016e-01,9.15876417825896016e-01,1.49011611938476572e-17,2.98453247751895778e-04,"2,4,5,6,7",6707.530955642025
11920,11921,9.15875336059159273e-01,9.15875336059159273e-01,1.49011611938476572e-17,2.22794155633799124e-04,"2,4,5,6,7",6713.152216881019
11930,11931,9.15874344354955960e-01,9.15874344354955960e-01,1.49011611938476572e-17,1.66314946004008507e-04,"2,4,5,6,7",6718.764757798024
11940,11941,9.15873163204383167e-01,9.15873163204383167e-01,1.49011611938476572e-17,1.48984130318649950e-04,"2,4,5,6,7",6724.359180823027
11950,11951,9.15872209945791216e-01,9.15872209945791216e-01,1.49011611938476572e-17,2.66918537631242146e-04,"2,4,5,6,7",6729.931085492019
11960,11961,9.15871071745759546e-01,9.15871071745759546e-01,1.49011611938476572e-17,1.99253620667571711e-04,"2,4,5,6,7",6735.532057024015
11970,11971,9.15870138063403783e-01,9.15870138063403783e-01,1.49011611938476572e-17,1.48742030813859595e-04,"2,4,5,6,7",6741.1464131850225
11980,11981,9.15869058034000871e-01,9.15869058034000871e-01,1.49011611938476572e-17,3.19781753379137985e-04,"2,4,5,6,7",6746.7657912360155
11990,11991,9.15868093662338345e-01,9.15868093662338345e-01,1.49011611938476572e-17,2.38715799770512912e-04,"2,4,5,6,7",6752.361408863013
12000,12001,9.15867178032927498e-01,9.15867178032927498e-01,1.49011611938476572e-17,1.78200389665488808e-04,"2,4,5,6,7",6757.991820633004
12010,12011,9.15866163752079410e-01,9.15866163752079410e-01,1.49011611938476572e-17,1.33025878083728688e-04,"2,4,5,6,7",6763.594443823007
12020,12021,9.15865386238531087e-01,9.15865386238531087e-01,1.49011611938476572e-17,1.19163943063189319e-04,"2,4,5,6,7",6769.201919937012
12030,12031,9.15864510350030914e-01,9.15864510350030914e-01,1.49011611938476572e-17,2.13492976418156556e-04,"2,4,5,6,7",6774.79584199001
12040,12041,9.15863586650824790e-01,9.15863586650824790e-01,1.49011611938476572e-17,1.59371652924248172e-04,"2,4,5,6,7",6780.3723735450185
12050,12051,9.15862648486717834e-01,9.15862648486717834e-01,1.49011611938476572e-17,1.42764361705607473e-04,"2,4,5,6,7",6785.949744668003
12060,12061,9.15861588097065082e-01,9.15861588097065082e-01,1.49011611938476572e-17,2.55775259893893973e-04,"2,4,5,6,7",6791.554549305001
12070,12071,9.15860505074602482e-01,9.15860505074602482e-01,1.49011611938476572e-17,1.90935208409752279e-04,"2,4,5,6,7",6797.163001065026
12080,12081,9.15859530028052204e-01,9.15859530028052204e-01,1.49011611938476572e-17,1.42532369337046417e-04,"2,4,5,6,7",6802.746552181023
12090,12091,9.15858487298232160e-01,9.15858487298232160e-01,1.49011611938476572e-17,3.06431549512208002e-04,"2,4,5,6,7",6808.327181288012
12100,12101,9.15857533525320067e-01,9.15857533525320067e-01,1.49011611938476572e-17,2.28749925984665154e-04,"2,4,5,6,7",6813.902405426023
12110,12111,9.15856553490090763e-01,9.15856553490090763e-01,1.49011611938476572e-17,1.70760904747848524e-04,"2,4,5,6,7",6819.462129721011
12120,12121,9.15855490720737020e-01,9.15855490720737020e-01,1.49011611938476572e-17,1.52966798820779881e-04,"2,4,5,6,7",6825.03924405601
12130,12131,9.15854246479685608e-01,9.15854246479685608e-01,1.49011611938476572e-17,2.74053848286040492e-04,"2,4,5,6,7",6830.626805621025
12140,12141,9.15852680632663785e-01,9.15852680632663785e-01,1.49011611938476572e-17,5.89190692406791694e-04,"2,4,5,6,7",6836.214761151001
12150,12151,9.15850752083037567e-01,9.15850752083037567e-01,1.49011611938476572e-17,4.39828495118900215e-04,"2,4,5,6,7",6841.80989867702
12160,12161,9.15848805002204669e-01,9.15848805002204669e-01,1.49011611938476572e-17,3.28330212292278479e-04,"2,4,5,6,7",6847.3830210450105
12170,12171,9.15847051041567606e-01,9.15847051041567606e-01,1.49011611938476572e-17,2.45097190155336628e-04,"2,4,5,6,7",6852.964395766001
12180,12181,9.15845219037613179e-01,9.15845219037613179e-01,1.49011611938476572e-17,2.19556886474637765e-04,"2,4,5,6,7",6858.534504923009
12190,12191,9.15843710947208622e-01,9.15843710947208622e-01,1.49011611938476572e-17,3.93356010061850854e-04,"2,4,5,6,7",6864.13469094201
12200,12201,9.15842322600957992e-01,9.15842322600957992e-01,1.49011611938476572e-17,2.93638688087131418e-04,"2,4,5,6,7",6869.723659549025
12210,12211,9.15841050021395264e-01,9.15841050021395264e-01,1.49011611938476572e-17,2.19200106102291221e-04,"2,4,5,6,7",6875.334837339004
12220,12221,9.15839874465660175e-01,9.15839874465660175e-01,1.49011611938476572e-17,1.63632002404935959e-04,"2,4,5,6,7",6880.9078305700095
12230,12231,9.15839144730938082e-01,9.15839144730938082e-01,1.49011611938476572e-17,5.08960980280312781e-05,"2,4,5,6,7",6886.461412228004
12240,12241,9.15838553677790990e-01,9.15838553677790990e-01,1.49011611938476572e-17,2.62612686598501590e-04,"2,4,5,6,7",6892.048521124001
12250,12251,9.15838062018166532e-01,9.15838062018166532e-01,1.49011611938476572e-17,6.80692083663315961e-05,"2,4,5,6,7",6897.617933722009
12260,12261,9.15837136924795403e-01,9.15837136924795403e-01,1.49011611938476572e-17,1.75611081952395848e-04,"2,4,5,6,7",6903.204381267016
12270,12271,9.15836081723599649e-01,9.15836081723599649e-01,1.49011611938476572e-17,1.31092970233135666e-04,"2,4,5,6,7",6908.805654741998
12280,12281,9.15835166686970070e-01,9.15835166686970070e-01,1.49011611938476572e-17,2.34864906977171528e-04,"2,4,5,6,7",6914.392359741003
12290,12291,9.15834160969919431e-01,9.15834160969919431e-01,1.49011611938476572e-17,1.75325713598830599e-04,"2,4,5,6,7",6919.979428971012
12300,12301,9.15833094646997914e-01,9.15833094646997914e-01,1.49011611938476572e-17,1.57055932678407155e-04,"2,4,5,6,7",6925.597399820021
12310,12311,9.15832109232983527e-01,9.15832109232983527e-01,1.49011611938476572e-17,2.81379901249680521e-04,"2,4,5,6,7",6931.1919579790265
12320,12321,9.15831135179111855e-01,9.15831135179111855e-01,1.49011611938476572e-17,2.10048970763281452e-04,"2,4,5,6,7",6936.785915875022
12330,12331,9.15830157279145518e-01,9.15830157279145518e-01,1.49011611938476572e-17,1.56800716478906494e-04,"2,4,5,6,7",6942.380834585027
12340,12341,9.15829227296498738e-01,9.15829227296498738e-01,1.49011611938476572e-17,1.40461329178365321e-04,"2,4,5,6,7",6947.969123479008
12350,12351,9.15828352297498149e-01,9.15828352297498149e-01,1.49011611938476572e-17,2.51649168927199163e-04,"2,4,5,6,7",6953.53965848501
12360,12361,9.15827500961529539e-01,9.15827500961529539e-01,1.49011611938476572e-17,1.87855098007478445e-04,"2,4,5,6,7",6959.106103578
12370,12371,9.15826639962570743e-01,9.15826639962570743e-01,1.49011611938476572e-17,1.40233079242190606e-04,"2,4,5,6,7",6964.649016944022
12380,12381,9.15825819581244982e-01,9.15825819581244982e-01,1.49011611938476572e-17,1.25620119266373910e-04,"2,4,5,6,7",6970.2320568060095
12390,12391,9.15824815091393796e-01,9.15824815091393796e-01,1.49011611938476572e-17,2.25059799724490462e-04,"2,4,5,6,7",6975.842107343022
12400,12401,9.15823604101544841e-01,9.15823604101544841e-01,1.49011611938476572e-17,2.01607488306159772e-04,"2,4,5,6,7",6981.421763009013
12410,12411,9.15822366954673228e-01,9.15822527998432667e-01,1.49011611938476572e-17,1.25415986325495837e-04,"2,4,5,6,7",6987.028782596026
12420,12421,9.15822180805682895e-01,9.15822180805682895e-01,1.49011611938476572e-17,9.36225321280373184e-05,"2,4,5,6,7",6992.599679567007
12430,12431,9.15821470027603612e-01,9.15821470027603612e-01,1.49011611938476572e-17,2.01279875741139770e-04,"2,4,5,6,7",6998.201590700017
12440,12441,9.15820516153063036e-01,9.15820516153063036e-01,1.49011611938476572e-17,1.50254622121257859e-04,"2,4,5,6,7",7003.74796509702
12450,12451,9.15819596958996063e-01,9.15819596958996063e-01,1.49011611938476572e-17,1.34597369274036560e-04,"2,4,5,6,7",7009.30220715102
12460,12461,9.15818618651873528e-01,9.15818618651873528e-01,1.49011611938476572e-17,2.41143354656618829e-04,"2,4,5,6,7",7014.879099005018
12470,12471,9.15817578254885412e-01,9.15817578254885412e-01,1.49011611938476572e-17,1.80012549677747313e-04,"2,4,5,6,7",7020.463556986011
12480,12481,9.15816673239105872e-01,9.15816673239105872e-01,1.49011611938476572e-17,1.34378648284239625e-04,"2,4,5,6,7",7026.040825972013
12490,12491,9.15815687082178531e-01,9.15815687082178531e-01,1.49011611938476572e-17,1.20375748115510064e-04,"2,4,5,6,7",7031.636756382999
12500,12501,9.15814830588735695e-01,9.15814830588735695e-01,1.49011611938476572e-17,2.15664034716565845e-04,"2,4,5,6,7",7037.240456712025
12510,12511,9.15813931139615844e-01,9.15813931139615844e-01,1.49011611938476572e-17,1.60992339259777490e-04,"2,4,5,6,7",7042.814889779023
12520,12521,9.15812989843599046e-01,9.15812989843599046e-01,1.49011611938476572e-17,1.20180137288066825e-04,"2,4,5,6,7",7048.388871314004
12530,12531,9.15812098775116490e-01,9.15812098775116490e-01,1.49011611938476572e-17,2.58376296283178975e-04,"2,4,5,6,7",7053.987256751017
12540,12541,9.15811301246447051e-01,9.15811301246447051e-01,1.49011611938476572e-17,1.92876871670207966e-04,"2,4,5,6,7",7059.581799804
12550,12551,9.15810463187184842e-01,9.15810463187184842e-01,1.49011611938476572e-17,1.43981813194323514e-04,"2,4,5,6,7",7065.135444076004
12560,12561,9.15809571901459618e-01,9.15809571901459618e-01,1.49011611938476572e-17,1.28978217146771644e-04,"2,4,5,6,7",7070.724686925998
12570,12571,9.15808738322586580e-01,9.15808738322586580e-01,1.49011611938476572e-17,2.31076135649271392e-04,"2,4,5,6,7",7076.303717480012
12580,12581,9.15807750131798270e-01,9.15807750131798270e-01,1.49011611938476572e-17,1.72497410957638469e-04,"2,4,5,6,7",7081.890635662014
12590,12591,9.15806896853568753e-01,9.15806896853568753e-01,1.49011611938476572e-17,1.28768627290233264e-04,"2,4,5,6,7",7087.4912066490215
12600,12601,9.15805972876209240e-01,9.15805972876209240e-01,1.49011611938476572e-17,1.15350318237179947e-04,"2,4,5,6,7",7093.108265015006
12610,12611,9.15805034502879867e-01,9.15805034502879867e-01,1.49011611938476572e-17,2.06660522790676502e-04,"2,4,5,6,7",7098.736153611011
12620,12621,9.15804066515870763e-01,9.15804066515870763e-01,1.49011611938476572e-17,1.54271253621148836e-04,"2,4,5,6,7",7104.339956959011
12630,12631,9.15803250468076646e-01,9.15803250468076646e-01,1.49011611938476572e-17,1.38195448491807712e-04,"2,4,5,6,7",7109.895737229002
12640,12641,9.15802240054098382e-01,9.15802240054098382e-01,1.49011611938476572e-17,2.47589638841617130e-04,"2,4,5,6,7",7115.469669022015
12650,12651,9.15801456814939518e-01,9.15801456814939518e-01,1.49011611938476572e-17,1.84824675036711795e-04,"2,4,5,6,7",7121.064978164999
12660,12661,9.15800508414784331e-01,9.15800508414784331e-01,1.49011611938476572e-17,1.37970880616205155e-04,"2,4,5,6,7",7126.664520292019
12670,12671,9.15799722044379649e-01,9.15799722044379649e-01,1.49011611938476572e-17,1.02994710496474680e-04,"2,4,5,6,7",7132.280327245011
12680,12681,9.15798848031692758e-01,9.15798848031692758e-01,1.49011611938476572e-17,2.21429201491515838e-04,"2,4,5,6,7",7137.846497100021
12690,12691,9.15798007109867140e-01,9.15798007109867140e-01,1.49011611938476572e-17,1.65296013196610577e-04,"2,4,5,6,7",7143.429824017017
12700,12701,9.15797276340073019e-01,9.15797276340073019e-01,1.49011611938476572e-17,1.23392812667216968e-04,"2,4,5,6,7",7149.144150537002
12710,12711,9.15796381375764690e-01,9.15796381375764690e-01,1.49011611938476572e-17,1.10534689301792154e-04,"2,4,5,6,7",7154.712984853017
12720,12721,9.15795503136546785e-01,9.15795503136546785e-01,1.49011611938476572e-17,1.98032888220073478e-04,"2,4,5,6,7",7160.292937964026
12730,12731,9.15794576874294997e-01,9.15794576874294997e-01,1.49011611938476572e-17,1.47830758924731950e-04,"2,4,5,6,7",7165.880875328003
12740,12741,9.15793792154282804e-01,9.15793792154282804e-01,1.49011611938476572e-17,1.32426084257132002e-04,"2,4,5,6,7",7171.445509746001
12750,12751,9.15792837103153734e-01,9.15792837103153734e-01,1.49011611938476572e-17,2.37253301264668743e-04,"2,4,5,6,7",7177.032953716
12760,12761,9.15792019982135885e-01,9.15792019982135885e-01,1.49011611938476572e-17,1.77108640380870116e-04,"2,4,5,6,7",7182.62210233201
12770,12771,9.15791109017073612e-01,9.15791109017073612e-01,1.49011611938476572e-17,1.32210891609758013e-04,"2,4,5,6,7",7188.198384165007
12780,12781,9.15790162112478101e-01,9.15790162112478101e-01,1.49011611938476572e-17,2.84241317020179495e-04,"2,4,5,6,7",7193.772637982009
12790,12791,9.15789269419197138e-01,9.15789269419197138e-01,1.49011611938476572e-17,2.12185006190295904e-04,"2,4,5,6,7",7199.3565028330195
12800,12801,9.15788195389609538e-01,9.15788195389609538e-01,1.49011611938476572e-17,1.58395258381031066e-04,"2,4,5,6,7",7204.948745865026
12810,12811,9.15787293594639729e-01,9.15787293594639729e-01,1.49011611938476572e-17,1.18241426800406128e-04,"2,4,5,6,7",7210.530169833015
12820,12821,9.15786303445534355e-01,9.15786303445534355e-01,1.49011611938476572e-17,2.54208246165492304e-04,"2,4,5,6,7",7216.10181907902
12830,12831,9.15785348660730691e-01,9.15785348660730691e-01,1.49011611938476572e-17,1.89765438929555323e-04,"2,4,5,6,7",7221.700703593
12840,12841,9.15784510363441440e-01,9.15784510363441440e-01,1.49011611938476572e-17,1.41659141099157294e-04,"2,4,5,6,7",7227.252010476019
12850,12851,9.15783514462045534e-01,9.15783514462045534e-01,1.49011611938476572e-17,1.26897578632747838e-04,"2,4,5,6,7",7232.83183837001
12860,12861,9.15782710699218683e-01,9.15782710699218683e-01,1.49011611938476572e-17,2.27348483661676104e-04,"2,4,5,6,7",7238.407423616998
12870,12871,9.15781759530832962e-01,9.15781759530832962e-01,1.49011611938476572e-17,1.69714733659506528e-04,"2,4,5,6,7",7243.978361191024
12880,12881,9.15780980549398049e-01,9.15780980549398049e-01,1.49011611938476572e-17,1.26691369817886991e-04,"2,4,5,6,7",7249.543612271023
12890,12891,9.15780064755219780e-01,9.15780064755219780e-01,1.49011611938476572e-17,2.72374850314291233e-04,"2,4,5,6,7",7255.077584864019
12900,12901,9.15779258121491635e-01,9.15779258121491635e-01,1.49011611938476572e-17,2.03326736260217057e-04,"2,4,5,6,7",7260.657325836015
12910,12911,9.15778489629413439e-01,9.15778489629413439e-01,1.49011611938476572e-17,1.51782595311306969e-04,"2,4,5,6,7",7266.203313942999
12920,12921,9.15777619907512941e-01,9.15777619907512941e-01,1.49011611938476572e-17,1.13305100269509398e-04,"2,4,5,6,7",7271.776725750999
12930,12931,9.15776692100481959e-01,9.15776692100481959e-01,1.49011611938476572e-17,2.43595595896668423e-04,"2,4,5,6,7",7277.356917876023
12940,12941,9.15775769823501506e-01,9.15775769823501506e-01,1.49011611938476572e-17,1.81843137954479356e-04,"2,4,5,6,7",7282.935547740024
12950,12951,9.15774973184789731e-01,9.15774973184789731e-01,1.49011611938476572e-17,1.35745175110466975e-04,"2,4,5,6,7",7288.500532023027
12960,12961,9.15774020720333204e-01,9.15774020720333204e-01,1.49011611938476572e-17,1.21599876287115772e-04,"2,4,5,6,7",7294.099880172027
12970,12971,9.15773262506151320e-01,9.15773262506151320e-01,1.49011611938476572e-17,2.17857170997184170e-04,"2,4,5,6,7",7299.683276724012
12980,12981,9.15772358030039646e-01,9.15772358030039646e-01,1.49011611938476572e-17,1.62629506720713936e-04,"2,4,5,6,7",7305.238423948002
12990,12991,9.15771622348643510e-01,9.15771622348643510e-01,1.49011611938476572e-17,1.21402276248986035e-04,"2,4,5,6,7",7310.828232495027
13000,13001,9.15770747876526903e-01,9.15770747876526903e-01,1.49011611938476572e-17,2.61003783198997621e-04,"2,4,5,6,7",7316.405193823011
13010,13011,9.15769975730489016e-01,9.15769975730489016e-01,1.49011611938476572e-17,1.94838280142918866e-04,"2,4,5,6,7",7321.956147000019
13020,13021,9.15769161245014840e-01,9.15769161245014840e-01,1.49011611938476572e-17,1.45445996773568322e-04,"2,4,5,6,7",7327.548107195005
13030,13031,9.15768334963448227e-01,9.15768334963448227e-01,1.49011611938476572e-17,1.30289825768977976e-04,"2,4,5,6,7",7333.117873574025
13040,13041,9.15767402917398110e-01,9.15767402917398110e-01,1.49011611938476572e-17,2.33426001065373495e-04,"2,4,5,6,7",7338.689335115021
13050,13051,9.15766528717035344e-01,9.15766528717035344e-01,1.49011611938476572e-17,1.74251576091297004e-04,"2,4,5,6,7",7344.264549445012
13060,13061,9.15765553104522678e-01,9.15765553104522678e-01,1.49011611938476572e-17,1.30078104545848836e-04,"2,4,5,6,7",7349.834076339001
13070,13071,9.15764733087933491e-01,9.15764733087933491e-01,1.49011611938476572e-17,2.79656020025446830e-04,"2,4,5,6,7",7355.382323080004
13080,13081,9.15763754934349028e-01,9.15763754934349028e-01,1.49011611938476572e-17,2.08762100324915887e-04,"2,4,5,6,7",7360.959401777014
13090,13091,9.15762991649610725e-01,9.15762991649610725e-01,1.49011611938476572e-17,1.55840072844148382e-04,"2,4,5,6,7",7366.526944928017
13100,13101,9.15762053319429392e-01,9.15762053319429392e-01,1.49011611938476572e-17,1.39600789221438451e-04,"2,4,5,6,7",7372.13815481402
13110,13111,9.15761262062355530e-01,9.15761262062355530e-01,1.49011611938476572e-17,1.04211430750646898e-04,"2,4,5,6,7",7377.739171557012
13120,13121,9.15760442997229029e-01,9.15760442997229029e-01,1.49011611938476572e-17,1.86704198903123728e-04,"2,4,5,6,7",7383.338134354999
13130,13131,9.15759599358232035e-01,9.15759599358232035e-01,1.49011611938476572e-17,1.39373937664386222e-04,"2,4,5,6,7",7388.903108105005
13140,13141,9.15758789760803604e-01,9.15758789760803604e-01,1.49011611938476572e-17,1.24850504364856356e-04,"2,4,5,6,7",7394.47049956501
13150,13151,9.15757919256239949e-01,9.15757919256239949e-01,1.49011611938476572e-17,2.23680965055234754e-04,"2,4,5,6,7",7400.0446523190185
13160,13161,9.15756997903274139e-01,9.15756997903274139e-01,1.49011611938476572e-17,1.66976945689872489e-04,"2,4,5,6,7",7405.605177395017
13170,13171,9.15756155615965683e-01,9.15756155615965683e-01,1.49011611938476572e-17,1.49577146459648440e-04,"2,4,5,6,7",7411.1816353790055
13180,13181,9.15755090410455663e-01,9.15755090410455663e-01,1.49011611938476572e-17,2.67980979656500093e-04,"2,4,5,6,7",7416.760565764998
13190,13191,9.15754280707881008e-01,9.15754280707881008e-01,1.49011611938476572e-17,2.00046729389658618e-04,"2,4,5,6,7",7422.310760248016
13200,13201,9.15753298443609309e-01,9.15753298443609309e-01,1.49011611938476572e-17,1.49334083302462574e-04,"2,4,5,6,7",7427.86835056101
13210,13211,9.15752466249766695e-01,9.15752466249766695e-01,1.49011611938476572e-17,1.11477295848955079e-04,"2,4,5,6,7",7433.448476999998
13220,13221,9.15751561813004211e-01,9.15751561813004211e-01,1.49011611938476572e-17,2.39665983673137265e-04,"2,4,5,6,7",7439.034890027018
13230,13231,9.15750683384191966e-01,9.15750683384191966e-01,1.49011611938476572e-17,1.78909698148062220e-04,"2,4,5,6,7",7444.617241590022
13240,13241,9.15749908529225665e-01,9.15749908529225665e-01,1.49011611938476572e-17,1.33555374028735817e-04,"2,4,5,6,7",7450.230912877014
13250,13251,9.15748992314555088e-01,9.15748992314555088e-01,1.49011611938476572e-17,1.19638262989146176e-04,"2,4,5,6,7",7455.8179443630215
13260,13261,9.15748317851180493e-01,9.15748317851180493e-01,1.49011611938476572e-17,2.14342763444029581e-04,"2,4,5,6,7",7461.415198597009
13270,13271,9.15747559117241594e-01,9.15747559117241594e-01,1.49011611938476572e-17,1.60006015539914271e-04,"2,4,5,6,7",7467.088134719001
13280,13281,9.15746596230686882e-01,9.15746596230686882e-01,1.49011611938476572e-17,1.43332620691780582e-04,"2,4,5,6,7",7472.655748629011
13290,13291,9.15745643595568315e-01,9.15745643595568315e-01,1.49011611938476572e-17,2.56793347238235404e-04,"2,4,5,6,7",7478.2330515340145
13300,13301,9.15744705404670345e-01,9.15744705404670345e-01,1.49011611938476572e-17,1.91695206539953706e-04,"2,4,5,6,7",7483.8246254900005
13310,13311,9.15743758248027118e-01,9.15743758248027118e-01,1.49011611938476572e-17,1.43099704901249208e-04,"2,4,5,6,7",7489.419939634012
13320,13321,9.15742754840665141e-01,9.15742754840665141e-01,1.49011611938476572e-17,3.07651269052693196e-04,"2,4,5,6,7",7495.008831540006
13330,13331,9.15741833609317601e-01,9.15741833609317601e-01,1.49011611938476572e-17,2.29660441742759200e-04,"2,4,5,6,7",7500.556777287013
13340,13341,9.15740917645149977e-01,9.15740917645149977e-01,1.49011611938476572e-17,1.71440601119202726e-04,"2,4,5,6,7",7506.135835462017
13350,13351,9.15740083723057707e-01,9.15740083723057707e-01,1.49011611938476572e-17,1.27979722973080317e-04,"2,4,5,6,7",7511.69771594202
13360,13361,9.15739198117252351e-01,9.15739198117252351e-01,1.49011611938476572e-17,2.75144691687876036e-04,"2,4,5,6,7",7517.260451464012
13370,13371,9.15738249703769713e-01,9.15738249703769713e-01,1.49011611938476572e-17,2.05394411766232648e-04,"2,4,5,6,7",7522.907313205011
13380,13381,9.15737446131791977e-01,9.15737446131791977e-01,1.49011611938476572e-17,1.53326106805845596e-04,"2,4,5,6,7",7528.493330053025
13390,13391,9.15736595824564015e-01,9.15736595824564015e-01,1.49011611938476572e-17,1.14457325426136497e-04,"2,4,5,6,7",7534.084811443026
13400,13401,9.15735801350111789e-01,9.15735801350111789e-01,1.49011611938476572e-17,2.46072774531770383e-04,"2,4,5,6,7",7539.663701493002
13410,13411,9.15734980534470444e-01,9.15734980534470444e-01,1.49011611938476572e-17,1.83692341896868431e-04,"2,4,5,6,7",7545.258555200009
13420,13421,9.15734164438073095e-01,9.15734164438073095e-01,1.49011611938476572e-17,1.37125598456644659e-04,"2,4,5,6,7",7550.870461659011
13430,13431,9.15733336273024667e-01,9.15733336273024667e-01,1.49011611938476572e-17,2.94807486947015220e-04,"2,4,5,6,7",7556.439935995004
13440,13441,9.15732448620798278e-01,9.15732448620798278e-01,1.49011611938476572e-17,2.20072609775999039e-04,"2,4,5,6,7",7562.026267160021
13450,13451,9.15731532854472063e-01,9.15731532854472063e-01,1.49011611938476572e-17,1.64283322907344160e-04,"2,4,5,6,7",7567.585692566005
13460,13461,9.15730299259515657e-01,9.15730299259515657e-01,1.49011611938476572e-17,3.53194109041077308e-04,"2,4,5,6,7",7573.147438255022
13470,13471,9.15728941364508331e-01,9.15728941364508331e-01,1.49011611938476572e-17,2.63657989622727990e-04,"2,4,5,6,7",7578.685934066016
13480,13481,9.15727865942657759e-01,9.15727865942657759e-01,1.49011611938476572e-17,1.96819634621407875e-04,"2,4,5,6,7",7584.261449181999
13490,13491,9.15726921386382231e-01,9.15726921386382231e-01,1.49011611938476572e-17,1.46925069966342460e-04,"2,4,5,6,7",7589.877222576004
13500,13501,9.15725938341071855e-01,9.15725938341071855e-01,1.49011611938476572e-17,1.31614772435513668e-04,"2,4,5,6,7",7595.459108877025
13510,13511,9.15725152482744109e-01,9.15725152482744109e-01,1.49011611938476572e-17,9.82499011640211866e-05,"2,4,5,6,7",7601.006602955022
13520,13521,9.15724336530559957e-01,9.15724336530559957e-01,1.49011611938476572e-17,1.76023579726409136e-04,"2,4,5,6,7",7606.572036554018
13530,13531,9.15723209347364842e-01,9.15723209347364842e-01,1.49011611938476572e-17,1.57681077805734603e-04,"2,4,5,6,7",7612.145008982014
13540,13541,9.15722210176899920e-01,9.15722210176899920e-01,1.49011611938476572e-17,2.82499905258407156e-04,"2,4,5,6,7",7617.694447431015
13550,13551,9.15721309670111339e-01,9.15721309670111339e-01,1.49011611938476572e-17,2.10885049275779838e-04,"2,4,5,6,7",7623.283004810015
13560,13561,9.15720390929204431e-01,9.15720390929204431e-01,1.49011611938476572e-17,1.57424845744172533e-04,"2,4,5,6,7",7628.886584253021
13570,13571,9.15719571452645376e-01,9.15719571452645376e-01,1.49011611938476572e-17,1.17517017648641805e-04,"2,4,5,6,7",7634.461387557007
13580,13581,9.15718766182582300e-01,9.15718766182582300e-01,1.49011611938476572e-17,1.05271180327968584e-04,"2,4,5,6,7",7640.052062514005
13590,13591,9.15717999488175782e-01,9.15717999488175782e-01,1.49011611938476572e-17,1.88602836072257279e-04,"2,4,5,6,7",7645.653440740018
13600,13601,9.15717123520100373e-01,9.15717123520100373e-01,1.49011611938476572e-17,1.40791262716595766e-04,"2,4,5,6,7",7651.246493605024
13610,13611,9.15716099446914233e-01,9.15716099446914233e-01,1.49011611938476572e-17,3.02688329624317004e-04,"2,4,5,6,7",7656.812604281004
13620,13621,9.15715255573772535e-01,9.15715255573772535e-01,1.49011611938476572e-17,2.25955627311234060e-04,"2,4,5,6,7",7662.410082766
