"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6470,6471,6.50862502689370805e-04,6.50862502689370805e-04,1.08829293491760965e-06,2.78150260930024778e-04,"",3768.231100867997
6480,6481,6.43658812542774353e-04,6.43658812542774353e-04,9.05437047298257845e-07,5.97997604687672941e-04,"",3774.140413950983
6490,6491,6.38470721950440867e-04,6.38470721950440867e-04,2.34689282659708390e-07,2.54764603177976413e-04,"",3780.0255010949913
6500,6501,6.34539451433962739e-04,6.34539451433962739e-04,1.75194610748341687e-07,2.48353228246177532e-04,"",3785.945965486986
6510,6511,6.33066227751345181e-04,6.33066227751345181e-04,4.54104431059701611e-08,2.48760773918296416e-04,"",3791.8394605659996
6520,6521,6.31591453114479346e-04,6.31591453114479346e-04,9.76282967140827427e-08,2.22838707224295101e-04,"",3797.7225632029877
6530,6531,6.30569135913511443e-04,6.30569135913511443e-04,6.04488680621460250e-07,3.99235688611457578e-04,"",3803.6001268959953
6540,6541,6.30173185203346297e-04,6.30173185203346297e-04,4.51248382129197487e-07,1.85093424734580160e-04,"",3809.5185461339715
6550,6551,6.29720907214066411e-04,6.29720907214066411e-04,1.17005686329347726e-07,9.26985807861564716e-05,"",3815.425728369999
6560,6561,6.29295662655389313e-04,6.29295662655389313e-04,2.51551517247684659e-07,9.47815856010911776e-05,"",3821.333126120997
6570,6571,6.28817085338474616e-04,6.28817085338474616e-04,1.87782201419327573e-07,3.57052258526462400e-04,"",3827.2365544009954
6580,6581,6.28441627542443990e-04,6.28441627542443990e-04,1.40178662230722344e-07,9.25479454100590430e-05,"",3833.1469820539933
6590,6591,6.28246996905587650e-04,6.28246996905587650e-04,1.97489516108064458e-07,2.39884274502873017e-05,"",3839.0346227609843
6600,6601,6.28132204033925059e-04,6.28132204033925059e-04,1.47425133816605635e-07,6.18875083166849261e-05,"",3844.912362408999
6610,6611,6.27967875962704390e-04,6.27967875962704390e-04,3.82125946852641754e-08,1.10877065780092855e-04,"",3850.7995137899998
6620,6621,6.27857609138348597e-04,6.27857609138348597e-04,4.12696022600853051e-09,8.27692860965761781e-05,"",3856.670561000996
6630,6631,6.27717548246656916e-04,6.27717548246656916e-04,3.08075930087446371e-09,7.41443291927396504e-05,"",3862.5303357209777
6640,6641,6.27621979618389310e-04,6.27621979618389310e-04,1.91647874588798591e-09,7.58104064228199803e-05,"",3868.4678993619746
6650,6651,6.27527622458747100e-04,6.27527622458747100e-04,1.00000000000000006e-09,9.91617430126539071e-05,"",3874.374778534984
6660,6661,6.27493089166780422e-04,6.27493089166780422e-04,1.00000000000000006e-09,1.76024270491920448e-05,"",3880.2706288789923
6670,6671,6.27453447149339187e-04,6.27453447149339187e-04,2.48831999999999953e-09,5.52585038328105876e-05,"",3886.1802219299716
6680,6681,6.27415824275776089e-04,6.27421573795084765e-04,5.34966026895359716e-09,4.12502520771777686e-05,"",3892.06724568599
6690,6691,6.27412178939696329e-04,6.27412178939696329e-04,5.62320926144226434e-09,1.91244185976574914e-05,"",3897.9980617759866
6700,6701,6.27402466767749229e-04,6.27402466767749229e-04,1.20893852759892566e-08,3.77821112455382178e-05,"",3903.9249630879785
6710,6711,6.27385282113526710e-04,6.27385282113526710e-04,2.33121813044669644e-08,2.82041949163492891e-05,"",3909.7879164379847
6720,6721,6.27377567224581250e-04,6.27377567224581250e-04,5.01190562737709730e-08,2.10543186882750750e-05,"",3915.698688552977
6730,6731,6.27369917473737408e-04,6.27369917473737408e-04,1.29908593861614340e-08,1.57169646835225883e-05,"",3921.601072620979
6740,6741,6.27358604727956790e-04,6.27358604727956790e-04,2.23750094294792743e-08,2.05581487611875881e-05,"",3927.4924673029745
6750,6751,6.27355729813980963e-04,6.27355729813980963e-04,1.37219184779756024e-08,1.53465758176314864e-05,"",3933.3995155619923
6760,6761,6.27352920526430113e-04,6.27352920526430113e-04,1.73521823758526299e-08,1.14561574615586304e-05,"",3939.3132596799987
6770,6771,6.27350521744216342e-04,6.27350521744216342e-04,4.49768567182100126e-09,8.55197572042366856e-06,"",3945.2350683639816
6780,6781,6.27348557991213467e-04,6.27348557991213467e-04,2.78484841907206956e-08,6.38401566739338536e-06,"",3951.187643119978
6790,6791,6.27346037590675778e-04,6.27346037590675778e-04,3.53435159132247567e-08,1.37250494197818958e-05,"",3957.118538578972
6800,6801,6.27344595502644215e-04,6.27344595502644215e-04,4.46778952466858598e-08,1.02456944916695046e-05,"",3963.0570804439776
6810,6811,6.27342931106795749e-04,6.27343154325327081e-04,1.39016151745691302e-08,5.23796136504511129e-06,"",3968.964897163998
6820,6821,6.27342520485083227e-04,6.27342520485083227e-04,8.64791676779596355e-09,5.70947757811678034e-06,"",3974.8959120569925
6830,6831,6.27341562729745515e-04,6.27341562729745515e-04,5.79025522397048682e-09,1.22748542615631261e-05,"",3980.8416547529923
6840,6841,6.27340219422465109e-04,6.27340219422465109e-04,2.00796079608922242e-09,5.22944966752487003e-06,"",3986.8143005729944
6850,6851,6.27339680548950397e-04,6.27339680548950397e-04,1.00000000000000006e-09,3.90376325900864442e-06,"",3992.7675566739927
6860,6861,6.27339386896421996e-04,6.27339429751033783e-04,5.15978035199999849e-09,2.91414365779691618e-06,"",3998.705604848976
6870,6871,6.27339305591764003e-04,6.27339305591764003e-04,5.77145216164570402e-09,1.32353002071855220e-06,"",4004.594199182
6880,6881,6.27339176730754250e-04,6.27339176730754250e-04,8.28092158368653718e-09,1.62392484834784102e-06,"",4010.5133582259878
6890,6891,6.27339044835308621e-04,6.27339044835308621e-04,6.58049121422846964e-09,2.12413078998161114e-06,"",4016.469994660991
6900,6901,6.27338873416611567e-04,6.27338873416611567e-04,5.53751464832102071e-09,4.56668679801056293e-06,"",4022.3709101739805
6910,6911,6.27338785557059360e-04,6.27338785557059360e-04,1.43999999999999999e-09,1.94554316073040002e-06,"",4028.2821840260003
6920,6921,6.27338679414096885e-04,6.27338679414096885e-04,3.09586821119999884e-09,2.54481488792417020e-06,"",4034.218934751989
6930,6931,6.27338640245796446e-04,6.27338640245796446e-04,1.69858399407831033e-09,1.17982564274168128e-06,"",4040.128575045994
6940,6941,6.27338622442865658e-04,6.27338622442865658e-04,1.00000000000000006e-09,8.09325687194879550e-07,"",4046.0397189529904
6950,6951,6.27338586805073462e-04,6.27338586805073462e-04,1.79159039999999952e-09,1.73997615798209879e-06,"",4052.0106949739857
6960,6961,6.27338533026267726e-04,6.27338533026267726e-04,1.33741506723839929e-09,3.74078949704353257e-06,"",4057.9406413639954
6970,6971,6.27338520811716632e-04,6.27338520811716632e-04,1.00000000000000006e-09,5.89920681052942643e-07,"",4063.8787147599796
6980,6981,6.27338511200878574e-04,6.27338511200878574e-04,5.53050638487133711e-09,4.40373428723297434e-07,"",4069.848633089976
6990,6991,6.27338504713468898e-04,6.27338504713468898e-04,1.22210043028624234e-09,5.87997160123214064e-07,"",4075.8068958839867
7000,7001,6.27338498777114733e-04,6.27338498786328392e-04,1.00000000000000006e-09,4.38937528043338829e-07,"",4081.745439961989
7010,7011,6.27338496452343824e-04,6.27338497425162329e-04,1.00000000000000006e-09,1.83190758764789103e-07,"",4087.649861414975
7020,7021,6.27338494185704907e-04,6.27338494612287721e-04,1.11451255603199944e-09,2.24768626694487779e-07,"",4093.5423511559784
7030,7031,6.27338491926116883e-04,6.27338491926116883e-04,1.43999999999999999e-09,2.94002497141036615e-07,"",4099.445237371983
7040,7041,6.27338488303172816e-04,6.27338488303172816e-04,1.00000000000000006e-09,6.32078461744690253e-07,"",4105.399403658987
7050,7051,6.27338485900665694e-04,6.27338485900665694e-04,1.00000000000000006e-09,9.35014071808472570e-08,"",4111.309535820998
7060,7061,6.27338484780028691e-04,6.27338485025166585e-04,1.00000000000000006e-09,5.78936068387304596e-07,"",4117.220240600989
7070,7071,6.27338482842326305e-04,6.27338483963328034e-04,1.00000000000000006e-09,4.32173459306849317e-07,"",4123.167987618974
7080,7081,6.27338480505832243e-04,6.27338480971179513e-04,1.00000000000000006e-09,1.96282206616687198e-07,"",4129.113904253987
7090,7091,6.27338480098536084e-04,6.27338480630283365e-04,1.08666764846338050e-09,1.46523882110530485e-07,"",4135.016986397997
7100,7101,6.27338479053217630e-04,6.27338480096874436e-04,1.00000000000000006e-09,6.79313195660674670e-08,"",4140.929212599993
7110,7111,6.27338479053217630e-04,6.27338479649899730e-04,1.00000000000000006e-09,3.86509808923620849e-07,"",4146.855723258981
7120,7121,6.27338478627600840e-04,6.27338479104102599e-04,1.00000000000000006e-09,6.09524085474654384e-08,"",4152.793129217986
7130,7131,6.27338478573672082e-04,6.27338478747868026e-04,1.00000000000000006e-09,5.72377299864413379e-08,"",4158.727892158
7140,7141,6.27338478573672082e-04,6.27338478851927799e-04,1.00000000000000006e-09,9.78224034910210888e-08,"",4164.680902138993
7150,7151,6.27338478573672082e-04,6.27338479485779277e-04,1.00000000000000006e-09,1.20024653213331445e-07,"",4170.59981150899
7160,7161,6.27338477873102054e-04,6.27338479262916100e-04,1.00000000000000006e-09,5.45121484759857504e-08,"",4176.533561311982
7170,7171,6.27338477873102054e-04,6.27338478616067206e-04,1.00000000000000006e-09,6.68844915198221870e-08,"",4182.512247603998
7180,7181,6.27338477873102054e-04,6.27338478341736734e-04,1.00000000000000006e-09,7.12128941399308386e-08,"",4188.393915126973
7190,7191,6.27338477873102054e-04,6.27338478551385222e-04,1.00000000000000006e-09,8.21546759269169776e-08,"",4194.29809162399
7200,7201,6.27338477873102054e-04,6.27338478364634867e-04,1.00000000000000006e-09,4.87523693038948881e-08,"",4200.224119459977
7210,7211,6.27338477606487199e-04,6.27338479265294405e-04,1.00000000000000006e-09,1.58962531002237542e-08,"",4206.133321510977
7220,7221,6.27338477606487199e-04,6.27338479970781290e-04,1.00000000000000006e-09,5.38357003016063453e-09,"",4212.060277918994
7230,7231,6.27338477606487199e-04,6.27338479076083129e-04,1.00000000000000006e-09,7.04183255322478332e-09,"",4217.993205736973
7240,7241,6.27338477606487199e-04,6.27338480050723094e-04,1.00000000000000006e-09,3.00002819744579849e-09,"",4223.873801329988
7250,7251,6.27338477606487199e-04,6.27338478588791390e-04,1.00000000000000006e-09,1.19999999999999999e-09,"",4229.7991420529725
7260,7261,6.27338477606487199e-04,6.27338478836224540e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",4235.731608543982
7270,7271,6.27338477606487199e-04,6.27338478853382256e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",4241.624134365993
7277,7277,6.27338477606487199e-04,6.27338478836224540e-04,1.00000000000000006e-09,1.00000000000000006e-09,"",4245.177361906972
