"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
7360,7361,2.38903051310274028e+00,2.38903051310274028e+00,7.45058059692382859e-18,1.01841391912037263e-04,"1,3,4,5,6,7",4170.298437837999
7370,7371,2.38903042944878186e+00,2.38903042944878186e+00,7.45058059692382859e-18,1.08285503054338078e-04,"1,3,4,5,6,7",4175.579031077999
7380,7381,2.38903033826999511e+00,2.38903033826999511e+00,7.45058059692382859e-18,8.08346948880511317e-05,"1,3,4,5,6,7",4180.9337392279995
7390,7391,2.38903023779139012e+00,2.38903023779139012e+00,7.45058059692382859e-18,1.22011079339853773e-04,"1,3,4,5,6,7",4186.433046630002
7400,7401,2.38903013740913117e+00,2.38903013740913117e+00,7.45058059692382859e-18,9.10807826828834453e-05,"1,3,4,5,6,7",4191.7163798409965
7410,7411,2.38903004877096947e+00,2.38903004877096947e+00,7.45058059692382859e-18,9.68440060198464423e-05,"1,3,4,5,6,7,8",4197.087817505999
7420,7421,2.38902995241594240e+00,2.38902995241594240e+00,7.45058059692382859e-18,7.22936631177912756e-05,"1,3,4,5,6,7",4202.553608330003
7430,7431,2.38902984429065546e+00,2.38902984429065546e+00,7.45058059692382859e-18,1.09119331478262871e-04,"1,3,4,5,6,7",4207.951615906997
7440,7441,2.38902973686357489e+00,2.38902973686357489e+00,7.45058059692382859e-18,1.16023961183509220e-04,"1,3,4,5,6,7,8",4213.481851078999
7450,7451,2.38902962065422564e+00,2.38902962065422564e+00,7.45058059692382859e-18,8.66114229276448923e-05,"1,3,4,5,6,7",4219.015157797003
7460,7461,2.38902949110221652e+00,2.38902949110221652e+00,7.45058059692382859e-18,1.30730414819993232e-04,"1,3,4,5,6,7",4224.547361275996
7470,7471,2.38902936008404954e+00,2.38902936008404954e+00,7.45058059692382859e-18,1.39002506422067579e-04,"1,3,4,5,6,7,8",4229.850082213001
7480,7481,2.38902922203698065e+00,2.38902922203698065e+00,7.45058059692382859e-18,1.03764815034047744e-04,"1,3,4,5,6,7",4235.171582887997
7490,7491,2.38902911270774299e+00,2.38902911270774299e+00,7.45058059692382859e-18,7.74600193636564916e-05,"1,3,4,5,6,7,8",4240.624420913002
7500,7501,2.38902901681549773e+00,2.38902901681549773e+00,7.45058059692382859e-18,1.16917377882535056e-04,"1,3,4,5,6,7",4246.177764564003
7510,7511,2.38902891744588697e+00,2.38902891744588697e+00,7.45058059692382859e-18,1.24315436406638859e-04,"1,3,4,5,6,7",4251.552741589003
7520,7521,2.38902881150584490e+00,2.38902881150584490e+00,7.45058059692382859e-18,9.28009760158102654e-05,"1,3,4,5,6,7,8",4256.994165003998
7530,7531,2.38902869477374225e+00,2.38902869477374225e+00,7.45058059692382859e-18,1.40072864296226856e-04,"1,3,4,5,6,7",4262.580314665996
7540,7541,2.38902857566818927e+00,2.38902857566818927e+00,7.45058059692382859e-18,1.48936108293568786e-04,"1,3,4,5,6,7",4268.104895304998
7550,7551,2.38902844766892875e+00,2.38902844766892875e+00,7.45058059692382859e-18,1.11180209096715883e-04,"1,3,4,5,6,7",4273.963960455003
7560,7561,2.38902835691282966e+00,2.38902835691282966e+00,7.45058059692382859e-18,8.29955813698619882e-05,"1,3,4,5,6,7,8",4279.493295170003
7570,7571,2.38902826957660697e+00,2.38902826957660697e+00,7.45058059692382859e-18,6.19558695102764959e-05,"1,3,4,5,6,7",4284.833722458003
7580,7581,2.38902817772649811e+00,2.38902817772649811e+00,7.45058059692382859e-18,9.35155692844135295e-05,"1,3,4,5,6,7",4290.180772753003
7590,7591,2.38902808155991808e+00,2.38902808155991808e+00,7.45058059692382859e-18,9.94328560642799355e-05,"1,3,4,5,6,7",4295.470551931998
7600,7601,2.38902797751506490e+00,2.38902797751506490e+00,7.45058059692382859e-18,7.42262293205607000e-05,"1,3,4,5,6,7",4300.759795232996
7610,7611,2.38902786668086620e+00,2.38902786668086620e+00,7.45058059692382859e-18,1.12036327560479496e-04,"1,3,4,5,6,7",4306.010120371
7620,7621,2.38902775113539034e+00,2.38902775113539034e+00,7.45058059692382859e-18,1.19125532973132623e-04,"1,3,4,5,6,7",4311.294078890001
7630,7631,2.38902763682052477e+00,2.38902763682052477e+00,7.45058059692382859e-18,8.89267338623115722e-05,"1,3,4,5,6,7,8",4316.577046248996
7640,7641,2.38902752301260701e+00,2.38902752301260701e+00,7.45058059692382859e-18,1.34225121969408284e-04,"1,3,4,5,6,7",4321.855065602998
7650,7651,2.38902740341121511e+00,2.38902740341121511e+00,7.45058059692382859e-18,1.42718344497305612e-04,"1,3,4,5,6,7",4327.115149835001
7660,7661,2.38902727996398756e+00,2.38902727996398756e+00,7.45058059692382859e-18,1.06538673293860622e-04,"1,3,4,5,6,7,8",4332.391826261999
7670,7671,2.38902714292317464e+00,2.38902714292317464e+00,7.45058059692382859e-18,1.60808407058656174e-04,"1,3,4,5,6,7",4337.672510607001
7680,7681,2.38902699987716183e+00,2.38902699987716183e+00,7.45058059692382859e-18,1.70983712288158129e-04,"1,3,4,5,6,7",4342.983280168002
7690,7691,2.38902685168421813e+00,2.38902685168421813e+00,7.45058059692382859e-18,1.27638657288260834e-04,"1,3,4,5,6,7,8",4348.297625767998
7700,7701,2.38902668585357691e+00,2.38902668585357691e+00,7.45058059692382859e-18,1.92656511697088652e-04,"1,3,4,5,6,7",4353.572502290997
7710,7711,2.38902651540075572e+00,2.38902651540075572e+00,7.45058059692382859e-18,1.43817315355829851e-04,"1,3,4,5,6,7",4358.8862459209995
7720,7721,2.38902640838921076e+00,2.38902640838921076e+00,7.45058059692382859e-18,1.07359050643865539e-04,"1,3,4,5,6,7",4364.159526007003
7730,7731,2.38902629700778668e+00,2.38902629700778668e+00,7.45058059692382859e-18,1.14152296901521815e-04,"1,3,4,5,6,7,8",4369.617142857998
7740,7741,2.38902617566419728e+00,2.38902617566419728e+00,7.45058059692382859e-18,8.52142330277984203e-05,"1,3,4,5,6,7",4375.1196779329985
7750,7751,2.38902604171749955e+00,2.38902604171749955e+00,7.45058059692382859e-18,1.28621510370498048e-04,"1,3,4,5,6,7",4380.619264406996
7760,7761,2.38902590500875656e+00,2.38902590500875656e+00,7.45058059692382859e-18,1.36760159033449941e-04,"1,3,4,5,6,7,8",4386.0483695
7770,7771,2.38902576030967717e+00,2.38902576030967717e+00,7.45058059692382859e-18,1.02090911677834239e-04,"1,3,4,5,6,7",4391.486498416001
7780,7781,2.38902560745378034e+00,2.38902560745378034e+00,7.45058059692382859e-18,7.62104572038565245e-05,"1,3,4,5,6,7,8",4397.093783887998
7790,7791,2.38902550724155782e+00,2.38902550724155782e+00,7.45058059692382859e-18,1.15031301266169242e-04,"1,3,4,5,6,7",4402.782307977999
7800,7801,2.38902540370393845e+00,2.38902540370393845e+00,7.45058059692382859e-18,1.22310016494677897e-04,"1,3,4,5,6,7",4408.557378168
7810,7811,2.38902529266721153e+00,2.38902529266721153e+00,7.45058059692382859e-18,9.13039380732110590e-05,"1,3,4,5,6,7,8",4414.624120041
7820,7821,2.38902517195946951e+00,2.38902517195946951e+00,7.45058059692382859e-18,1.37813250210441210e-04,"1,3,4,5,6,7",4420.323737692001
7830,7831,2.38902504771124002e+00,2.38902504771124002e+00,7.45058059692382859e-18,1.46533514972777056e-04,"1,3,4,5,6,7",4426.029383986999
7840,7841,2.38902491461303557e+00,2.38902491461303557e+00,7.45058059692382859e-18,1.09386682793118146e-04,"1,3,4,5,6,7",4431.755168351003
7850,7851,2.38902476766398131e+00,2.38902476766398131e+00,7.45058059692382859e-18,1.65107164089357123e-04,"1,3,4,5,6,7",4437.426688733001
7860,7861,2.38902465448610712e+00,2.38902465448610712e+00,7.45058059692382859e-18,6.09564157178098438e-05,"1,3,4,5,6,7",4443.174785374002
7870,7871,2.38902455821404924e+00,2.38902455821404924e+00,7.45058059692382859e-18,9.20070037342120788e-05,"1,3,4,5,6,7",4448.620162273997
7880,7881,2.38902445923178464e+00,2.38902445923178464e+00,7.45058059692382859e-18,9.78288345910157623e-05,"1,3,4,5,6,7",4454.074319377003
7890,7891,2.38902434936706509e+00,2.38902434936706509e+00,7.45058059692382859e-18,7.30288337068548744e-05,"1,3,4,5,6,7",4459.592631719999
7900,7901,2.38902423365836514e+00,2.38902423365836514e+00,7.45058059692382859e-18,1.10228990606621053e-04,"1,3,4,5,6,7",4465.072922430998
7910,7911,2.38902411383863722e+00,2.38902411383863722e+00,7.45058059692382859e-18,1.17203835050874201e-04,"1,3,4,5,6,7",4470.617493928003
7920,7921,2.38902398205537603e+00,2.38902398205537603e+00,7.45058059692382859e-18,8.74921940501373769e-05,"1,3,4,5,6,7",4476.367343546997
7930,7931,2.38902386347570816e+00,2.38902386347570816e+00,7.45058059692382859e-18,1.32059841936103752e-04,"1,3,4,5,6,7",4481.883576970999
7940,7941,2.38902373900991982e+00,2.38902373900991982e+00,7.45058059692382859e-18,1.40416054306079496e-04,"1,3,4,5,6,7",4487.247857973001
7950,7951,2.38902360982664996e+00,2.38902360982664996e+00,7.45058059692382859e-18,1.04820022875271084e-04,"1,3,4,5,6,7,8",4492.536972437003
7960,7961,2.38902346645566288e+00,2.38902346645566288e+00,7.45058059692382859e-18,1.58214293319866063e-04,"1,3,4,5,6,7",4497.944815755
7970,7971,2.38902331811502489e+00,2.38902331811502489e+00,7.45058059692382859e-18,1.68225453529993491e-04,"1,3,4,5,6,7",4503.605040996001
7980,7981,2.38902316158849182e+00,2.38902316158849182e+00,7.45058059692382859e-18,1.25579628158325985e-04,"1,3,4,5,6,7,8",4509.151946106998
7990,7991,2.38902298846956773e+00,2.38902298846956773e+00,7.45058059692382859e-18,1.89548633738453664e-04,"1,3,4,5,6,7",4514.626138501
8000,8001,2.38902281030802977e+00,2.38902281030802977e+00,7.45058059692382859e-18,2.01542504204568914e-04,"1,3,4,5,6,7",4520.207993415002
8010,8011,2.38902264939913200e+00,2.38902264939913200e+00,7.45058059692382859e-18,1.05627166140108666e-04,"1,3,4,5,6,7",4525.622490103997
8020,8021,2.38902253273945453e+00,2.38902253273945453e+00,7.45058059692382859e-18,1.12310825755062053e-04,"1,3,4,5,6,7,8",4530.997732616997
8030,8031,2.38902240411416056e+00,2.38902240411416056e+00,7.45058059692382859e-18,8.38395821828507914e-05,"1,3,4,5,6,7",4536.422245722002
8040,8041,2.38902226361580272e+00,2.38902226361580272e+00,7.45058059692382859e-18,1.26546626144859707e-04,"1,3,4,5,6,7",4541.746189896003
8050,8051,2.38902212153415849e+00,2.38902212153415849e+00,7.45058059692382859e-18,1.34553984530780046e-04,"1,3,4,5,6,7,8",4547.026319832999
8060,8061,2.38902196841348902e+00,2.38902196841348902e+00,7.45058059692382859e-18,1.00444011236289151e-04,"1,3,4,5,6,7",4552.287131550998
8070,8071,2.38902179965151173e+00,2.38902179965151173e+00,7.45058059692382859e-18,1.51609185154178263e-04,"1,3,4,5,6,7",4557.543856195996
8080,8081,2.38902166216243694e+00,2.38902166216243694e+00,7.45058059692382859e-18,1.13175650280853457e-04,"1,3,4,5,6,7",4562.830469321001
8090,8091,2.38902155438530039e+00,2.38902155438530039e+00,7.45058059692382859e-18,1.20336947424571787e-04,"1,3,4,5,6,7",4568.451115156997
8100,8101,2.38902143840398340e+00,2.38902143840398340e+00,7.45058059692382859e-18,8.98310499046531377e-05,"1,3,4,5,6,7,8",4573.999985634
8110,8111,2.38902131048602673e+00,2.38902131048602673e+00,7.45058059692382859e-18,1.35590087551863323e-04,"1,3,4,5,6,7",4579.537817932003
8120,8121,2.38902118006539599e+00,2.38902118006539599e+00,7.45058059692382859e-18,1.44169679577993252e-04,"1,3,4,5,6,7",4585.052385643998
8130,8131,2.38902104036385632e+00,2.38902104036385632e+00,7.45058059692382859e-18,1.07622089126253653e-04,"1,3,4,5,6,7",4590.454995462998
8140,8141,2.38902088562999548e+00,2.38902088562999548e+00,7.45058059692382859e-18,1.62443704071494889e-04,"1,3,4,5,6,7",4595.910730992997
8150,8151,2.38902073157229955e+00,2.38902073157229955e+00,7.45058059692382859e-18,1.21263575314554603e-04,"1,3,4,5,6,7",4601.305765295998
8160,8161,2.38902059493602748e+00,2.38902059493602748e+00,7.45058059692382859e-18,1.28936643623702335e-04,"1,3,4,5,6,7,8",4606.870332343999
8170,8171,2.38902044707195271e+00,2.38902044707195271e+00,7.45058059692382859e-18,9.62506887185192759e-05,"1,3,4,5,6,7",4612.474589509002
8180,8181,2.38902027559177155e+00,2.38902027559177155e+00,7.45058059692382859e-18,1.45279826119400159e-04,"1,3,4,5,6,7",4618.289657273002
8190,8191,2.38902010925908614e+00,2.38902010925908614e+00,7.45058059692382859e-18,1.54472545589064793e-04,"1,3,4,5,6,7,8",4623.522446627001
8200,8201,2.38901993182804517e+00,2.38901993182804517e+00,7.45058059692382859e-18,1.15313137392054478e-04,"1,3,4,5,6,7",4628.333601484999
8210,8211,2.38901972562940523e+00,2.38901972562940523e+00,7.45058059692382859e-18,1.74052495339462976e-04,"1,3,4,5,6,7",4633.210109940002
8220,8221,2.38901959534383179e+00,2.38901959534383179e+00,7.45058059692382859e-18,1.29929491560927741e-04,"1,3,4,5,6,7",4638.138550028001
8230,8231,2.38901946676504862e+00,2.38901946676504862e+00,7.45058059692382859e-18,1.38150903980392898e-04,"1,3,4,5,6,7",4643.129056885999
8240,8241,2.38901933169223613e+00,2.38901933169223613e+00,7.45058059692382859e-18,1.03129097217747356e-04,"1,3,4,5,6,7,8",4648.243029313999
8250,8251,2.38901917870547154e+00,2.38901917870547154e+00,7.45058059692382859e-18,1.55662027057914436e-04,"1,3,4,5,6,7",4653.296121678002
8260,8261,2.38901902349750017e+00,2.38901902349750017e+00,7.45058059692382859e-18,1.65511690187650814e-04,"1,3,4,5,6,7",4658.227356964999
8270,8271,2.38901885658771107e+00,2.38901885658771107e+00,7.45058059692382859e-18,1.23553814678320560e-04,"1,3,4,5,6,7",4663.338163629
8280,8281,2.38901871127622156e+00,2.38901871127622156e+00,7.45058059692382859e-18,9.22324284421075641e-05,"1,3,4,5,6,7",4668.399517639002
8290,8291,2.38901854183732754e+00,2.38901854183732754e+00,7.45058059692382859e-18,1.39214704279422432e-04,"1,3,4,5,6,7",4673.380510107003
8300,8301,2.38901837564462349e+00,2.38901837564462349e+00,7.45058059692382859e-18,1.48023647383754543e-04,"1,3,4,5,6,7,8",4678.521525682998
8310,8311,2.38901820103925289e+00,2.38901820103925289e+00,7.45058059692382859e-18,1.10499060677383189e-04,"1,3,4,5,6,7",4683.317649334
8320,8321,2.38901799958048766e+00,2.38901799958048766e+00,7.45058059692382859e-18,1.66786176133392416e-04,"1,3,4,5,6,7",4687.962238934997
8330,8331,2.38901779878041332e+00,2.38901779878041332e+00,7.45058059692382859e-18,1.77339730398746873e-04,"1,3,4,5,6,7,8",4692.604814038998
8340,8341,2.38901758906333006e+00,2.38901758906333006e+00,7.45058059692382859e-18,1.32383399383742924e-04,"1,3,4,5,6,7",4697.301810243
8350,8351,2.38901745295553392e+00,2.38901745295553392e+00,7.45058059692382859e-18,9.88236781063665353e-05,"1,3,4,5,6,7,8",4702.186109057999
8360,8361,2.38901729864261947e+00,2.38901729864261947e+00,7.45058059692382859e-18,1.49163470546783783e-04,"1,3,4,5,6,7",4707.130134353996
8370,8371,2.38901714595841241e+00,2.38901714595841241e+00,7.45058059692382859e-18,1.58601931319246543e-04,"1,3,4,5,6,7",4712.049086043997
8380,8381,2.38901698091472436e+00,2.38901698091472436e+00,7.45058059692382859e-18,1.18395707322092235e-04,"1,3,4,5,6,7",4716.903961771997
8390,8391,2.38901681952041178e+00,2.38901681952041178e+00,7.45058059692382859e-18,8.83819219331125408e-05,"1,3,4,5,6,7",4721.924136492002
8400,8401,2.38901665234944893e+00,2.38901665234944893e+00,7.45058059692382859e-18,1.33402788296832969e-04,"1,3,4,5,6,7",4727.2281725950015
8410,8411,2.38901649064734434e+00,2.38901649064734434e+00,7.45058059692382859e-18,1.41843976877799224e-04,"1,3,4,5,6,7,8",4732.308137956999
8420,8421,2.38901631694895356e+00,2.38901631694895356e+00,7.45058059692382859e-18,1.05885961363369588e-04,"1,3,4,5,6,7",4737.3597644559995
8430,8431,2.38901611619140697e+00,2.38901611619140697e+00,7.45058059692382859e-18,1.59823210204168109e-04,"1,3,4,5,6,7",4742.398776777998
8440,8441,2.38901591922670864e+00,2.38901591922670864e+00,7.45058059692382859e-18,1.69936176163672226e-04,"1,3,4,5,6,7,8",4747.626017729002
8450,8451,2.38901571014827541e+00,2.38901571014827541e+00,7.45058059692382859e-18,1.26856675761476622e-04,"1,3,4,5,6,7",4752.622625056996
8460,8461,2.38901546879652793e+00,2.38901546879652793e+00,7.45058059692382859e-18,1.91476196607894483e-04,"1,3,4,5,6,7",4757.457798964999
8470,8471,2.38901522701317992e+00,2.38901522701317992e+00,7.45058059692382859e-18,2.03592035451810160e-04,"1,3,4,5,6,7,8",4762.132547631001
8480,8481,2.38901506205598624e+00,2.38901506205598624e+00,7.45058059692382859e-18,1.51980640096634434e-04,"1,3,4,5,6,7",4766.934836319
8490,8491,2.38901490039859787e+00,2.38901490039859787e+00,7.45058059692382859e-18,1.13452939909577209e-04,"1,3,4,5,6,7,8",4771.925862256998
8500,8501,2.38901471910432761e+00,2.38901471910432761e+00,7.45058059692382859e-18,1.71244731879272223e-04,"1,3,4,5,6,7",4776.959380282002
8510,8511,2.38901453455259061e+00,2.38901453455259061e+00,7.45058059692382859e-18,1.82080405509073577e-04,"1,3,4,5,6,7",4782.078312662001
8520,8521,2.38901433845494271e+00,2.38901433845494271e+00,7.45058059692382859e-18,1.35922294390901377e-04,"1,3,4,5,6,7,8",4786.776021092999
8530,8531,2.38901412184303119e+00,2.38901412184303119e+00,7.45058059692382859e-18,2.05159750623796279e-04,"1,3,4,5,6,7",4791.4375077939985
8540,8541,2.38901389970234090e+00,2.38901389970234090e+00,7.45058059692382859e-18,2.18141429390405865e-04,"1,3,4,5,6,7",4796.096361215998
8550,8551,2.38901369828259336e+00,2.38901369828259336e+00,7.45058059692382859e-18,1.14326559031307400e-04,"1,3,4,5,6,7",4800.906841634998
8560,8561,2.38901355460950571e+00,2.38901355460950571e+00,7.45058059692382859e-18,1.21560681023187599e-04,"1,3,4,5,6,7,8",4805.849269092003
8570,8571,2.38901339357800735e+00,2.38901339357800735e+00,7.45058059692382859e-18,9.07445621410854546e-05,"1,3,4,5,6,7",4810.766294214001
8580,8581,2.38901321943720912e+00,2.38901321943720912e+00,7.45058059692382859e-18,1.36968933777628280e-04,"1,3,4,5,6,7",4815.617079115
8590,8591,2.38901304148470572e+00,2.38901304148470572e+00,7.45058059692382859e-18,1.45635773612926700e-04,"1,3,4,5,6,7,8",4820.680228602003
8600,8601,2.38901284889346055e+00,2.38901284889346055e+00,7.45058059692382859e-18,1.08716522458955311e-04,"1,3,4,5,6,7",4825.655487064003
8610,8611,2.38901263880719350e+00,2.38901263880719350e+00,7.45058059692382859e-18,1.64095630789018275e-04,"1,3,4,5,6,7",4830.6207045129995
8620,8621,2.38901246521351540e+00,2.38901246521351540e+00,7.45058059692382859e-18,1.22496732001478950e-04,"1,3,4,5,6,7",4835.481703994003
8630,8631,2.38901232965317734e+00,2.38901232965317734e+00,7.45058059692382859e-18,1.30247829475362502e-04,"1,3,4,5,6,7",4840.429536010997
8640,8641,2.38901218393533910e+00,2.38901218393533910e+00,7.45058059692382859e-18,9.72294837120401900e-05,"1,3,4,5,6,7,8",4845.303591680997
8650,8651,2.38901202233387044e+00,2.38901202233387044e+00,7.45058059692382859e-18,1.46757209485259344e-04,"1,3,4,5,6,7",4850.189211256002
8660,8661,2.38901185950672179e+00,2.38901185950672179e+00,7.45058059692382859e-18,1.56043411795551702e-04,"1,3,4,5,6,7",4855.052478313002
8670,8671,2.38901168195803093e+00,2.38901168195803093e+00,7.45058059692382859e-18,1.16485782731732138e-04,"1,3,4,5,6,7",4860.285420232001
8680,8681,2.38901148920675421e+00,2.38901148920675421e+00,7.45058059692382859e-18,1.75822474477443756e-04,"1,3,4,5,6,7",4865.282568768998
8690,8691,2.38901129222613884e+00,2.38901129222613884e+00,7.45058059692382859e-18,1.31250773907513830e-04,"1,3,4,5,6,7",4870.169798852003
8700,8701,2.38901111871863936e+00,2.38901111871863936e+00,7.45058059692382859e-18,1.39555791726825974e-04,"1,3,4,5,6,7,8",4875.167250642997
8710,8711,2.38901093075771875e+00,2.38901093075771875e+00,7.45058059692382859e-18,1.04177840300908651e-04,"1,3,4,5,6,7",4880.135352921003
8720,8721,2.38901071668630793e+00,2.38901071668630793e+00,7.45058059692382859e-18,1.57244989370123467e-04,"1,3,4,5,6,7",4885.215946611002
8730,8731,2.38901050643897239e+00,2.38901050643897239e+00,7.45058059692382859e-18,1.67194815948949152e-04,"1,3,4,5,6,7,8",4890.246492459999
8740,8741,2.38901027919335007e+00,2.38901027919335007e+00,7.45058059692382859e-18,1.24810261326626726e-04,"1,3,4,5,6,7",4895.232229863999
8750,8751,2.38901002118689609e+00,2.38901002118689609e+00,7.45058059692382859e-18,1.88387359143752346e-04,"1,3,4,5,6,7",4899.966382838
8760,8761,2.38900976179248703e+00,2.38900976179248703e+00,7.45058059692382859e-18,2.00307748853031199e-04,"1,3,4,5,6,7,8",4904.682760641997
8770,8771,2.38900948960812087e+00,2.38900948960812087e+00,7.45058059692382859e-18,1.49528933287792354e-04,"1,3,4,5,6,7",4909.446296048001
8780,8781,2.38900927075011893e+00,2.38900927075011893e+00,7.45058059692382859e-18,1.11622750583603825e-04,"1,3,4,5,6,7,8",4914.230545605002
8790,8791,2.38900907770278614e+00,2.38900907770278614e+00,7.45058059692382859e-18,1.68482262430138320e-04,"1,3,4,5,6,7",4918.907029273003
8800,8801,2.38900887861029920e+00,2.38900887861029920e+00,7.45058059692382859e-18,1.79143138172526659e-04,"1,3,4,5,6,7",4923.623265798
8810,8811,2.38900866768059883e+00,2.38900866768059883e+00,7.45058059692382859e-18,1.33729636073238453e-04,"1,3,4,5,6,7,8",4928.614830601
8820,8821,2.38900843541543706e+00,2.38900843541543706e+00,7.45058059692382859e-18,2.01850174106781266e-04,"1,3,4,5,6,7",4933.326497451002
8830,8831,2.38900819558942379e+00,2.38900819558942379e+00,7.45058059692382859e-18,2.14622436264788298e-04,"1,3,4,5,6,7",4938.2857475400015
8840,8841,2.38900793647942011e+00,2.38900793647942011e+00,7.45058059692382859e-18,1.60214790181919349e-04,"1,3,4,5,6,7,8",4943.239442730999
8850,8851,2.38900775297958656e+00,2.38900775297958656e+00,7.45058059692382859e-18,1.19599700011642040e-04,"1,3,4,5,6,7,8",4948.009669769002
8860,8861,2.38900757935299835e+00,2.38900757935299835e+00,7.45058059692382859e-18,8.92806976598907134e-05,"1,3,4,5,6,7",4952.9291104540025
8870,8871,2.38900739209498525e+00,2.38900739209498525e+00,7.45058059692382859e-18,1.34759391382432758e-04,"1,3,4,5,6,7",4957.948253886003
8880,8881,2.38900720059511684e+00,2.38900720059511684e+00,7.45058059692382859e-18,1.43286420316672699e-04,"1,3,4,5,6,7,8",4962.883969212999
8890,8891,2.38900698988455273e+00,2.38900698988455273e+00,7.45058059692382859e-18,1.06962739620714890e-04,"1,3,4,5,6,7",4967.973836099001
8900,8901,2.38900676535402390e+00,2.38900676535402390e+00,7.45058059692382859e-18,1.61448488527669181e-04,"1,3,4,5,6,7",4972.58952958
8910,8911,2.38900653018015552e+00,2.38900653018015552e+00,7.45058059692382859e-18,1.71664295522210139e-04,"1,3,4,5,6,7",4977.201518845999
8920,8921,2.38900630140044967e+00,2.38900630140044967e+00,7.45058059692382859e-18,1.28146709950147759e-04,"1,3,4,5,6,7,8",4981.850430291997
8930,8931,2.38900606983200170e+00,2.38900606983200170e+00,7.45058059692382859e-18,1.93423361299529026e-04,"1,3,4,5,6,7",4986.592152217003
8940,8941,2.38900582852504684e+00,2.38900582852504684e+00,7.45058059692382859e-18,2.05662408845227920e-04,"1,3,4,5,6,7",4991.35704802
8950,8951,2.38900557616785614e+00,2.38900557616785614e+00,7.45058059692382859e-18,1.53526165553327225e-04,"1,3,4,5,6,7,8",4995.938608525998
8960,8961,2.38900529571521725e+00,2.38900529571521725e+00,7.45058059692382859e-18,2.31730857548389645e-04,"1,3,4,5,6,7",5000.540058234001
8970,8971,2.38900500459764054e+00,2.38900500459764054e+00,7.45058059692382859e-18,2.46393848431628092e-04,"1,3,4,5,6,7",5005.136445493001
8980,8981,2.38900469724944120e+00,2.38900469724944120e+00,7.45058059692382859e-18,1.83932022278816636e-04,"1,3,4,5,6,7,8",5009.769938400001
8990,8991,2.38900435667701228e+00,2.38900435667701228e+00,7.45058059692382859e-18,2.77625153338925202e-04,"1,3,4,5,6,7",5014.38316523
9000,9001,2.38900400479267327e+00,2.38900400479267327e+00,7.45058059692382859e-18,2.07246066466894313e-04,"1,3,4,5,6,7",5019.007260223996
9010,9011,2.38900377906162609e+00,2.38900377906162609e+00,7.45058059692382859e-18,1.54708359633270711e-04,"1,3,4,5,6,7",5023.614964341999
9020,9021,2.38900354580918206e+00,2.38900354580918206e+00,7.45058059692382859e-18,1.64497678547734732e-04,"1,3,4,5,6,7,8",5028.370688889001
9030,9031,2.38900329482574136e+00,2.38900329482574136e+00,7.45058059692382859e-18,1.22796859045169791e-04,"1,3,4,5,6,7",5033.492304535001
9040,9041,2.38900301494580791e+00,2.38900301494580791e+00,7.45058059692382859e-18,1.85348349893502817e-04,"1,3,4,5,6,7",5038.521145029001
9050,9051,2.38900273251242634e+00,2.38900273251242634e+00,7.45058059692382859e-18,1.97076443395872015e-04,"1,3,4,5,6,7,8",5043.731364439998
9060,9061,2.38900242984802302e+00,2.38900242984802302e+00,7.45058059692382859e-18,1.47116776689244826e-04,"1,3,4,5,6,7",5048.965529852001
9070,9071,2.38900211006239704e+00,2.38900211006239704e+00,7.45058059692382859e-18,1.09822085331414494e-04,"1,3,4,5,6,7,8",5053.826623387999
9080,9081,2.38900190004697155e+00,2.38900190004697155e+00,7.45058059692382859e-18,1.65764356322449486e-04,"1,3,4,5,6,7",5058.827999631998
9090,9091,2.38900168211020603e+00,2.38900168211020603e+00,7.45058059692382859e-18,1.76253253965329935e-04,"1,3,4,5,6,7",5063.913532876999
9100,9101,2.38900145060387592e+00,2.38900145060387592e+00,7.45058059692382859e-18,1.31572349072102895e-04,"1,3,4,5,6,7,8",5069.030570873001
9110,9111,2.38900119275277634e+00,2.38900119275277634e+00,7.45058059692382859e-18,1.98593986700879396e-04,"1,3,4,5,6,7",5074.062886161002
9120,9121,2.38900092949554077e+00,2.38900092949554077e+00,7.45058059692382859e-18,2.11160210497176795e-04,"1,3,4,5,6,7",5078.9703353680015
9130,9131,2.38900064683953595e+00,2.38900064683953595e+00,7.45058059692382859e-18,1.57630252495300486e-04,"1,3,4,5,6,7",5083.7851254749985
9140,9141,2.38900033555194335e+00,2.38900033555194335e+00,7.45058059692382859e-18,2.37925525298273951e-04,"1,3,4,5,6,7",5088.6994051
9150,9151,2.38900005116414960e+00,2.38900005116414960e+00,7.45058059692382859e-18,1.77610452933060282e-04,"1,3,4,5,6,7",5093.604607661997
9160,9161,2.38899977290050369e+00,2.38899977290050369e+00,7.45058059692382859e-18,1.88848923629961364e-04,"1,3,4,5,6,7,8",5098.468208412996
9170,9171,2.38899952988730302e+00,2.38899952988730302e+00,7.45058059692382859e-18,1.40974966094071613e-04,"1,3,4,5,6,7",5103.364401535
9180,9181,2.38899929488740304e+00,2.38899929488740304e+00,7.45058059692382859e-18,1.05237248289360069e-04,"1,3,4,5,6,7",5108.308140460002
9190,9191,2.38899905010116775e+00,2.38899905010116775e+00,7.45058059692382859e-18,1.58844049183625894e-04,"1,3,4,5,6,7",5113.176511635
