"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
8620,8621,1.92763475213016244e+00,1.92763475213016244e+00,7.73779311269504092e-17,2.69893392295561139e-03,"0,1",5189.111038069997
8630,8631,1.92756508820992445e+00,1.92756508820992445e+00,1.20903017385860014e-18,5.80246092792193434e-03,"0,1",5195.152165606007
8640,8641,1.92755063061700960e+00,1.92755063061700960e+00,2.53552004716791101e-12,5.22221483512974030e-04,"",5201.154759844998
8650,8651,1.92751564389344443e+00,1.92751564389344443e+00,1.54755862253900818e-16,3.23345778002704027e-03,"0,1",5207.189798817009
8660,8661,1.92739208686492702e+00,1.92743806881373558e+00,2.53552004716791101e-12,2.89651595875087828e-03,"",5213.225743446994
8670,8671,1.92737867587656875e+00,1.92737867587656875e+00,7.60656014150373282e-13,6.25647447090189640e-04,"1",5219.22101288999
8680,8681,1.92736384646655323e+00,1.92736384646655323e+00,1.20903017385860014e-18,1.34508475198954949e-03,"0,1",5225.259531991003
8690,8691,1.92731057926081095e+00,1.92731057926081095e+00,2.53552004716791101e-12,2.89180911462102791e-03,"",5231.279990615993
8700,8701,1.92730613490649128e+00,1.92730613490649128e+00,1.58470002947994438e-13,3.12315384379071020e-04,"1",5237.3064484369825
8710,8711,1.92728766563642129e+00,1.92728766563642129e+00,1.20903017385860014e-18,1.61147878394645762e-03,"0,1",5243.379461620003
8720,8721,1.92718121187903479e+00,1.92718121187903479e+00,1.20903017385860014e-18,9.97785188048613825e-03,"0,1",5249.425981834007
8730,8731,1.92710722852672012e+00,1.92710723409822715e+00,6.33880011791977752e-13,2.58625920742200626e-03,"1",5255.465967914002
8740,8741,1.92708640140729015e+00,1.92708640140729015e+00,1.20903017385860014e-18,6.70358386563783934e-04,"0,1",5261.509424107993
8750,8751,1.92705164041166577e+00,1.92705164041166577e+00,1.20903017385860014e-18,4.15068243814827910e-03,"0,1",5267.508893296006
8760,8761,1.92700195319615664e+00,1.92700195319615664e+00,3.16940005895988876e-13,3.09846783734793680e-03,"0",5273.519824110001
8770,8771,1.92692429437140134e+00,1.92692429437140134e+00,2.53552004716791101e-12,2.31299384670888460e-03,"",5279.574676079996
8780,8781,1.92691643804293622e+00,1.92691643804293622e+00,4.83612069543440057e-18,5.99528005066942739e-04,"0,1",5285.574110357993
8790,8791,1.92687761857703399e+00,1.92687761857703399e+00,1.20903017385860014e-18,1.54671641050908295e-03,"1",5291.6169190540095
8800,8801,1.92683058934948992e+00,1.92683058934948992e+00,1.23804689803120655e-15,2.77108227259053154e-03,"0,1",5297.671444042993
8810,8811,1.92678058859589396e+00,1.92678058859589396e+00,7.92350014739972190e-14,2.06860183215974063e-03,"0,1",5303.677437229984
8820,8821,1.92673718275903405e+00,1.92673718275903405e+00,1.20903017385860014e-18,1.54420299329991731e-03,"0,1",5309.725469811994
8830,8831,1.92668815261980697e+00,1.92668815261980697e+00,1.20903017385860014e-18,1.38328962922369810e-03,"1",5315.792400220991
8840,8841,1.92663308788722021e+00,1.92663308788722021e+00,1.98087503684993047e-14,2.47828842013673653e-03,"0,1",5321.827614604001
8850,8851,1.92656486236613422e+00,1.92656486236613422e+00,1.20903017385860014e-18,2.22003887097407164e-03,"1",5327.871751397994
8860,8861,1.92650405993138940e+00,1.92650405993138940e+00,1.20903017385860014e-18,3.97740032886398451e-03,"0,1",5333.892989944987
8870,8871,1.92644342004459701e+00,1.92644342004459701e+00,3.04262405660149313e-12,2.96911343589564836e-03,"",5339.889429601986
8880,8881,1.92639371368662182e+00,1.92639371368662182e+00,4.83612069543440057e-18,2.21643130344235766e-03,"0,1",5345.9715009520005
8890,8891,1.92632839005606749e+00,1.92632839005606749e+00,3.09511724507801637e-16,1.65455710229450606e-03,"0",5352.00675448199
8900,8901,1.92626294429772904e+00,1.92626294429772904e+00,7.73779311269504092e-17,3.55714634486718577e-03,"0,1",5358.0094795940095
8910,8911,1.92620689560202085e+00,1.92620689560202085e+00,3.09511724507801637e-16,2.65539551785797402e-03,"0",5364.020157933992
8920,8921,1.92614657665763578e+00,1.92614657665763578e+00,1.20903017385860014e-18,1.98224213249890589e-03,"0,1",5370.032071547001
8930,8931,1.92608347899065246e+00,1.92608347899065246e+00,1.26776002358395550e-12,1.77568298753028324e-03,"1",5376.066051670001
8940,8941,1.92602890527947990e+00,1.92602890527947990e+00,7.73779311269504092e-17,3.18129659390257351e-03,"0,1",5382.153184141993
8950,8951,1.92597240441828865e+00,1.92597240441828865e+00,1.20903017385860014e-18,2.37482518216189506e-03,"0,1",5388.2103574209905
8960,8961,1.92591787383601409e+00,1.92591787383601409e+00,1.20903017385860014e-18,1.77279749918312539e-03,"0,1",5394.294862910989
8970,8971,1.92581411013676074e+00,1.92581411013676074e+00,1.20903017385860014e-18,1.09766948452317877e-02,"0,1",5400.353946466988
8980,8981,1.92562998408243113e+00,1.92562998408243113e+00,1.20903017385860014e-18,3.41419116466089431e-03,"1",5406.415088820999
8990,8991,1.92553055984235355e+00,1.92553055984235355e+00,1.26776002358395550e-12,2.12390003971224886e-03,"1",5412.460166673001
9000,9001,1.92544539053574160e+00,1.92544539053574160e+00,2.53552004716791101e-12,1.90257946085404129e-03,"",5418.483069715003
9010,9011,1.92539081736291284e+00,1.92539081736291284e+00,1.20903017385860014e-18,1.42026795720969845e-03,"1",5424.530402887991
9020,9021,1.92530532670612886e+00,1.92530532670612886e+00,3.09511724507801637e-16,7.32827070018577699e-03,"0",5430.580233235989
9030,9031,1.92516632920329789e+00,1.92516632920329789e+00,1.20903017385860014e-18,5.47052476460588213e-03,"0,1",5436.598472673009
9040,9041,1.92496765108373857e+00,1.92499240382138903e+00,1.20903017385860014e-18,4.90046982561507822e-03,"1",5442.664214739983
9050,9051,1.92493466123901902e+00,1.92493466123901902e+00,1.58470002947994438e-13,1.05850148233285692e-03,"1",5448.699529145
9060,9061,1.92487722353902679e+00,1.92487722353902679e+00,1.20903017385860014e-18,2.27568131295997856e-03,"0,1",5454.7129430159985
9070,9071,1.92478371349386479e+00,1.92478371349386479e+00,1.20903017385860014e-18,4.89250655251018997e-03,"0,1",5460.737850331992
9080,9081,1.92467499832096967e+00,1.92467499832096967e+00,1.20903017385860014e-18,3.65223657142264586e-03,"0,1",5466.748400893004
9090,9091,1.92464967551318877e+00,1.92464967551318877e+00,1.20903017385860014e-18,9.46659719312749857e-04,"1",5472.782431745989
9100,9101,1.92462544728403961e+00,1.92462544728403961e+00,7.92350014739972190e-14,1.56105044315528354e-03,"0",5478.821005439007
9110,9111,1.92461217114320582e+00,1.92461217114320582e+00,7.73779311269504092e-17,9.71098259678038612e-04,"0,1",5484.83604720101
9120,9121,1.92460436632189325e+00,1.92460436632189325e+00,1.20903017385860014e-18,1.13414567448836688e-03,"0,1",5490.840647225996
9130,9131,1.92460106963222577e+00,1.92460106963222577e+00,2.53552004716791101e-12,2.93970558827384655e-04,"",5496.89194008999
9140,9141,1.92459489295985442e+00,1.92459489295985442e+00,1.98087503684993047e-14,6.32009797293333025e-04,"0,1,8",5502.887194759009
9150,9151,1.92459295806465880e+00,1.92459295806465880e+00,1.20903017385860014e-18,9.04699267352380597e-04,"0,1",5508.985626139009
9160,9161,1.92459196474459282e+00,1.92459196474459282e+00,3.16940005895988876e-13,2.34498050097737052e-04,"1",5515.056536958
9170,9171,1.92459113621514599e+00,1.92459113621514599e+00,3.04262405660149313e-12,1.75051856405760261e-04,"",5521.091447212995
9180,9181,1.92458653635789756e+00,1.92458653635789756e+00,2.47609379606241309e-15,3.76345470526486198e-04,"1",5527.156259149982
9190,9191,1.92456563519569301e+00,1.92456563519569301e+00,1.58470002947994438e-13,2.33023195726410988e-03,"1",5533.171267661994
9200,9201,1.92455273810504757e+00,1.92455273810504757e+00,2.53552004716791101e-12,5.79823103221718318e-04,"",5539.194234958006
9210,9211,1.92454802454668061e+00,1.92454802454668061e+00,2.53552004716791101e-12,1.24656660651628701e-03,"8",5545.213656314998
9220,9221,1.92454358122547009e+00,1.92454379252272711e+00,4.83612069543440057e-18,3.36580631618988184e-04,"8",5551.26764638201
9230,9231,1.92454231960871547e+00,1.92454231960871547e+00,4.83612069543440057e-18,2.51256095181048150e-04,"8",5557.339358712983
9240,9241,1.92453942533372113e+00,1.92453942533372113e+00,4.83612069543440057e-18,5.40177609681422293e-04,"8",5563.4212623040075
9250,9251,1.92453428236572011e+00,1.92453428236572011e+00,4.83612069543440057e-18,3.34463738042943288e-03,"8",5569.424073050992
9260,9261,1.92453330746355999e+00,1.92453358585305567e+00,4.83612069543440057e-18,3.01017364238648948e-04,"8",5575.443389863998
9270,9271,1.92453264590938411e+00,1.92453264590938411e+00,4.83612069543440057e-18,2.24708258334694434e-04,"8",5581.482120481
9280,9281,1.92453071926562314e+00,1.92453071926562314e+00,4.83612069543440057e-18,2.51933583070716954e-04,"8",5587.467363909003
9290,9291,1.92453019205683296e+00,1.92453019205683296e+00,4.83612069543440057e-18,3.46200631788925550e-04,"8",5593.528635570983
9300,9301,1.92452950801180056e+00,1.92452950801180056e+00,4.83612069543440057e-18,2.58437386827905732e-04,"8",5599.567387991992
9310,9311,1.92452888124564403e+00,1.92452888124564403e+00,4.83612069543440057e-18,5.78780577732813831e-04,"8",5605.625736190006
9320,9321,1.92452794107159475e+00,1.92452794107159475e+00,4.83612069543440057e-18,4.32057386155234484e-04,"8",5611.705972555006
9330,9331,1.92452776084581356e+00,1.92452776636226019e+00,4.83612069543440057e-18,5.84014309293894542e-05,"8",5617.752454665984
9340,9341,1.92452754184462682e+00,1.92452754184462682e+00,4.83612069543440057e-18,2.31130771338393213e-04,"8",5623.774042448
9350,9351,1.92452734192267028e+00,1.92452734192267028e+00,4.83612069543440057e-18,1.79731371688733290e-04,"8",5629.797982302989
9360,9361,1.92452700433036816e+00,1.92452700433036816e+00,4.83612069543440057e-18,3.86406000115639486e-04,"8",5635.807622680004
9370,9371,1.92452693944973330e+00,1.92452693944973330e+00,4.83612069543440057e-18,1.00156435229973746e-04,"8",5641.794126338995
9380,9381,1.92452686938076134e+00,1.92452686938076134e+00,4.83612069543440057e-18,2.59605480116091942e-05,"8",5647.87009368799
9390,9391,1.92452680571578094e+00,1.92452680571578094e+00,4.83612069543440057e-18,1.93794452484742141e-05,"8",5653.871499957982
9400,9401,1.92452675650660221e+00,1.92452675650660221e+00,4.83612069543440057e-18,1.15190102876768072e-04,"8",5659.837689428008
9410,9411,1.92452673235511074e+00,1.92452673235511074e+00,4.83612069543440057e-18,3.58287295987899358e-05,"8",5665.867249965988
9420,9421,1.92452667526035559e+00,1.92452667526035559e+00,4.83612069543440057e-18,8.02398332189808197e-05,"8",5671.8914878619835
9430,9431,1.92452661867387098e+00,1.92452662416627263e+00,4.83612069543440057e-18,4.99155954488635754e-05,"8",5677.896211613988
9440,9441,1.92452658423881107e+00,1.92452658578373215e+00,4.83612069543440057e-18,1.07313961939761198e-04,"8",5683.933969220001
9450,9451,1.92452653323029144e+00,1.92452653985000999e+00,4.83612069543440057e-18,8.01094433321839400e-05,"8",5689.985202565993
9460,9461,1.92452651976376421e+00,1.92452651976376421e+00,4.83612069543440057e-18,1.99333400631784025e-05,"8",5696.016137628991
9470,9471,1.92452650547702153e+00,1.92452650547702153e+00,4.83612069543440057e-18,4.46414902252264761e-05,"8",5701.987499393988
9480,9481,1.92452649418653876e+00,1.92452649418653876e+00,4.83612069543440057e-18,3.19909792090579585e-05,"8",5707.994830340991
9490,9491,1.92452647579644021e+00,1.92452648058456011e+00,4.83612069543440057e-18,2.38811380156449202e-05,"8",5714.030591955001
9500,9501,1.92452646793869997e+00,1.92452646793869997e+00,4.83612069543440057e-18,5.34827372589713145e-05,"8",5720.045366201986
9510,9511,1.92452645258285093e+00,1.92452646690203677e+00,4.83612069543440057e-18,3.99246494328730448e-05,"8",5726.078338471998
9520,9521,1.92452645258285093e+00,1.92452645473374928e+00,4.83612069543440057e-18,2.98035911030419874e-05,"8",5732.093215236004
9530,9531,1.92452644013305507e+00,1.92452644013305507e+00,4.83612069543440057e-18,6.40749932468825110e-05,"8",5738.084781324986
9540,9541,1.92452643662176093e+00,1.92452645659512411e+00,4.83612069543440057e-18,8.66105154620457642e-06,"8",5744.102143144992
9550,9551,1.92452641538533697e+00,1.92452643462967687e+00,4.83612069543440057e-18,1.86204681649023239e-05,"8",5750.088941038994
9560,9561,1.92452641538533697e+00,1.92452643743893947e+00,4.83612069543440057e-18,2.55877670786164539e-05,"8",5756.064386971993
9570,9571,1.92452641538533697e+00,1.92452642864774837e+00,4.83612069543440057e-18,7.95881907213285932e-06,"8",5762.0737553790095
9580,9581,1.92452641511427114e+00,1.92452643657738265e+00,4.83612069543440057e-18,1.48534040075098585e-05,"8",5768.094279874
9590,9591,1.92452641511427114e+00,1.92452642157991005e+00,4.83612069543440057e-18,3.06554242881450947e-05,"8",5774.108826128999
9600,9601,1.92452641511427114e+00,1.92452643475621765e+00,4.83612069543440057e-18,3.44881359712203289e-06,"8",5780.172029715992
9610,9611,1.92452641511427114e+00,1.92452642441035349e+00,4.83612069543440057e-18,6.17886133199330098e-06,"8",5786.221149221004
9620,9621,1.92452641340117947e+00,1.92452642121510209e+00,4.83612069543440057e-18,1.32839863743964878e-05,"8",5792.283283750003
9630,9631,1.92452641340117947e+00,1.92452642478046654e+00,4.83612069543440057e-18,2.85593549545194535e-05,"8",5798.3222266609955
9640,9641,1.92452641340117947e+00,1.92452642243950289e+00,4.83612069543440057e-18,2.57034194590675066e-06,"8",5804.349158278987
9650,9651,1.92452641340117947e+00,1.92452642783893069e+00,4.83612069543440057e-18,6.63119993520554738e-06,"8",5810.413507261983
9660,9661,1.92452640663773167e+00,1.92452643266726109e+00,4.83612069543440057e-18,4.75204967818009063e-06,"8",5816.482996103005
9670,9671,1.92452640663773167e+00,1.92452641677262282e+00,4.83612069543440057e-18,2.95615506380227012e-06,"8",5822.5426850359945
9680,9681,1.92452640663773167e+00,1.92452642788349704e+00,4.83612069543440057e-18,7.98180003649277570e-07,"8",5828.565933670994
9690,9691,1.92452640663773167e+00,1.92452642822957243e+00,4.83612069543440057e-18,4.94212020022659411e-06,"8",5834.575657816982
9700,9701,1.92452640663773167e+00,1.92452642673532703e+00,4.83612069543440057e-18,1.06251061276464479e-05,"8",5840.613633400004
9710,9711,1.92452640663773167e+00,1.92452643212083707e+00,4.83612069543440057e-18,2.75402750828595881e-06,"8",5846.639105902985
9720,9721,1.92452640663773167e+00,1.92452642786196226e+00,4.83612069543440057e-18,7.13843930147720382e-07,"8",5852.736155224993
9730,9731,1.92452640663773167e+00,1.92452642529962370e+00,4.83612069543440057e-18,1.53469911882111128e-06,"8",5858.745583938988
9740,9741,1.92452640663773167e+00,1.92452643314461147e+00,4.83612069543440057e-18,3.29946264980203417e-06,"8",5864.758507263992
9750,9751,1.92452640663773167e+00,1.92452642270733487e+00,4.83612069543440057e-18,7.09354273025266033e-06,"8",5870.72227153799
9760,9761,1.92452640663773167e+00,1.92452642948915309e+00,4.83612069543440057e-18,2.20637553081778673e-06,"8",5876.6921710459865
9770,9771,1.92452640663773167e+00,1.92452642621749437e+00,4.83612069543440057e-18,4.76577114656641867e-07,"8",5882.716211075982
9780,9781,1.92452640663773167e+00,1.92452642741718294e+00,4.83612069543440057e-18,9.83590943088379062e-07,"8",5888.768542653008
9790,9791,1.92452640663773167e+00,1.92452641458602569e+00,4.83612069543440057e-18,8.81096045582042788e-07,"8",5894.81244085799
9800,9801,1.92452640663773167e+00,1.92452642981610511e+00,4.83612069543440057e-18,6.85155853307507232e-07,"8",5900.845515952009
9810,9811,1.92452640663773167e+00,1.92452642908100513e+00,4.83612069543440057e-18,1.22751864928953777e-06,"8",5906.8412914259825
9820,9821,1.92452640663773167e+00,1.92452642749088998e+00,4.83612069543440057e-18,9.16337761620042612e-07,"8",5912.87455812699
9830,9831,1.92452640663773167e+00,1.92452642256973805e+00,4.83612069543440057e-18,1.97004232425114780e-06,"8",5918.912259478006
9840,9841,1.92452640663773167e+00,1.92452642506035931e+00,4.83612069543440057e-18,6.12761964535076926e-07,"8",5924.879239230009
9850,9851,1.92452640663773167e+00,1.92452641959497694e+00,4.83612069543440057e-18,3.81186962897980528e-07,"8",5930.867673564004
9860,9860,1.92452640663773167e+00,1.92452641658230261e+00,4.83612069543440057e-18,2.37128785879575655e-07,"8",5936.261935872986
