"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2090,2091,1.73184758315687026e-01,1.73184758315687026e-01,1.37090034283327062e-13,8.36908176829925300e-04,"4,5,7",1267.6854183169999
2100,2101,1.72566845848691142e-01,1.72566845848691142e-01,3.36263489535137167e-18,5.18191484068222710e-03,"4,5",1273.8280365210012
2110,2111,1.70897555792617617e-01,1.70897555792617617e-01,5.50934101254368735e-14,1.33687711903446773e-02,"5",1279.9940043910028
2120,2121,1.70184313970830836e-01,1.70184313970830836e-01,1.10186820250873747e-13,3.46518549253733987e-03,"5",1286.1131521440038
2130,2131,1.69901173273220296e-01,1.69901173273220296e-01,5.50934101254368735e-14,5.24501847434329180e-03,"5,6,7",1292.252759807001
2140,2141,1.69756388173879696e-01,1.69756388173879696e-01,3.36263489535137167e-18,1.60916364183866386e-03,"6,7",1298.4234706890056
2150,2151,1.69602275493282245e-01,1.69602275493282245e-01,3.36263489535137167e-18,3.45955455929662561e-03,"6,7",1304.5658953630045
2160,2161,1.69497487373568761e-01,1.69497487373568761e-01,3.36263489535137167e-18,2.58254364029669335e-03,"6,7",1310.7745767000015
2170,2171,1.69437443998716908e-01,1.69437443998716908e-01,3.36263489535137167e-18,1.92785849730692000e-03,"6,7",1316.9760597620043
2180,2181,1.69410231859108695e-01,1.69410231859108695e-01,3.36263489535137167e-18,1.43913865680562656e-03,"6,7",1323.133259770002
2190,2191,1.69397832654628766e-01,1.69397832654628766e-01,3.36263489535137167e-18,1.07431125075077268e-03,"6,7",1329.3106240550042
2200,2201,1.69388456381214053e-01,1.69388456381214053e-01,3.36263489535137167e-18,6.77546984800402366e-04,"6,7",1335.5182456300026
2210,2211,1.69366816416295057e-01,1.69366816416295057e-01,3.36263489535137167e-18,5.98666689024088955e-04,"6,7",1341.687156934
2220,2221,1.69246172775685100e-01,1.69246172775685100e-01,3.36263489535137167e-18,7.53365021725810151e-04,"6,7",1347.8510429900052
2230,2231,1.68735923256022852e-01,1.68735923256022852e-01,3.36263489535137167e-18,1.61966584874370309e-03,"7",1354.022860504003
2240,2241,1.68458742245582160e-01,1.68458742245582160e-01,3.36263489535137167e-18,3.48213334298048309e-03,"6,7",1360.1721306450054
2250,2251,1.68282140744713649e-01,1.68282140744713649e-01,3.36263489535137167e-18,1.54198450342069460e-03,"6,7",1366.3676044070016
2260,2261,1.67637806005943996e-01,1.67637806005943996e-01,1.10186820250873747e-13,3.31512555993273986e-03,"4,5,7",1372.549562279004
2270,2271,1.67607354139555104e-01,1.67610255777870504e-01,2.75467050627184368e-14,1.03113665416147931e-03,"7",1378.705163509003
2280,2281,1.67598158746915554e-01,1.67598543945809225e-01,6.72526979070274335e-18,6.50317615547677690e-04,"6,7",1384.888798331005
2290,2291,1.67596762111213993e-01,1.67596762111213993e-01,3.36263489535137167e-18,5.85285853992909921e-05,"6,7",1391.0873226600015
2300,2301,1.67593579291132472e-01,1.67593579291132472e-01,3.36263489535137167e-18,3.57451755232785873e-04,"6,7",1397.2676341550032
2310,2311,1.67580462781222628e-01,1.67580462781222628e-01,3.44333813283980460e-15,2.66836305474253590e-04,"6,7",1403.4620535470021
2320,2321,1.67512479044264556e-01,1.67512479044264556e-01,2.75467050627184368e-14,5.73673635910968002e-04,"7",1409.6140280390027
2330,2331,1.67491895963078924e-01,1.67491895963078924e-01,1.37733525313592184e-14,4.28245074512993977e-04,"6,7",1415.8082813540022
2340,2341,1.67483160230038036e-01,1.67483160230038036e-01,2.75467050627184368e-14,3.19683235143651860e-04,"7",1421.9587428150044
2350,2351,1.67482571011324410e-01,1.67482571011324410e-01,2.75467050627184368e-14,2.38642256301795471e-04,"7",1428.1429155600053
2360,2361,1.67482158139362264e-01,1.67482158139362264e-01,2.75467050627184368e-14,1.78145489760265081e-04,"7",1434.3763656360024
2370,2371,1.67481642294260546e-01,1.67481642294260546e-01,5.50934101254368735e-14,1.32984895524078801e-04,"7",1440.564228905001
2380,2381,1.67479793544384553e-01,1.67479793544384553e-01,4.40747281003494988e-13,9.92726925691426949e-05,"7",1446.744683928002
2390,2391,1.67468836528348430e-01,1.67468836528348430e-01,3.52597824802795991e-12,7.41066679120947299e-05,"",1452.9342651650004
2400,2401,1.67447883055039659e-01,1.67447883055039659e-01,1.05285146329595174e-11,5.60851422107198804e-05,"",1459.0465761270025
2410,2411,1.67446944383139479e-01,1.67446944383139479e-01,6.51897875266667843e-11,4.12964059368616182e-05,"",1465.1824947980058
2420,2421,1.67446629789475970e-01,1.67446629789475970e-01,8.81494562006989976e-13,3.08276018462434368e-05,"5",1471.3875553470061
2430,2431,1.67446601779214777e-01,1.67446601779214777e-01,7.31146849511077742e-12,2.76152177613760012e-05,"",1477.5327122730014
2440,2441,1.67446492456974128e-01,1.67446492456974128e-01,4.52706857824074945e-11,1.71788746649967794e-05,"",1483.6817513030037
2450,2451,1.67445821597296873e-01,1.67445821597296873e-01,2.80304154025958179e-10,1.28239612219214357e-05,"",1489.8673740770028
2460,2461,1.67444877561567090e-01,1.67444877561567090e-01,1.73556943983254496e-09,8.08782022252679919e-06,"6,7",1496.038382921004
2470,2471,1.67444712537887480e-01,1.67444712537887480e-01,3.58718993001830199e-09,2.73763478165958722e-06,"",1502.2020355780041
2480,2481,1.67444094887214512e-01,1.67444094887214512e-01,1.17570395249687297e-08,5.88566423223289180e-06,"",1508.3894881660017
2490,2491,1.67440254270142086e-01,1.67440254270142086e-01,1.00985405038597314e-08,2.48990293364135440e-05,"",1514.5175943659997
2500,2501,1.67435791157413638e-01,1.67435791157413638e-01,2.60531254378458014e-08,7.83480002170608691e-05,"",1520.7209571000058
2510,2511,1.67426218094399559e-01,1.67426218094399559e-01,6.75297011348963054e-09,5.84864687700350594e-05,"",1526.9162000860015
2520,2521,1.67397813828881470e-01,1.67397813828881470e-01,4.20088764819962778e-09,1.25740555173953493e-04,"",1533.0593324520014
2530,2531,1.67365921139216584e-01,1.67365921139216584e-01,1.54212368827240862e-09,2.22681862200331352e-05,"7",1539.240950749001
2540,2541,1.67362650578430722e-01,1.67362650578430722e-01,9.54842340852209262e-09,1.99477343286118208e-05,"",1545.403880554004
2550,2551,1.67353933348258238e-01,1.67353933348258238e-01,3.02333721652866969e-08,2.71158249292895749e-05,"",1551.5307882110064
2560,2561,1.67343730079560354e-01,1.67343730079560354e-01,1.87197071607779966e-07,5.82965419576750459e-05,"5",1557.6980357950015
2570,2571,1.67326741572915327e-01,1.67326741572915327e-01,1.06093593428023248e-07,6.42830186431970335e-05,"",1563.8769225780052
2580,2581,1.67312161671237525e-01,1.67312161671237525e-01,3.62210914512659908e-08,9.35600082985081535e-05,"",1570.0480802110033
2590,2591,1.67278561276616666e-01,1.67278561276616666e-01,2.70388998840042470e-08,6.98421719548031252e-05,"",1576.2371592270065
2600,2601,1.67256061650536719e-01,1.67256061650536719e-01,4.10484256791542890e-09,5.21369019955727055e-05,"",1582.3979453130014
2610,2611,1.67242006268441462e-01,1.67242006268441462e-01,6.27816529625310570e-09,7.38660166382674516e-05,"",1588.5667073870063
2620,2621,1.67232358817176324e-01,1.67232358817176324e-01,3.90552106749313111e-09,8.36744139456128527e-05,"",1594.6830986370042
2630,2631,1.67217091927957057e-01,1.67217091927957057e-01,7.12646279151984246e-10,2.16884080947028498e-05,"4,5",1600.8184931080032
2640,2641,1.67206228212237407e-01,1.67206228212237407e-01,6.89455925455183955e-11,8.30402517524393107e-06,"7",1606.9657133330038
2650,2651,1.67206210844874720e-01,1.67206216069890862e-01,6.88667626567960919e-15,5.14163351300843724e-05,"6,7",1613.0895873510017
2660,2661,1.67206193427278882e-01,1.67206193427278882e-01,3.36263489535137167e-18,1.33271140657178693e-05,"6,7",1619.2710938599994
2670,2671,1.67206062958657808e-01,1.67206062958657808e-01,2.75467050627184368e-14,2.86520755438141168e-05,"7",1625.4273553620005
2680,2681,1.67205349784262242e-01,1.67205349784262242e-01,2.20373640501747494e-13,6.15993401812465661e-05,"7",1631.5663341680047
2690,2691,1.67201010356844815e-01,1.67201010356844815e-01,1.76298912401397995e-12,1.88985833063865782e-05,"7",1637.715851425004
2700,2701,1.67196044884149547e-01,1.67196044884149547e-01,1.05285146329595174e-11,1.41077168438843505e-05,"4,5",1643.8814591430055
2710,2711,1.67196042693750879e-01,1.67196042723255750e-01,1.14700106946368161e-11,1.26376250317107494e-05,"5",1649.9756940770021
2720,2721,1.67196036130881520e-01,1.67196036130881520e-01,5.50934101254368735e-14,9.43393653567194496e-06,"5",1656.7506100700048
2730,2731,1.67196032623992852e-01,1.67196034327436932e-01,4.40747281003494988e-13,5.86866324011080280e-06,"5",1662.9337134870002
2740,2741,1.67196010280693419e-01,1.67196010280693419e-01,4.23117389763355205e-12,4.38093363408975298e-06,"",1669.0821496140052
2750,2751,1.67195856838435214e-01,1.67195856838435214e-01,1.30991567657429109e-11,1.09683627376596664e-05,"",1675.2330326340016
2760,2761,1.67194901330394302e-01,1.67194901330394302e-01,8.11065260491777254e-11,1.71075740173454433e-05,"",1681.3929714770056
2770,2771,1.67192774346271111e-01,1.67192774346271111e-01,5.02190231433028053e-10,6.29829303597780271e-06,"6,7",1687.5408789650028
2780,2781,1.67192618956401778e-01,1.67192618956401778e-01,1.29138837480658876e-09,3.91804213182107060e-06,"7",1693.6724620050009
2790,2791,1.67192478682299167e-01,1.67192478682299167e-01,5.50934101254368735e-14,8.42343200419939510e-06,"7",1699.808451749006
2800,2801,1.67191653286371839e-01,1.67191653286371839e-01,2.20373640501747494e-13,1.31620352851916000e-05,"7",1705.9237658370039
2810,2811,1.67189970571143598e-01,1.67189970916380243e-01,3.52597824802795991e-12,1.14213736639523677e-05,"",1712.1117339330012
2820,2821,1.67189930170879603e-01,1.67189930170879603e-01,1.26342175595514199e-11,8.52600975464578364e-06,"",1718.2794451750015
2830,2831,1.67189733765198689e-01,1.67189733765198689e-01,7.82277450320001360e-11,1.83301406720756818e-05,"",1724.4004483290046
2840,2841,1.67188556715861802e-01,1.67188556715861802e-01,4.84365578156855697e-10,2.34319129535139643e-06,"",1730.538564567003
2850,2851,1.67186031069043478e-01,1.67186031069043478e-01,6.46618384888867487e-11,1.20903524067315593e-05,"",1736.6583500780034
2860,2861,1.67185892711122108e-01,1.67185892711122108e-01,1.00092265127746513e-10,9.02539971021548013e-06,"",1742.7815515600014
2870,2871,1.67185083756447417e-01,1.67185083756447417e-01,6.19744923591985352e-10,1.94916683955225337e-05,"",1748.9743175020049
2880,2881,1.67183960967621226e-01,1.67183960967621226e-01,3.83729721600199870e-09,1.22375846929740636e-05,"",1755.177925904005
2890,2891,1.67182258937699779e-01,1.67182258937699779e-01,1.72185116640878495e-08,9.13530802296636560e-06,"",1761.325759778003
2900,2901,1.67180483322897838e-01,1.67180483322897838e-01,2.04689397702045277e-08,1.95233939490884922e-05,"",1767.4875696580057
2910,2911,1.67171720956808073e-01,1.67171720956808073e-01,4.40063471885719525e-08,7.22946936490094971e-05,"",1773.6259388840044
2920,2921,1.67156215379775153e-01,1.67156215379775153e-01,3.28505621508802056e-08,1.87387845938232631e-05,"7",1779.8009774849997
2930,2931,1.67152769853483790e-01,1.67152769853483790e-01,9.88565581508607843e-08,2.78507120232012153e-05,"",1785.9727048070054
2940,2941,1.67142635387424410e-01,1.67142635387424410e-01,2.63943066352586793e-08,5.21369019955727055e-05,"7",1792.1704593630056
2950,2951,1.67135899047099828e-01,1.67135899047099828e-01,8.20910558506942518e-08,6.46560024146015987e-05,"",1798.3585386609993
2960,2961,1.67118758869845230e-01,1.67118758869845230e-01,2.29162161804530216e-08,1.39004487874052409e-04,"7",1804.4903246190006
2970,2971,1.67082591724386609e-01,1.67082591724386609e-01,4.57457562417614340e-08,1.03766294180028613e-04,"5",1810.5976902050024
2980,2981,1.67075508396886480e-01,1.67075508396886480e-01,3.78843764148056242e-08,1.85937169409055786e-05,"",1816.7695547600015
2990,2991,1.67068640511648353e-01,1.67068640511648353e-01,3.05905318299733978e-08,5.19675945333410551e-05,"",1822.9285530330017
3000,3001,1.67058549763548531e-01,1.67058549763548531e-01,1.90297580407898522e-08,4.31656973949575491e-05,"",1829.297244377005
3010,3011,1.67047351868899907e-01,1.67047351868899907e-01,1.17827245970617743e-07,9.28022988745331377e-05,"",1835.415870818004
3020,3021,1.67008712752044985e-01,1.67008712752044985e-01,3.66489865867009460e-08,1.99516449313853219e-04,"",1841.4896803220036
3030,3031,1.66925554827643152e-01,1.66925554827643152e-01,6.56599725384621645e-08,6.20575963945808889e-05,"",1847.6372360210007
3040,3041,1.66902820618943570e-01,1.66902820618943570e-01,8.14319779889689911e-09,3.86047895651408669e-05,"5",1853.8423229310065
3050,3051,1.66900046363927662e-01,1.66900046363927662e-01,5.70933045410241084e-10,4.84750070924021382e-05,"",1859.9817971850061
3060,3061,1.66897846840656783e-01,1.66897846840656783e-01,3.53506693201834142e-09,4.34236786733397837e-05,"",1866.1489261120005
3070,3071,1.66893301722017079e-01,1.66893301722017079e-01,2.18882026785997827e-08,1.11019318072678803e-05,"",1872.2786234820014
3080,3081,1.66890397116466555e-01,1.66890397116466555e-01,9.35050046653679022e-08,2.57733636805939090e-05,"",1878.411792347004
3090,3091,1.66881723903027412e-01,1.66881723903027412e-01,1.13091985301557642e-07,5.54103731350328406e-05,"",1884.5433955100016
3100,3101,1.66854681121492737e-01,1.66854681121492737e-01,7.03522622163929672e-08,1.19127231082971226e-04,"5",1890.713690952005
3110,3111,1.66825649277388327e-01,1.66825649277388327e-01,1.51250925126206772e-07,8.89280014945136732e-05,"",1896.8298893890023
3120,3121,1.66809062127764501e-01,1.66809062127764501e-01,4.86309166726827031e-08,5.96605640754488677e-05,"",1902.9924485180018
3130,3131,1.66795594017084187e-01,1.66795594017084187e-01,1.01142633098767986e-07,1.42720378917793724e-04,"",1909.127035055004
3140,3141,1.66752911564117812e-01,1.66752911564117812e-01,6.29188091980815841e-08,1.06540191980617309e-04,"5",1915.2405798390027
3150,3151,1.66718843094580793e-01,1.66718843094580793e-01,1.35269681446457514e-07,2.29051662199957086e-04,"",1921.5426986849998
3160,3161,1.66686212923186805e-01,1.66686212923186805e-01,1.21173931345265649e-07,5.93701908422288632e-05,"",1927.668333929003
3170,3171,1.66662627425538556e-01,1.66662627425538556e-01,9.04558550535153989e-08,4.43196099829604710e-05,"",1933.8012674850033
3180,3181,1.66624831104265930e-01,1.66624831104265930e-01,1.62059841537669637e-07,2.74415343358058858e-04,"5",1939.8954898260054
3190,3191,1.66585635507674246e-01,1.66585635507674246e-01,3.32451559768026458e-07,7.11284569984088426e-05,"",1946.0528307560016
3200,3201,1.66549025328306011e-01,1.66549025328306011e-01,3.13572444830362869e-08,5.30971086354841974e-05,"",1952.1731474330008
3210,3211,1.66543350470981316e-01,1.66543350470981316e-01,1.33747909558546382e-08,4.45276431316716491e-06,"",1958.2882669750034
3220,3221,1.66541970164008929e-01,1.66541970164008929e-01,8.28131803033512376e-08,2.75703429782000420e-05,"",1964.3961602920026
3230,3231,1.66533426667119011e-01,1.66533426667119011e-01,4.50810560146720299e-08,5.92737141653407090e-05,"",1970.5409576710008
3240,3241,1.66510543245858456e-01,1.66510543245858456e-01,1.34450439586199058e-08,9.84687181352902544e-05,"5",1976.6530514379992
3250,3251,1.66491982384181780e-01,1.66491982384181780e-01,2.09347512364724466e-08,9.51282700990905693e-05,"",1982.8253463130022
3260,3261,1.66456307944337772e-01,1.66456307944337772e-01,1.56277080590217312e-08,7.10128731158906940e-05,"6,7",1988.9655078010037
3270,3271,1.66451133491801573e-01,1.66451133491801573e-01,4.16686614458939312e-09,5.30108257295199321e-05,"",1995.0403197920023
3280,3281,1.66442213315162624e-01,1.66442213315162624e-01,2.58001368747195986e-08,9.56968074843645295e-05,"",2001.1497004300036
3290,3291,1.66429981561084239e-01,1.66429981561084239e-01,5.39215937372938044e-08,6.81589961344454721e-05,"",2007.246230348006
3300,3301,1.66420968204105485e-01,1.66420968204105485e-01,5.82353212362772960e-09,6.35096196401370840e-05,"",2013.3447174050016
3310,3311,1.66385560975839203e-01,1.66385560975839203e-01,1.04333842467830507e-08,1.36539869825905234e-04,"",2019.5178574170059
3320,3321,1.66346943306653894e-01,1.66346943306653894e-01,7.78847960668655817e-09,4.24693611106495507e-05,"5",2025.6646815170025
3330,3331,1.66321178702554029e-01,1.66321178702554029e-01,4.82242128558407700e-08,1.75556979760063090e-04,"5",2031.7410590350046
3340,3341,1.66295159431807782e-01,1.66295159431807782e-01,1.03677644160097065e-07,1.37355905064384795e-04,"5",2037.886846168003
3350,3351,1.66265477122131689e-01,1.66265477122131689e-01,2.22897446366215056e-07,1.22113003148109595e-04,"",2044.0186559290014
3360,3361,1.66230559921154653e-01,1.66230559921154653e-01,2.59532546627012918e-11,2.65772362568396227e-05,"6,7",2050.135856962006
3370,3371,1.66227498210562180e-01,1.66227498210562180e-01,2.75467050627184368e-14,3.52762063882585672e-05,"7",2056.2817236840056
3380,3381,1.66225620912341471e-01,1.66225620912341471e-01,2.20373640501747494e-13,4.26537554585423889e-05,"7",2062.4231725810023
3390,3391,1.66225413373145336e-01,1.66225413373145336e-01,3.52597824802795991e-12,1.30861069045819968e-05,"",2068.547974604
3400,3401,1.66225056208688493e-01,1.66225056208688493e-01,7.58053053573085224e-12,1.57744529390400121e-05,"",2074.6674058390054
3410,3411,1.66222866406015884e-01,1.66222866406015884e-01,4.69366470192000816e-11,2.10018678548164950e-05,"",2080.79924113
3420,3421,1.66219825905552454e-01,1.66219825905552454e-01,2.46330924812803135e-10,4.51520937969093712e-05,"4,5",2086.9263325710053
3430,3431,1.66219804105069896e-01,1.66219804105069896e-01,4.76630049727158962e-11,1.40441072545906862e-05,"",2093.0794450079993
3440,3441,1.66219726007894031e-01,1.66219726007894031e-01,2.95116763890597225e-10,8.73655824093577114e-06,"",2099.2074799890033
3450,3451,1.66219252346394092e-01,1.66219252346394092e-01,1.82728521584223126e-09,4.57019409622123109e-05,"",2105.374434633006
3460,3461,1.66217656794412527e-01,1.66217656794412527e-01,1.13140684250433859e-08,1.18459430974054301e-05,"",2111.5161200889997
