"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
8210,8211,8.85350152263616907e-01,8.85350152263616907e-01,7.45058059692382859e-18,2.76246154006895041e-03,"6,7,8",4803.666591829009
8220,8221,8.83605092290681737e-01,8.83605092290681737e-01,7.45058059692382859e-18,1.71044337331241088e-02,"6,7,8",4809.470141875994
8230,8231,8.82724546599277349e-01,8.82769685681712213e-01,7.45058059692382859e-18,1.84727884317740371e-03,"6,7",4815.253514437005
8240,8241,8.82310127582979553e-01,8.82310127582979553e-01,7.45058059692382859e-18,3.30956704155974113e-03,"6,7,8",4821.05766527899
8250,8251,8.80649382713577955e-01,8.80705243615160338e-01,7.45058059692382859e-18,8.53831949733335760e-03,"6,7",4826.866157006996
8260,8261,8.78405341389412953e-01,8.78405341389412953e-01,7.45058059692382859e-18,1.52971712435552663e-02,"6,7,8",4832.663109473011
8270,8271,8.75237657600113073e-01,8.75971554020254950e-01,7.45058059692382859e-18,1.14192771446290312e-02,"6,7",4838.431026533013
8280,8281,8.74157191830650659e-01,8.74157191830650659e-01,7.45058059692382859e-18,1.89393195106467857e-03,"6,7",4844.205869024008
8290,8291,8.73426786465200888e-01,8.73426786465200888e-01,7.45058059692382859e-18,4.07178036213689740e-03,"6,7,8",4850.020658099995
8300,8301,8.72862056242655338e-01,8.72862056242655338e-01,7.45058059692382859e-18,3.03956775321374524e-03,"6,7,8",4855.805150330998
8310,8311,8.71859925402785563e-01,8.71859925402785563e-01,7.45058059692382859e-18,1.02127109663221489e-02,"6,7,8",4861.622418499988
8320,8321,8.71305625840337661e-01,8.71305625840337661e-01,7.45058059692382859e-18,1.10297278436279197e-03,"6,7,8",4867.440898917004
8330,8331,8.70877959074997654e-01,8.70877959074997654e-01,7.45058059692382859e-18,5.69109730154586553e-03,"6,7,8",4873.245418981998
8340,8341,8.69865070882150371e-01,8.69865070882150371e-01,7.45058059692382859e-18,1.22353383490985696e-02,"6,7,8",4879.053133603011
8350,8351,8.69428145361747728e-01,8.69428145361747728e-01,7.45058059692382859e-18,1.10118045141887103e-03,"6,7,8",4884.848526306014
8360,8361,8.69185564806944755e-01,8.69185564806944755e-01,7.45058059692382859e-18,3.28994864497662593e-03,"6,7,8",4890.626865136001
8370,8371,8.68899389784711706e-01,8.68899389784711706e-01,7.45058059692382859e-18,1.02330562653352966e-03,"6,7",4896.450105633005
8380,8381,8.68851372955037782e-01,8.68851372955037782e-01,7.45058059692382859e-18,8.44158884914020659e-04,"6,7,8",4902.262476789008
8390,8391,8.68784967373717909e-01,8.68784967373717909e-01,7.45058059692382859e-18,9.84829208510327276e-04,"6,7,8",4908.057249401987
8400,8401,8.68717941111784131e-01,8.68717941111784131e-01,7.45058059692382859e-18,1.02164275287777088e-03,"6,7,8",4913.855190751987
8410,8411,8.68682979640795661e-01,8.68682979640795661e-01,7.45058059692382859e-18,1.01134455007888800e-03,"6,7,8",4919.633809521998
8420,8421,8.68629945465250963e-01,8.68629945465250963e-01,7.45058059692382859e-18,2.17429822441638594e-03,"6,7,8",4925.403317288001
8430,8431,8.68613814812049467e-01,8.68613814812049467e-01,7.45058059692382859e-18,3.05823504337428742e-04,"6,7,8",4931.206580108992
8440,8441,8.68582702401092255e-01,8.68582702401092255e-01,7.45058059692382859e-18,6.57492545358354802e-04,"6,7,8",4937.010592173989
8450,8451,8.68565720094653826e-01,8.68565720094653826e-01,7.45058059692382859e-18,4.90815555139830287e-04,"6,7,8",4942.808053754008
8460,8461,8.68558308148905001e-01,8.68558308148905001e-01,7.45058059692382859e-18,3.66391848649662733e-04,"6,7,8",4948.613474960992
8470,8471,8.68541583141484552e-01,8.68541583141484552e-01,7.45058059692382859e-18,7.87708942414786320e-04,"6,7,8",4954.402669900999
8480,8481,8.68524114910949607e-01,8.68524114910949607e-01,7.45058059692382859e-18,3.76256508360129000e-04,"6,7,8",4960.2109561729885
8490,8491,8.68519538007597847e-01,8.68519538007597847e-01,7.45058059692382859e-18,2.80873978464802785e-04,"6,7,8",4966.019855485007
8500,8501,8.68514468945963958e-01,8.68514468945963958e-01,7.45058059692382859e-18,3.27678714097538780e-04,"6,7,8",4971.8135985929985
8510,8511,8.68510286166319090e-01,8.68510286166319090e-01,7.45058059692382859e-18,2.44610849358956246e-04,"6,7,8",4977.61502741999
8520,8521,8.68507725922224028e-01,8.68507725922224028e-01,7.45058059692382859e-18,2.19121224723676020e-04,"6,7,8",4983.431049487001
8530,8531,8.68506679580777874e-01,8.68506679580777874e-01,7.45058059692382859e-18,1.36310931476104366e-04,"6,7,8",4989.239535961999
8540,8541,8.68504596315714084e-01,8.68504596315714084e-01,7.45058059692382859e-18,1.87517333391330195e-04,"6,7,8",4995.050002273987
8550,8551,8.68503210942412340e-01,8.68503210942412340e-01,7.45058059692382859e-18,2.18765152302531559e-04,"6,7,8",5000.8387006440025
8560,8561,8.68502253009333924e-01,8.68502253009333924e-01,7.45058059692382859e-18,1.63307311133230576e-04,"6,7,8",5006.62699402601
8570,8571,8.68501706384156802e-01,8.68501706384156802e-01,7.45058059692382859e-18,4.23292550457333603e-05,"6,7,8",5012.420127363002
8580,8581,8.68501455944067802e-01,8.68501455944067802e-01,7.45058059692382859e-18,9.10040243749049110e-05,"6,7,8",5018.205347023002
8590,8591,8.68501206090353750e-01,8.68501206090353750e-01,7.45058059692382859e-18,3.27797961416915324e-05,"6,7,8",5024.018722862995
8600,8601,8.68501115091716236e-01,8.68501115091716236e-01,7.45058059692382859e-18,1.76085291345961224e-05,"6,7,8",5029.857704052993
8610,8611,8.68501009482595232e-01,8.68501009482595232e-01,7.45058059692382859e-18,1.09027371187570303e-04,"6,7,8",5035.649022183003
8620,8621,8.68500901040087037e-01,8.68500901040087037e-01,7.45058059692382859e-18,2.82598946118182138e-05,"6,7,8",5041.451388015994
8630,8631,8.68500793190724596e-01,8.68500793190724596e-01,7.45058059692382859e-18,6.07561870698542690e-05,"6,7,8",5047.278615493997
8640,8641,8.68500713534312463e-01,8.68500713534312463e-01,7.45058059692382859e-18,2.90207582741149120e-05,"6,7,8",5053.078788318991
8650,8651,8.68500673131520240e-01,8.68500676217244028e-01,7.45058059692382859e-18,3.38567666729908018e-05,"6,7,8",5058.880065320991
8660,8661,8.68500565561244442e-01,8.68500565561244442e-01,7.45058059692382859e-18,7.27889497756442898e-05,"6,7,8",5064.733439895994
8670,8671,8.68500565561244442e-01,8.68500619789038031e-01,7.45058059692382859e-18,2.62186969356863421e-05,"6,7,8",5070.576746712992
8680,8681,8.68500529781815689e-01,8.68500575508458050e-01,7.45058059692382859e-18,1.95721523877021087e-05,"6,7,8",5076.451417639008
8690,8691,8.68500498877014526e-01,8.68500547890836083e-01,7.45058059692382859e-18,1.75326401625720855e-05,"6,7,8",5082.286173627013
8700,8701,8.68500494650489174e-01,8.68500520968294998e-01,7.45058059692382859e-18,1.44632586643465306e-05,"6,7,8",5088.138897916011
8710,8711,8.68500482775384941e-01,8.68500516378102883e-01,7.45058059692382859e-18,5.85882316863979776e-06,"6,7,8",5093.950082068011
8720,8721,8.68500482775384941e-01,8.68500502807514785e-01,7.45058059692382859e-18,1.25959336130791652e-05,"6,7,8",5099.743319873989
8730,8731,8.68500482775384941e-01,8.68500508900284740e-01,7.45058059692382859e-18,9.40281405842914327e-06,"6,7,8",5105.530804687005
8740,8741,8.68500482775384941e-01,8.68500511907443484e-01,7.45058059692382859e-18,2.02151896800800216e-05,"6,7,8",5111.3544413970085
8750,8751,8.68500482775384941e-01,8.68500506235862280e-01,7.45058059692382859e-18,1.81936707120720182e-06,"6,7,8",5117.2035983359965
8760,8761,8.68500482775384941e-01,8.68500513029034971e-01,7.45058059692382859e-18,2.50282833488358969e-06,"6,7,8",5122.908389368997
8770,8771,8.68500482775384941e-01,8.68500500268172493e-01,7.45058059692382859e-18,4.05768604038825142e-06,"6,7,8",5128.635506282008
8780,8781,8.68500482775384941e-01,8.68500518603394833e-01,7.45058059692382859e-18,3.02904639840566747e-06,"6,7,8",5134.379127121996
8790,8791,8.68500482775384941e-01,8.68500508533009863e-01,7.45058059692382859e-18,2.99851348070019761e-06,"6,7,8",5140.084991537005
8800,8801,8.68500472164544846e-01,8.68500489975805423e-01,7.45058059692382859e-18,1.21464744978332363e-06,"6,7,8",5145.836907813005
8810,8811,8.68500472164544846e-01,8.68500520638659346e-01,7.45058059692382859e-18,3.13365702299944839e-06,"6,7,8",5151.595184375008
8820,8821,8.68500472164544846e-01,8.68500520571741874e-01,7.45058059692382859e-18,6.76869916967880791e-07,"6,7,8",5157.37115777799
8830,8831,8.68500472164544846e-01,8.68500515754260793e-01,7.45058059692382859e-18,9.31142062548949216e-07,"6,7,8",5163.138770702004
8840,8841,8.68500472164544846e-01,8.68500497594946741e-01,7.45058059692382859e-18,6.95093825124540172e-07,"6,7,8",5168.901699254988
8850,8851,8.68500472164544846e-01,8.68500506931422667e-01,7.45058059692382859e-18,8.10924002425844726e-07,"6,7,8",5174.710596640012
8860,8861,8.68500472164544846e-01,8.68500495683014240e-01,7.45058059692382859e-18,1.74341238945086383e-06,"6,7,8",5180.471948368999
8870,8871,8.68500465575325009e-01,8.68500465575325009e-01,7.45058059692382859e-18,3.74817708021747384e-06,"6,7,8",5186.223440308997
8880,8881,8.68500465575325009e-01,8.68500510879810284e-01,7.45058059692382859e-18,4.68784521086163191e-07,"6,7,8",5192.015530695004
8890,8891,8.68500465575325009e-01,8.68500517821253704e-01,7.45058059692382859e-18,3.49945769852736481e-07,"6,7,8",5197.750342643994
8900,8901,8.68500465575325009e-01,8.68500505870283823e-01,7.45058059692382859e-18,2.16677196906199520e-06,"6,7,8",5203.510547863989
8910,8911,8.68500465575325009e-01,8.68500520406473853e-01,7.45058059692382859e-18,2.58599876376102454e-07,"6,7,8",5209.328076857986
8920,8921,8.68500465575325009e-01,8.68500512373956535e-01,7.45058059692382859e-18,3.01692863895266133e-07,"6,7,8",5215.082325294003
8930,8931,8.68500465575325009e-01,8.68500509669675846e-01,7.45058059692382859e-18,6.48612046443918314e-07,"6,7,8",5220.829963741009
8940,8941,8.68500465575325009e-01,8.68500513119586870e-01,7.45058059692382859e-18,2.01744290925916334e-07,"6,7,8",5226.575476333004
8950,8951,8.68500465575325009e-01,8.68500501973542227e-01,7.45058059692382859e-18,8.03041986683076910e-08,"6,7,8",5232.315651073994
8960,8961,8.68500465575325009e-01,8.68500504683628938e-01,7.45058059692382859e-18,1.72646677696599357e-07,"6,7,8",5238.104518803011
8970,8971,8.68500465575325009e-01,8.68500493890082437e-01,7.45058059692382859e-18,1.28880054313800598e-07,"6,7,8",5243.842452395998
8980,8981,8.68500465575325009e-01,8.68500492327135332e-01,7.45058059692382859e-18,1.50356578780256157e-07,"6,7,8",5249.573366410012
8990,8991,8.68500465575325009e-01,8.68500492572954141e-01,7.45058059692382859e-18,1.12240584633146069e-07,"6,7,8",5255.329392407002
9000,9001,8.68500465575325009e-01,8.68500492522399359e-01,7.45058059692382859e-18,8.37871474663049898e-08,"6,7,8",5261.10253264301
9010,9011,8.68500465575325009e-01,8.68500492653451972e-01,7.45058059692382859e-18,1.80134698852819593e-07,"6,7,8",5266.872657413012
9020,9021,8.68500465575325009e-01,8.68500494950946722e-01,7.45058059692382859e-18,4.66909139426508303e-08,"6,7,8",5272.671164694999
9030,9031,8.68500465575325009e-01,8.68500504326758183e-01,7.45058059692382859e-18,2.23023496449712480e-08,"6,7,8",5278.430363579013
9040,9041,8.68500465575325009e-01,8.68500495220676627e-01,7.45058059692382859e-18,1.25546760273827437e-08,"6,7,8",5284.200580192992
9050,9051,8.68500465575325009e-01,8.68500494608746898e-01,7.45058059692382859e-18,2.69914044549228668e-08,"6,7,8",5289.931873299996
9060,9061,8.68500465575325009e-01,8.68500512098102639e-01,7.45058059692382859e-18,6.99617203471600647e-09,"6,7,8",5295.730115389015
9070,9071,8.68500465575325009e-01,8.68500518019817647e-01,7.45058059692382859e-18,1.15012799773424144e-08,"6,7,8",5301.504881850007
9071,9071,8.68500465575325009e-01,8.68500518019817647e-01,7.45058059692382859e-18,1.15012799773424144e-08,"6,7,8",5301.505058181996
