"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
2040,2041,9.14169626205277863e-01,9.14169626205277863e-01,1.49011611938476572e-17,2.69183166423352625e-04,"4,5,7",1119.9045393709966
2050,2051,9.14149841439564015e-01,9.14149841439564015e-01,1.49011611938476572e-17,5.78719172166816936e-04,"4,5,6,7",1125.3263020270097
2060,2061,9.14113104530218767e-01,9.14118159584176859e-01,1.49011611938476572e-17,5.18413856575007984e-04,"4,5,7",1130.742429742997
2070,2071,9.14107872563070356e-01,9.14107872563070356e-01,1.49011611938476572e-17,3.22494891898180900e-04,"4,5,6,7",1136.1696160749998
2080,2081,9.14089995593662441e-01,9.14089995593662441e-01,1.49011611938476572e-17,6.93334502848582095e-04,"4,5,7",1141.6145271970017
2090,2091,9.14036918196125758e-01,9.14036918196125758e-01,1.49011611938476572e-17,1.49060572715075030e-03,"4,5,7",1147.0456961480086
2100,2101,9.14033073890701431e-01,9.14033073890701431e-01,1.49011611938476572e-17,1.51743054119798216e-04,"4,5,6,7",1152.443753806001
2110,2111,9.14018239695393864e-01,9.14018239695393864e-01,1.49011611938476572e-17,8.30649399501359981e-04,"4,5,6,7",1157.848259174003
2120,2121,9.13969179283463218e-01,9.13976508063655602e-01,1.49011611938476572e-17,7.44091744956200569e-04,"4,5,7",1163.2868444920023
2130,2131,9.13964816133899016e-01,9.13964816133899016e-01,1.49011611938476572e-17,1.60723816910539308e-04,"4,5,7",1168.747126332004
2140,2141,9.13947464089781780e-01,9.13947464089781780e-01,1.49011611938476572e-17,9.95159511112134838e-04,"4,5,6,7",1174.1884091770044
2150,2151,9.13902662548233602e-01,9.13910075699475577e-01,1.49011611938476572e-17,7.42882594407163945e-04,"4,5,7",1179.6227154119988
2160,2161,9.13897690382828309e-01,9.13897690382828309e-01,1.49011611938476572e-17,2.17800416584056105e-04,"4,5,6,7",1185.046236884009
2170,2171,9.13877245034236951e-01,9.13877245034236951e-01,1.49011611938476572e-17,1.19225084993915243e-03,"4,5,6,7",1190.4610327590053
2180,2181,9.13834612092145004e-01,9.13834612092145004e-01,1.49011611938476572e-17,8.90010490476177466e-04,"4,5,6,7",1195.9042282709997
2190,2191,9.13831470199000573e-01,9.13831470199000573e-01,1.49011611938476572e-17,2.30690719131425146e-04,"4,5,6,7",1201.329938558003
2200,2201,9.13807866759600573e-01,9.13807866759600573e-01,1.49011611938476572e-17,1.42837612795569300e-03,"4,5,6,7",1206.7549389460037
2210,2211,9.13781199415395262e-01,9.13784282483080190e-01,1.49011611938476572e-17,3.70235092366115578e-04,"4,5,7",1212.24262837501
2220,2221,9.13776850651276007e-01,9.13776850651276007e-01,1.49011611938476572e-17,3.12614120885808537e-04,"4,5,6,7",1217.6868942889996
2230,2231,9.13748986652819117e-01,9.13748986652819117e-01,1.49011611938476572e-17,1.71126601672611477e-03,"4,5,6,7",1223.1045166910044
2240,2241,9.13728119039186604e-01,9.13728140559579072e-01,1.49011611938476572e-17,4.43560151535408857e-04,"4,5,7",1228.5398935870035
2250,2251,9.13722835524684474e-01,9.13722835524684474e-01,1.49011611938476572e-17,3.31115878880576487e-04,"4,5,6,7",1233.9648187980056
2260,2261,9.13690391472167573e-01,9.13690391472167573e-01,1.49011611938476572e-17,2.05018224729985182e-03,"4,5,6,7",1239.3687775190047
2270,2271,9.13676098713254614e-01,9.13676400084485474e-01,1.49011611938476572e-17,2.21419682708383982e-04,"4,5,7",1244.7923248290026
2280,2281,9.13669487218154330e-01,9.13669487218154330e-01,1.49011611938476572e-17,3.96693377911386637e-04,"4,5,6,7",1250.212715089001
2290,2291,9.13631221513861891e-01,9.13631221513861891e-01,1.49011611938476572e-17,1.02342534855784156e-03,"4,5,6,7",1255.6470846300072
2300,2301,9.13624530546113811e-01,9.13624737583058177e-01,1.49011611938476572e-17,2.21059875288493770e-04,"4,5,6,7",1261.0896519560047
2310,2311,9.13616630976504140e-01,9.13616630976504140e-01,1.49011611938476572e-17,4.75258500470475062e-04,"4,5,6,7",1266.5328922490007
2320,2321,9.13580682506827002e-01,9.13586284409216298e-01,1.49011611938476572e-17,1.02176228035355814e-03,"4,5,7",1271.9598403210111
2330,2331,9.13573633678980923e-01,9.13573633678980923e-01,1.49011611938476572e-17,1.10350326278184265e-04,"4,5,6,7",1277.3976323360112
2340,2341,9.13564375487164959e-01,9.13564375487164959e-01,1.49011611938476572e-17,5.69383445366964357e-04,"4,5,6,7",1282.8381865140109
2350,2351,9.13525905835357865e-01,9.13525905835357865e-01,1.49011611938476572e-17,1.22412229756605319e-03,"4,5,7",1288.2639832959976
2360,2361,9.13523348003747460e-01,9.13523348003747460e-01,1.49011611938476572e-17,1.24615149845074783e-04,"4,5,6,7",1293.7072486950055
2370,2371,9.13512437209080708e-01,9.13512437209080708e-01,1.49011611938476572e-17,6.82149835378052924e-04,"4,5,6,7",1299.1310411450104
2380,2381,9.13476774687979720e-01,9.13481635208385878e-01,1.49011611938476572e-17,6.11066548212449781e-04,"4,5,7",1304.549371230998
2390,2391,9.13473740330360773e-01,9.13473740330360773e-01,1.49011611938476572e-17,1.49295179977779505e-04,"4,5,6,7",1309.9803742410004
2400,2401,9.13460970406597794e-01,9.13460970406597794e-01,1.49011611938476572e-17,8.17249608664690408e-04,"4,5,6,7",1315.4146234390064
2410,2411,9.13428368833738680e-01,9.13432958553378360e-01,1.49011611938476572e-17,6.10073563869756481e-04,"4,5,7",1320.8502531870035
2420,2421,9.13424803797066809e-01,9.13424803797066809e-01,1.49011611938476572e-17,1.58131067755040857e-04,"4,5,6,7",1326.2955065870046
2430,2431,9.13410049207527552e-01,9.13410049207527552e-01,1.49011611938476572e-17,9.79105891731888497e-04,"4,5,6,7",1331.7380690940045
2440,2441,9.13372399752092390e-01,9.13378624470263523e-01,1.49011611938476572e-17,7.30898631754287671e-04,"4,5,7",1337.1570654660027
2450,2451,9.13367548006169483e-01,9.13367548006169483e-01,1.49011611938476572e-17,1.89448925350711332e-04,"4,5,6,7",1342.5810473500023
2460,2461,9.13363830091590390e-01,9.13363830091590390e-01,1.49011611938476572e-17,1.59964332048536143e-04,"4,5,6,7",1348.0133600560075
2470,2471,9.13349559047464843e-01,9.13349559047464843e-01,1.49011611938476572e-17,9.90456981029808623e-04,"4,5,6,7",1353.4729758239991
2480,2481,9.13315637417370096e-01,9.13320682036514730e-01,1.49011611938476572e-17,6.53671539559552510e-04,"4,5,6,7",1358.897004700004
2490,2491,9.13311630010293807e-01,9.13311630010293807e-01,1.49011611938476572e-17,1.69431663053835955e-04,"4,5,6,7",1364.339320944011
2500,2501,9.13296328778581135e-01,9.13296328778581135e-01,1.49011611938476572e-17,1.04907619923824019e-03,"4,5,6,7",1369.7766133270052
2510,2511,9.13263962494579307e-01,9.13263962494579307e-01,1.49011611938476572e-17,7.83131186426549173e-04,"4,5,6,7",1375.1883609080105
2520,2521,9.13262157870015301e-01,9.13262157870015301e-01,1.49011611938476572e-17,2.02987603521761524e-04,"4,5,6,7",1380.6539170100004
2530,2531,9.13255546116400807e-01,9.13255546116400807e-01,1.49011611938476572e-17,4.93620303688594515e-04,"4,5,6,7",1386.080782147008
2540,2541,9.13234373764280849e-01,9.13234373764280849e-01,1.49011611938476572e-17,9.38230316050008505e-04,"4,5,6,7",1391.4923668980045
2550,2551,9.13213223830422027e-01,9.13215246238904377e-01,1.49011611938476572e-17,2.91827157504194565e-04,"4,5,6,7",1396.9436515670095
2560,2561,9.13206215757281781e-01,9.13206215757281781e-01,1.49011611938476572e-17,5.22834733843802798e-04,"4,5,6,7",1402.3820709950087
2570,2571,9.13186527156263361e-01,9.13186527156263361e-01,1.49011611938476572e-17,1.12404682792933410e-03,"4,5,6,7",1407.852786760006
2580,2581,9.13161636422221257e-01,9.13164562224717979e-01,1.49011611938476572e-17,3.49623525359140004e-04,"4,5,6,7",1413.3126192940108
2590,2591,9.13158978443916025e-01,9.13158978443916025e-01,1.49011611938476572e-17,2.46008669614583813e-04,"4,5,6,7",1418.749770363007
2600,2601,9.13140369256606910e-01,9.13140369256606910e-01,1.49011611938476572e-17,1.34666429954780260e-03,"4,5,6,7",1424.1843812310108
2610,2611,9.13110959771500363e-01,9.13115662549639939e-01,1.49011611938476572e-17,4.18866463731348458e-04,"4,5,7",1429.6306821809994
2620,2621,9.13108967940352012e-01,9.13108967940352012e-01,1.49011611938476572e-17,1.08570187399165493e-04,"4,5,6,7",1435.065570486011
2630,2631,9.13101642361129895e-01,9.13101642361129895e-01,1.49011611938476572e-17,2.33415966564654920e-04,"4,5,6,7",1440.509114311004
2640,2641,9.13097210499132839e-01,9.13097210499132839e-01,1.49011611938476572e-17,1.64240525125955482e-04,"4,5,6,7",1445.9368631649995
2650,2651,9.13084837976186781e-01,9.13084837976186781e-01,1.49011611938476572e-17,8.99061208178641579e-04,"4,5,6,7",1451.3716502480092
2660,2661,9.13053426322471107e-01,9.13058703535683969e-01,1.49011611938476572e-17,6.71145595660523129e-04,"4,5,6,7",1456.8056130940095
2670,2671,9.13049388532755080e-01,9.13049388532755080e-01,1.49011611938476572e-17,1.73960938395207562e-04,"4,5,6,7",1462.2654329770012
2680,2681,9.13046542181142118e-01,9.13046542181142118e-01,1.49011611938476572e-17,1.46886794218605883e-04,"4,5,6,7",1467.7184089680086
2690,2691,9.13035584343700690e-01,9.13035584343700690e-01,1.49011611938476572e-17,8.04065979297075473e-04,"4,5,6,7",1473.1720792130072
2700,2701,9.13007501655568210e-01,9.13012055076450557e-01,1.49011611938476572e-17,6.00232037281349579e-04,"4,5,6,7",1478.6123408639978
2710,2711,9.13004218825975822e-01,9.13004218825975822e-01,1.49011611938476572e-17,1.55580144063325801e-04,"4,5,6,7",1484.0533934289997
2720,2721,9.12991397245034420e-01,9.12991397245034420e-01,1.49011611938476572e-17,9.63311244599132839e-04,"4,5,6,7",1489.4782265770045
2730,2731,9.12964293261069648e-01,9.12964293261069648e-01,1.49011611938476572e-17,7.19107990848274169e-04,"4,5,6,7",1494.9042435459996
2740,2741,9.12962752861251503e-01,9.12962752861251503e-01,1.49011611938476572e-17,1.86392791227872650e-04,"4,5,6,7",1500.341872154997
2750,2751,9.12957192359446501e-01,9.12957192359446501e-01,1.49011611938476572e-17,4.53265443874279026e-04,"4,5,6,7",1505.7710640169971
2760,2761,9.12939519218973095e-01,9.12939519218973095e-01,1.49011611938476572e-17,8.61527326738561723e-04,"4,5,6,7",1511.2016325560107
2770,2771,9.12915600522132387e-01,9.12915600522132387e-01,1.49011611938476572e-17,6.43126703301029334e-04,"4,5,6,7",1516.6339330750052
2780,2781,9.12913788467800691e-01,9.12913788467800691e-01,1.49011611938476572e-17,1.88553702765207839e-04,"4,5,6,7",1522.0594087000063
2790,2791,9.12900441273364560e-01,9.12900441273364560e-01,1.49011611938476572e-17,1.03215281176578756e-03,"4,5,6,7",1527.4656102860026
2800,2801,9.12872203698846030e-01,9.12872203698846030e-01,1.49011611938476572e-17,7.70497945371913110e-04,"4,5,6,7",1532.9346918810043
2810,2811,9.12870562996597634e-01,9.12870562996597634e-01,1.49011611938476572e-17,1.99713067440399853e-04,"4,5,6,7",1538.3759847900074
2820,2821,9.12867858288489931e-01,9.12867858288489931e-01,1.49011611938476572e-17,1.49085005991988671e-04,"4,5,6,7",1543.7984222420055
2830,2831,9.12856220597153878e-01,9.12856220597153878e-01,1.49011611938476572e-17,9.23095061634318171e-04,"4,5,6,7",1549.2493026930024
2840,2841,9.12831317048683699e-01,9.12831317048683699e-01,1.49011611938476572e-17,6.89086771129771686e-04,"4,5,6,7",1554.6883508590108
2850,2851,9.12829878501220437e-01,9.12829878501220437e-01,1.49011611938476572e-17,1.78611291076836775e-04,"4,5,6,7",1560.1075152679987
2860,2861,9.12825040018280354e-01,9.12825040018280354e-01,1.49011611938476572e-17,3.83997929309839656e-04,"4,5,6,7",1565.5409878729988
2870,2871,9.12809579342135802e-01,9.12809579342135802e-01,1.49011611938476572e-17,8.25560404525664624e-04,"4,5,6,7",1570.9746879260056
2880,2881,9.12797641203217713e-01,9.12797641203217713e-01,1.49011611938476572e-17,2.13985256853052233e-04,"4,5,6,7",1576.4022091750085
2890,2891,9.12794565494891463e-01,9.12794565494891463e-01,1.49011611938476572e-17,1.59739138299776087e-04,"4,5,6,7",1581.827767515002
2900,2901,9.12790471407566195e-01,9.12790471407566195e-01,1.49011611938476572e-17,3.43424528018581329e-04,"4,5,6,7",1587.263623990002
2910,2911,9.12779037188470643e-01,9.12779037188470643e-01,1.49011611938476572e-17,7.38331305027145526e-04,"4,5,6,7",1592.720896594008
2920,2921,9.12764629507499814e-01,9.12765719207133008e-01,1.49011611938476572e-17,2.29650569115643282e-04,"4,5,6,7",1598.1505579970108
2930,2931,9.12759830770140224e-01,9.12759830770140224e-01,1.49011611938476572e-17,4.11439754982122869e-04,"4,5,6,7",1603.601888989011
2940,2941,9.12746305783744383e-01,9.12746305783744383e-01,1.49011611938476572e-17,8.84557818245187977e-04,"4,5,6,7",1609.021802490999
2950,2951,9.12729191243446536e-01,9.12731125385770614e-01,1.49011611938476572e-17,2.75132863786983165e-04,"4,5,6,7",1614.4476318730012
2960,2961,9.12727460281609781e-01,9.12727460281609781e-01,1.49011611938476572e-17,1.71154651904606463e-04,"4,5,6,7",1619.8902387460112
2970,2971,9.12714737213257243e-01,9.12714737213257243e-01,1.49011611938476572e-17,1.05974449206094499e-03,"4,5,6,7",1625.3342773180048
2980,2981,9.12694470039463024e-01,9.12697439554479573e-01,1.49011611938476572e-17,3.29622926810636276e-04,"4,5,6,7",1630.7771819780028
2990,2991,9.12693003327702645e-01,9.12693003327702645e-01,1.49011611938476572e-17,2.05051830310360573e-04,"4,5,6,7",1636.2138925050094
3000,3001,9.12687478692085996e-01,9.12687478692085996e-01,1.49011611938476572e-17,4.98640040049791672e-04,"4,5,6,7",1641.6635839899973
3010,3011,9.12671470082657033e-01,9.12671470082657033e-01,1.49011611938476572e-17,9.47771392050043610e-04,"4,5,6,7",1647.1302603570075
3020,3021,9.12653614674590608e-01,9.12655919231042057e-01,1.49011611938476572e-17,2.94794813783245512e-04,"4,5,6,7",1652.6076351570082
3030,3031,9.12651828313006397e-01,9.12651828313006397e-01,1.49011611938476572e-17,1.83385957758281341e-04,"4,5,6,7",1658.0604576070036
3040,3041,9.12638537510872427e-01,9.12638537510872427e-01,1.49011611938476572e-17,1.13547751400865809e-03,"4,5,6,7",1663.4706231210002
3050,3051,9.12617349114123400e-01,9.12620748481466793e-01,1.49011611938476572e-17,3.53178925957252929e-04,"4,5,6,7",1668.9164692339982
3060,3061,9.12615756013073320e-01,9.12615756013073320e-01,1.49011611938476572e-17,2.19705546259487864e-04,"4,5,6,7",1674.3702683410083
3070,3071,9.12610281707032067e-01,9.12610281707032067e-01,1.49011611938476572e-17,4.72346817006305119e-04,"4,5,6,7",1679.8056688729994
3080,3081,9.12597159037675576e-01,9.12597159037675576e-01,1.49011611938476572e-17,1.01550242738286320e-03,"4,5,6,7",1685.2710731520056
3090,3091,9.12588575318649231e-01,9.12588575318649231e-01,1.49011611938476572e-17,2.63218229177638143e-04,"4,5,6,7",1690.7107758830098
3100,3101,9.12582830512384313e-01,9.12582830512384313e-01,1.49011611938476572e-17,1.96491355208190118e-04,"4,5,6,7",1696.1363295699994
3110,3111,9.12580171498691528e-01,9.12580171498691528e-01,1.49011611938476572e-17,1.46680010697493020e-04,"4,5,6,7",1701.564848656999
3120,3121,9.12569759459091578e-01,9.12569759459091578e-01,1.49011611938476572e-17,9.08203964673689025e-04,"4,5,6,7",1707.0189441469993
3130,3131,9.12547539019361365e-01,9.12547539019361365e-01,1.49011611938476572e-17,6.77970626813049993e-04,"4,5,6,7",1712.4541284169973
3140,3141,9.12546196196539428e-01,9.12546196196539428e-01,1.49011611938476572e-17,1.75729986469942527e-04,"4,5,6,7",1717.9029611560109
3150,3151,9.12534016343873322e-01,9.12534016343873322e-01,1.49011611938476572e-17,1.08807375773380187e-03,"4,5,6,7",1723.3477842200082
3160,3161,9.12520081834435781e-01,9.12522273821220753e-01,1.49011611938476572e-17,2.82028718004601389e-04,"4,5,6,7",1728.7815169430105
3170,3171,9.12518026151214912e-01,9.12518026151214912e-01,1.49011611938476572e-17,2.10533309875562843e-04,"4,5,6,7",1734.2091381150094
3180,3181,9.12503519994692258e-01,9.12503519994692258e-01,1.49011611938476572e-17,1.30356676288494741e-03,"4,5,6,7",1739.6486966680095
3190,3191,9.12480401881905268e-01,9.12484921378891700e-01,1.49011611938476572e-17,4.05461405927733944e-04,"4,5,6,7",1745.0986701200018
3200,3201,9.12478068098318218e-01,9.12478068098318218e-01,1.49011611938476572e-17,2.85298367579465907e-04,"4,5,6,7",1750.5381985060085
3210,3211,9.12460947256400812e-01,9.12460947256400812e-01,1.49011611938476572e-17,1.56173815719767872e-03,"4,5,6,7",1755.9770599030016
3220,3221,9.12450756417949593e-01,9.12450756417949593e-01,1.49011611938476572e-17,4.04802530345638178e-04,"4,5,6,7",1761.4330661690037
3230,3231,9.12429461553239451e-01,9.12434876698062669e-01,1.49011611938476572e-17,8.70288392715544640e-04,"4,5,6,7",1766.9102592700074
3240,3241,9.12425311367945246e-01,9.12425311367945246e-01,1.49011611938476572e-17,9.39911464132788145e-05,"4,5,6,7",1772.453357314007
3250,3251,9.12423044711947906e-01,9.12423044711947906e-01,1.49011611938476572e-17,1.68393635599024691e-04,"4,5,6,7",1778.424539656
3260,3261,9.12418350939767864e-01,9.12418350939767864e-01,1.49011611938476572e-17,3.62030905152372978e-04,"4,5,6,7",1783.8575577309966
3270,3271,9.12399480834350851e-01,9.12403584380318211e-01,1.49011611938476572e-17,7.78333313009162077e-04,"4,5,6,7",1789.289285936
3280,3281,9.12395843568466813e-01,9.12395843568466813e-01,1.49011611938476572e-17,8.40599978049894877e-05,"4,5,6,7",1794.7144215739972
3290,3291,9.12393654709469870e-01,9.12393654709469870e-01,1.49011611938476572e-17,1.70345877140034240e-04,"4,5,6,7",1800.1437750070036
3300,3301,9.12384857144496575e-01,9.12384857144496575e-01,1.49011611938476572e-17,3.23778549935288703e-04,"4,5,6,7",1805.602713929009
3310,3311,9.12363818468420962e-01,9.12363818468420962e-01,1.49011611938476572e-17,8.35313100177576592e-04,"4,5,6,7",1811.0414979400084
3320,3321,9.12360081107465470e-01,9.12360284161975121e-01,1.49011611938476572e-17,1.80427629638356548e-04,"4,5,6,7",1816.4513706610014
3330,3331,9.12358127252517415e-01,9.12358127252517415e-01,1.49011611938476572e-17,1.34688503814514598e-04,"4,5,6,7",1821.8803134490008
3340,3341,9.12355672358316605e-01,9.12355672358316605e-01,1.49011611938476572e-17,1.00544429343519862e-04,"4,5,6,7",1827.301794857005
3350,3351,9.12350006199664554e-01,9.12350006199664554e-01,1.49011611938476572e-17,2.16161321262394135e-04,"4,5,6,7",1832.76133187901
3360,3361,9.12336321413452001e-01,9.12336321413452001e-01,1.49011611938476572e-17,1.33841392597447320e-03,"4,5,6,7",1838.2039792760042
3370,3371,9.12330192223258618e-01,9.12330347247014894e-01,1.49011611938476572e-17,1.44548704005243085e-04,"4,5,6,7",1843.6648608109972
3380,3381,9.12327466873495418e-01,9.12327466873495418e-01,1.49011611938476572e-17,2.58972070428234967e-04,"4,5,6,7",1849.0091690270056
