"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
3710,3711,3.18717083422745873e+00,3.18717083422745873e+00,7.45058059692382859e-18,1.40944408544595179e-04,"1,3,4,5,6,7",2168.4472899969987
3720,3721,3.18717070509592126e+00,3.18717070983190753e+00,7.45058059692382859e-18,4.38393488337108776e-05,"1,3,4,5,6,7",2174.2551597580023
3730,3731,3.18717065269654665e+00,3.18717065269654665e+00,7.45058059692382859e-18,7.85421565127275909e-05,"1,3,4,5,6,7",2180.079937686998
3740,3741,3.18717051744815283e+00,3.18717051744815283e+00,7.45058059692382859e-18,1.68858448324200221e-04,"1,3,4,5,6,7",2185.9186945109977
3750,3751,3.18717040663117679e+00,3.18717041147126512e+00,7.45058059692382859e-18,4.37681098056326838e-05,"1,3,4,5,6,7",2191.7304818600023
3760,3761,3.18717034253415044e+00,3.18717034253415044e+00,7.45058059692382859e-18,9.40974304247008223e-05,"1,3,4,5,6,7",2197.5374035319983
3770,3771,3.18717019700034321e+00,3.18717019700034321e+00,7.45058059692382859e-18,1.57646784653990736e-04,"1,3,4,5,6,7",2203.3760323570023
3780,3781,3.18717010403424528e+00,3.18717010403424528e+00,7.45058059692382859e-18,4.08620465823143907e-05,"1,3,4,5,6,7",2209.210389826003
3790,3791,3.18717002897890689e+00,3.18717002897890689e+00,7.45058059692382859e-18,1.12733426298227356e-04,"1,3,4,5,6,7",2215.0164901690005
3800,3801,3.18716989776619375e+00,3.18716989776619375e+00,7.45058059692382859e-18,8.41550517979215121e-05,"1,3,4,5,6,7",2220.7940931539997
3810,3811,3.18716978178791477e+00,3.18716978178791477e+00,7.45058059692382859e-18,6.28214095469412011e-05,"1,3,4,5,6,7",2226.641592009997
3820,3821,3.18716965067535130e+00,3.18716965067535130e+00,7.45058059692382859e-18,1.05248285503735527e-04,"1,3,4,5,6,7",2232.466978231001
3830,3831,3.18716950512860997e+00,3.18716950512860997e+00,7.45058059692382859e-18,1.00821959607880058e-04,"1,3,4,5,6,7",2238.2830727429973
3840,3841,3.18716938874633771e+00,3.18716938874633771e+00,7.45058059692382859e-18,7.52631895594440159e-05,"1,3,4,5,6,7",2244.108247064003
3850,3851,3.18716926258956468e+00,3.18716926258956468e+00,7.45058059692382859e-18,1.26092708199346997e-04,"1,3,4,5,6,7",2249.8905273130003
3860,3861,3.18716911136464809e+00,3.18716911136464809e+00,7.45058059692382859e-18,1.20789748470264267e-04,"1,3,4,5,6,7",2255.725207222
3870,3871,3.18716904593437089e+00,3.18716904593437089e+00,7.45058059692382859e-18,3.13087028034924919e-05,"1,3,4,5,6,7",2261.537901769996
3880,3881,3.18716894917125337e+00,3.18716894917125337e+00,7.45058059692382859e-18,6.73108456550282667e-05,"1,3,4,5,6,7",2267.3521734519964
3890,3891,3.18716878761462530e+00,3.18716878761462530e+00,7.45058059692382859e-18,1.12769693518333829e-04,"1,3,4,5,6,7",2273.1525466579988
3900,3901,3.18716873248957189e+00,3.18716873248957189e+00,7.45058059692382859e-18,3.75093913198304920e-05,"1,3,4,5,6,7",2278.9563367640003
3910,3911,3.18716862642168719e+00,3.18716862642168719e+00,7.45058059692382859e-18,8.06417584781419497e-05,"1,3,4,5,6,7",2284.6980245369996
3920,3921,3.18716846812213284e+00,3.18716846812213284e+00,7.45058059692382859e-18,1.35103731053484808e-04,"1,3,4,5,6,7",2290.4744333199997
3930,3931,3.18716841711933219e+00,3.18716841711933219e+00,7.45058059692382859e-18,4.49381261821945715e-05,"1,3,4,5,6,7",2296.2973712890016
3940,3941,3.18716830332549828e+00,3.18716830332549828e+00,7.45058059692382859e-18,9.66128585544101043e-05,"1,3,4,5,6,7",2302.094545367996
3950,3951,3.18716815160203604e+00,3.18716815160203604e+00,7.45058059692382859e-18,7.21211124594329161e-05,"1,3,4,5,6,7",2308.0697951449984
3960,3961,3.18716797464283319e+00,3.18716797464283319e+00,7.45058059692382859e-18,1.20828607471877355e-04,"1,3,4,5,6,7",2313.821950739999
3970,3971,3.18716785198432628e+00,3.18716785198432628e+00,7.45058059692382859e-18,1.15747034963088741e-04,"1,3,4,5,6,7",2319.5993837179994
3980,3981,3.18716771380356656e+00,3.18716771380356656e+00,7.45058059692382859e-18,8.64046986118058779e-05,"1,3,4,5,6,7",2325.3473997839974
3990,3991,3.18716754081015141e+00,3.18716754081015141e+00,7.45058059692382859e-18,6.45007618949186242e-05,"1,3,4,5,6,7",2331.1707491900015
4000,4001,3.18716741014781135e+00,3.18716741014781135e+00,7.45058059692382859e-18,1.38670734964346380e-04,"1,3,4,5,6,7",2336.929937408
4010,4011,3.18716727422820778e+00,3.18716727422820778e+00,7.45058059692382859e-18,1.03517148967944702e-04,"1,3,4,5,6,7",2342.705200176002
4020,4021,3.18716710696406746e+00,3.18716710696406746e+00,7.45058059692382859e-18,7.72751376359748232e-05,"1,3,4,5,6,7",2348.4571488459987
4030,4031,3.18716696381382336e+00,3.18716696381382336e+00,7.45058059692382859e-18,1.29463439405547935e-04,"1,3,4,5,6,7",2354.250727138002
4040,4041,3.18716683028261638e+00,3.18716683028261638e+00,7.45058059692382859e-18,1.24018720076728622e-04,"1,3,4,5,6,7",2359.9983273160033
4050,4051,3.18716666169678264e+00,3.18716666169678264e+00,7.45058059692382859e-18,9.25794784623975865e-05,"1,3,4,5,6,7",2365.760249992003
4060,4061,3.18716661276573987e+00,3.18716661276573987e+00,7.45058059692382859e-18,6.91102103542659416e-05,"1,3,4,5,6,7",2371.5343882660018
4070,4071,3.18716646395220593e+00,3.18716646395220593e+00,7.45058059692382859e-18,1.48580627295220099e-04,"1,3,4,5,6,7",2377.286379106001
4080,4081,3.18716631411345563e+00,3.18716631935822159e+00,7.45058059692382859e-18,4.62145183139052522e-05,"1,3,4,5,6,7",2383.1135071440003
4090,4091,3.18716625350404170e+00,3.18716625350404170e+00,7.45058059692382859e-18,8.27974873518168210e-05,"1,3,4,5,6,7",2388.905085569997
4100,4101,3.18716609599853395e+00,3.18716609599853395e+00,7.45058059692382859e-18,1.78007020180363665e-04,"1,3,4,5,6,7",2394.728132051998
4110,4111,3.18716593167418161e+00,3.18716593167418161e+00,7.45058059692382859e-18,1.32881528536560740e-04,"1,3,4,5,6,7",2400.542619744003
4120,4121,3.18716575548273662e+00,3.18716575548273662e+00,7.45058059692382859e-18,9.91955295264284307e-05,"1,3,4,5,6,7",2406.357884596
4130,4131,3.18716559995367366e+00,3.18716559995367366e+00,7.45058059692382859e-18,7.40490660093606924e-05,"1,3,4,5,6,7",2412.1540653310003
4140,4141,3.18716544185673500e+00,3.18716544185673500e+00,7.45058059692382859e-18,1.59198714949604256e-04,"1,3,4,5,6,7",2417.9278348980006
4150,4151,3.18716525495368019e+00,3.18716525495368019e+00,7.45058059692382859e-18,1.18841203915019753e-04,"1,3,4,5,6,7",2423.708852800002
4160,4161,3.18716510365315964e+00,3.18716510365315964e+00,7.45058059692382859e-18,8.87144833577465465e-05,"1,3,4,5,6,7",2429.4820250269986
4170,4171,3.18716493167988091e+00,3.18716493167988091e+00,7.45058059692382859e-18,1.90728020069638125e-04,"1,3,4,5,6,7",2435.2630739649976
4180,4181,3.18716477163444489e+00,3.18716477163444489e+00,7.45058059692382859e-18,1.10950526121393305e-04,"1,3,4,5,6,7",2441.069317939997
4190,4191,3.18716461914778781e+00,3.18716461914778781e+00,7.45058059692382859e-18,1.06284386577367449e-04,"1,3,4,5,6,7",2446.830680052997
4200,4201,3.18716443340708899e+00,3.18716443340708899e+00,7.45058059692382859e-18,1.78064286423334887e-04,"1,3,4,5,6,7",2452.6321712040008
4210,4211,3.18716431408701206e+00,3.18716431408701206e+00,7.45058059692382859e-18,4.61542630409283999e-05,"1,3,4,5,6,7",2458.4298953219986
4220,4221,3.18716421837471398e+00,3.18716421837471398e+00,7.45058059692382859e-18,1.27334009088166388e-04,"1,3,4,5,6,7",2464.256007762
4230,4231,3.18716402461709603e+00,3.18716402461709603e+00,7.45058059692382859e-18,9.50543284482798195e-05,"1,3,4,5,6,7",2469.9886126420024
4240,4241,3.18716383863093666e+00,3.18716383863093666e+00,7.45058059692382859e-18,2.04358106791661964e-04,"1,3,4,5,6,7",2475.7602679539996
4250,4251,3.18716365620848840e+00,3.18716365620848840e+00,7.45058059692382859e-18,1.18879436054693193e-04,"1,3,4,5,6,7",2481.536464015997
4260,4261,3.18716348943568262e+00,3.18716348943568262e+00,7.45058059692382859e-18,1.13879837973117774e-04,"1,3,4,5,6,7",2487.3021842129965
4270,4271,3.18716330558699656e+00,3.18716330558699656e+00,7.45058059692382859e-18,8.50108435275805091e-05,"1,3,4,5,6,7",2493.1321889019964
4280,4281,3.18716313889854952e+00,3.18716313889854952e+00,7.45058059692382859e-18,1.42423508084750056e-04,"1,3,4,5,6,7",2498.9631699859965
4290,4291,3.18716296931119736e+00,3.18716296931119736e+00,7.45058059692382859e-18,1.36433739614918504e-04,"1,3,4,5,6,7",2504.723817070997
4300,4301,3.18716282885322233e+00,3.18716282885322233e+00,7.45058059692382859e-18,1.01847240887578184e-04,"1,3,4,5,6,7",2510.4521172230016
4310,4311,3.18716266851982422e+00,3.18716266851982422e+00,7.45058059692382859e-18,7.60285579336135599e-05,"1,3,4,5,6,7",2516.189890554
4320,4321,3.18716246142520054e+00,3.18716246142520054e+00,7.45058059692382859e-18,1.27374973429323046e-04,"1,3,4,5,6,7",2521.985105011998
4330,4331,3.18716239080101804e+00,3.18716239080101804e+00,7.45058059692382859e-18,4.23673912170093047e-05,"1,3,4,5,6,7",2527.748143832003
4340,4341,3.18716225457821389e+00,3.18716225457821389e+00,7.45058059692382859e-18,9.10860136529258104e-05,"1,3,4,5,6,7",2533.5151760829976
4350,4351,3.18716205146164366e+00,3.18716205146164366e+00,7.45058059692382859e-18,1.52601586616374520e-04,"1,3,4,5,6,7",2539.2255382410003
4360,4361,3.18716198598587575e+00,3.18716198598587575e+00,7.45058059692382859e-18,5.07582529475439844e-05,"1,3,4,5,6,7",2545.0306540439997
4370,4371,3.18716184138660452e+00,3.18716184138660452e+00,7.45058059692382859e-18,1.09125598441909793e-04,"1,3,4,5,6,7",2550.8076426670013
4380,4381,3.18716164625576370e+00,3.18716164625576370e+00,7.45058059692382859e-18,8.14618227344918741e-05,"1,3,4,5,6,7",2556.627753341003
4390,4391,3.18716141821145360e+00,3.18716141821145360e+00,7.45058059692382859e-18,1.36477631410165473e-04,"1,3,4,5,6,7",2562.4187978269983
4400,4401,3.18716125902950065e+00,3.18716125902950065e+00,7.45058059692382859e-18,1.30737922955775600e-04,"1,3,4,5,6,7",2568.201684314001
4410,4411,3.18716108210943005e+00,3.18716108210943005e+00,7.45058059692382859e-18,9.75953365347946637e-05,"1,3,4,5,6,7",2573.9694778039993
4420,4421,3.18716088475974679e+00,3.18716088475974679e+00,7.45058059692382859e-18,7.28545283418780508e-05,"1,3,4,5,6,7",2579.762933537
4430,4431,3.18716071634307463e+00,3.18716071634307463e+00,7.45058059692382859e-18,1.56630568288603942e-04,"1,3,4,5,6,7",2585.5371162090014
4440,4441,3.18716054120414505e+00,3.18716054120414505e+00,7.45058059692382859e-18,1.16924092705169666e-04,"1,3,4,5,6,7",2591.3173370509976
4450,4451,3.18716032537874128e+00,3.18716032537874128e+00,7.45058059692382859e-18,8.72833675080383220e-05,"1,3,4,5,6,7",2597.0776207980016
4460,4461,3.18716014046318685e+00,3.18716014046318685e+00,7.45058059692382859e-18,1.46230796944300253e-04,"1,3,4,5,6,7",2602.8726430899987
4470,4471,3.18715996720093653e+00,3.18715996720093653e+00,7.45058059692382859e-18,1.40080908989468359e-04,"1,3,4,5,6,7",2608.848571098999
4480,4481,3.18715974940086522e+00,3.18715974940086522e+00,7.45058059692382859e-18,1.04569838237002157e-04,"1,3,4,5,6,7",2614.6310752470017
4490,4491,3.18715968611190048e+00,3.18715968611190048e+00,7.45058059692382859e-18,7.80609659645691511e-05,"1,3,4,5,6,7",2620.437666760001
4500,4501,3.18715949829622414e+00,3.18715949829622414e+00,7.45058059692382859e-18,1.67823932684218509e-04,"1,3,4,5,6,7",2626.2427356539993
4510,4511,3.18715930465740405e+00,3.18715931097448291e+00,7.45058059692382859e-18,5.21999560220993077e-05,"1,3,4,5,6,7",2632.0123127359984
4520,4521,3.18715922618554126e+00,3.18715922618554126e+00,7.45058059692382859e-18,9.35209400896152697e-05,"1,3,4,5,6,7",2637.798832688997
4530,4531,3.18715902306700904e+00,3.18715902306700904e+00,7.45058059692382859e-18,2.01061462156235744e-04,"1,3,4,5,6,7",2643.5633050230026
4540,4541,3.18715881061904494e+00,3.18715881061904494e+00,7.45058059692382859e-18,1.50091577253781298e-04,"1,3,4,5,6,7",2649.305573835998
4550,4551,3.18715857988499929e+00,3.18715857988499929e+00,7.45058059692382859e-18,1.12042762053638680e-04,"1,3,4,5,6,7",2655.0941454540007
4560,4561,3.18715837839636285e+00,3.18715837839636285e+00,7.45058059692382859e-18,8.36394737019930534e-05,"1,3,4,5,6,7",2660.8989927930015
4570,4571,3.18715817316891181e+00,3.18715817316891181e+00,7.45058059692382859e-18,1.79817213774651846e-04,"1,3,4,5,6,7",2666.6587349460024
4580,4581,3.18715794906761118e+00,3.18715794906761118e+00,7.45058059692382859e-18,1.34232830813922486e-04,"1,3,4,5,6,7",2672.442049780999
4590,4591,3.18715775002254764e+00,3.18715775002254764e+00,7.45058059692382859e-18,1.00204271271269856e-04,"1,3,4,5,6,7",2678.2337074559982
4600,4601,3.18715752472706715e+00,3.18715752472706715e+00,7.45058059692382859e-18,2.15430012538323342e-04,"1,3,4,5,6,7",2683.996445165001
4610,4611,3.18715730776639683e+00,3.18715730776639683e+00,7.45058059692382859e-18,1.25320197969539551e-04,"1,3,4,5,6,7",2689.763679522999
4620,4621,3.18715711003643953e+00,3.18715711003643953e+00,7.45058059692382859e-18,1.20049726960046199e-04,"1,3,4,5,6,7",2695.5595587630014
4630,4631,3.18715686823741295e+00,3.18715686823741295e+00,7.45058059692382859e-18,2.01126145192513460e-04,"1,3,4,5,6,7",2701.3093269160017
4640,4641,3.18715671446885995e+00,3.18715671446885995e+00,7.45058059692382859e-18,5.21318968338994749e-05,"1,3,4,5,6,7",2707.0776473980004
4650,4651,3.18715658976904326e+00,3.18715658976904326e+00,7.45058059692382859e-18,1.43825575101146243e-04,"1,3,4,5,6,7",2712.868567778998
4660,4661,3.18715634235931278e+00,3.18715634235931278e+00,7.45058059692382859e-18,1.07365216510705251e-04,"1,3,4,5,6,7",2718.6497676729996
4670,4671,3.18715620761928209e+00,3.18715620761928209e+00,7.45058059692382859e-18,6.24566188788134170e-05,"1,3,4,5,6,7",2724.433099984002
4680,4681,3.18715606302810217e+00,3.18715606302810217e+00,7.45058059692382859e-18,1.34276014559689026e-04,"1,3,4,5,6,7",2730.1851948699987
4690,4691,3.18715582037269840e+00,3.18715582037269840e+00,7.45058059692382859e-18,1.28628897387250815e-04,"1,3,4,5,6,7",2735.9388153850014
4700,4701,3.18715555423457220e+00,3.18715555423457220e+00,7.45058059692382859e-18,2.15499318049020976e-04,"1,3,4,5,6,7",2741.7084809989974
4710,4711,3.18715533089941250e+00,3.18715533089941250e+00,7.45058059692382859e-18,1.60869378926321914e-04,"1,3,4,5,6,7",2747.5667436110016
4720,4721,3.18715511074199531e+00,3.18715511074199531e+00,7.45058059692382859e-18,1.54103850211210488e-04,"1,3,4,5,6,7",2753.3795513160003
4730,4731,3.18715483691699530e+00,3.18715483691699530e+00,7.45058059692382859e-18,1.15037907767267757e-04,"1,3,4,5,6,7",2759.1947168589977
4740,4741,3.18715463106087737e+00,3.18715463106087737e+00,7.45058059692382859e-18,8.58753379966342890e-05,"1,3,4,5,6,7",2764.9482112609985
4750,4751,3.18715439183870242e+00,3.18715439183870242e+00,7.45058059692382859e-18,1.43871844907364591e-04,"1,3,4,5,6,7",2770.696373892999
4760,4761,3.18715412495223172e+00,3.18715412495223172e+00,7.45058059692382859e-18,1.37821165129066691e-04,"1,3,4,5,6,7",2776.4627692930007
4770,4771,3.18715391104637380e+00,3.18715391104637380e+00,7.45058059692382859e-18,1.02882948484187738e-04,"1,3,4,5,6,7",2782.243143808999
4780,4781,3.18715367391525284e+00,3.18715367391525284e+00,7.45058059692382859e-18,1.72365663451706910e-04,"1,3,4,5,6,7",2788.0541759659973
4790,4791,3.18715339657565799e+00,3.18715339657565799e+00,7.45058059692382859e-18,1.65116646557597672e-04,"1,3,4,5,6,7",2793.8079702899995
4800,4801,3.18715327516913938e+00,3.18715327516913938e+00,7.45058059692382859e-18,4.27982347877293103e-05,"1,3,4,5,6,7",2799.6212597880003
4810,4811,3.18715309685389414e+00,3.18715309685389414e+00,7.45058059692382859e-18,9.20122878991702149e-05,"1,3,4,5,6,7",2805.4194584439974
4820,4821,3.18715279911925586e+00,3.18715279911925586e+00,7.45058059692382859e-18,1.54153426618478445e-04,"1,3,4,5,6,7",2811.2053719350006
4830,4831,3.18715269693057479e+00,3.18715269693057479e+00,7.45058059692382859e-18,5.12744250864281993e-05,"1,3,4,5,6,7",2817.0419409099995
4840,4841,3.18715248975505849e+00,3.18715248975505849e+00,7.45058059692382859e-18,1.10235321300436659e-04,"1,3,4,5,6,7",2822.8196319350027
4850,4851,3.18715219412599593e+00,3.18715219412599593e+00,7.45058059692382859e-18,1.84683512396440673e-04,"1,3,4,5,6,7",2828.5271792529966
4860,4861,3.18715190626295541e+00,3.18715190626295541e+00,7.45058059692382859e-18,1.76916455578884105e-04,"1,3,4,5,6,7",2834.277064741
4870,4871,3.18715167215662110e+00,3.18715167215662110e+00,7.45058059692382859e-18,1.32067426423814643e-04,"1,3,4,5,6,7",2840.0546508960033
4880,4881,3.18715140951835574e+00,3.18715140951835574e+00,7.45058059692382859e-18,9.85878055556719282e-05,"1,3,4,5,6,7",2845.8674604359985
4890,4891,3.18715107991234392e+00,3.18715107991234392e+00,7.45058059692382859e-18,1.65169765867110376e-04,"1,3,4,5,6,7",2851.663244231997
4900,4901,3.18715084972386276e+00,3.18715084972386276e+00,7.45058059692382859e-18,1.58223379915350271e-04,"1,3,4,5,6,7",2857.4211324749995
4910,4911,3.18715059810040957e+00,3.18715059810040957e+00,7.45058059692382859e-18,1.18113120213289287e-04,"1,3,4,5,6,7",2863.1795702000018
4920,4921,3.18715027571574128e+00,3.18715027571574128e+00,7.45058059692382859e-18,8.81709717867395706e-05,"1,3,4,5,6,7",2868.9553831529993
4930,4931,3.18715002191037788e+00,3.18715002191037788e+00,7.45058059692382859e-18,1.89559519934152107e-04,"1,3,4,5,6,7",2874.7586714849967
4940,4941,3.18714976780891135e+00,3.18714976780891135e+00,7.45058059692382859e-18,1.41505423392764799e-04,"1,3,4,5,6,7",2880.523168253996
4950,4951,3.18714945846962605e+00,3.18714945846962605e+00,7.45058059692382859e-18,1.05633232541005328e-04,"1,3,4,5,6,7",2886.286880540996
4960,4961,3.18714935083322271e+00,3.18714935083322271e+00,7.45058059692382859e-18,7.88547855589302976e-05,"1,3,4,5,6,7",2892.0883181960016
4970,4971,3.18714909934532553e+00,3.18714909934532553e+00,7.45058059692382859e-18,1.69530572161725725e-04,"1,3,4,5,6,7",2897.8927339229995
4980,4981,3.18714878336390761e+00,3.18714878336390761e+00,7.45058059692382859e-18,1.26553893996439546e-04,"1,3,4,5,6,7",2903.6620850690015
4990,4991,3.18714869154266545e+00,3.18714869154266545e+00,7.45058059692382859e-18,9.44719756527661215e-05,"1,3,4,5,6,7",2909.441462101997
5000,5001,3.18714841884583144e+00,3.18714841884583144e+00,7.45058059692382859e-18,2.03106101578235396e-04,"1,3,4,5,6,7",2915.218675803997
5010,5011,3.18714811528100128e+00,3.18714812462271935e+00,7.45058059692382859e-18,6.31741218348943345e-05,"1,3,4,5,6,7",2921.0012100780004
5020,5021,3.18714800073306215e+00,3.18714800073306215e+00,7.45058059692382859e-18,1.13182150207827067e-04,"1,3,4,5,6,7",2926.8069300170027
5030,5031,3.18714770404379610e+00,3.18714770404379610e+00,7.45058059692382859e-18,2.43331264516441091e-04,"1,3,4,5,6,7",2932.5813457059994
5040,5041,3.18714739276423931e+00,3.18714739276423931e+00,7.45058059692382859e-18,1.81645815636465133e-04,"1,3,4,5,6,7",2938.3917701519968
5050,5051,3.18714706749268117e+00,3.18714706749268117e+00,7.45058059692382859e-18,1.35597874789358650e-04,"1,3,4,5,6,7",2944.189754992003
5060,5061,3.18714677262549984e+00,3.18714677262549984e+00,7.45058059692382859e-18,1.01223271138757039e-04,"1,3,4,5,6,7",2949.916412726001
5070,5071,3.18714647177466626e+00,3.18714647177466626e+00,7.45058059692382859e-18,2.17620768994552979e-04,"1,3,4,5,6,7",2955.6560362980017
5080,5081,3.18714614288367182e+00,3.18714614288367182e+00,7.45058059692382859e-18,1.62453033571357782e-04,"1,3,4,5,6,7",2961.425673165999
5090,5091,3.18714585062323152e+00,3.18714585062323152e+00,7.45058059692382859e-18,1.21270539748884282e-04,"1,3,4,5,6,7",2967.220522989999
5100,5101,3.18714554209419099e+00,3.18714554209419099e+00,7.45058059692382859e-18,2.60720561780303304e-04,"1,3,4,5,6,7",2972.9876467959984
5110,5111,3.18714522325909710e+00,3.18714522325909710e+00,7.45058059692382859e-18,1.51666669059051415e-04,"1,3,4,5,6,7",2978.791229390001
5120,5121,3.18714493265685839e+00,3.18714493265685839e+00,7.45058059692382859e-18,1.45288169859932335e-04,"1,3,4,5,6,7",2984.544109978
5130,5131,3.18714457656140082e+00,3.18714457656140082e+00,7.45058059692382859e-18,2.43409546076922383e-04,"1,3,4,5,6,7",2990.3242892260023
5140,5141,3.18714433014967602e+00,3.18714433014967602e+00,7.45058059692382859e-18,6.30917543431382702e-05,"1,3,4,5,6,7",2996.0928144400023
5150,5151,3.18714414624172138e+00,3.18714414624172138e+00,7.45058059692382859e-18,1.74062491557787884e-04,"1,3,4,5,6,7",3001.858034732002
5160,5161,3.18714378159848355e+00,3.18714378159848355e+00,7.45058059692382859e-18,1.29936953697922403e-04,"1,3,4,5,6,7",3007.618257905997
5170,5171,3.18714358168810552e+00,3.18714358168810552e+00,7.45058059692382859e-18,7.55870761418898511e-05,"1,3,4,5,6,7",3013.363874044997
5180,5181,3.18714336777551566e+00,3.18714336777551566e+00,7.45058059692382859e-18,1.62505295975854601e-04,"1,3,4,5,6,7",3019.142317452999
5190,5191,3.18714300960338948e+00,3.18714300960338948e+00,7.45058059692382859e-18,1.55670967071123328e-04,"1,3,4,5,6,7",3024.913740857999
5200,5201,3.18714282190222242e+00,3.18714282190222242e+00,7.45058059692382859e-18,9.05570963933931527e-05,"1,3,4,5,6,7",3030.681012779998
5210,5211,3.18714259172813819e+00,3.18714259172813819e+00,7.45058059692382859e-18,1.94689469460333352e-04,"1,3,4,5,6,7",3036.452939265997
5220,5221,3.18714222038222106e+00,3.18714222038222106e+00,7.45058059692382859e-18,1.86501601732150159e-04,"1,3,4,5,6,7",3042.2227179830006
5230,5231,3.18714182049174299e+00,3.18714182049174299e+00,7.45058059692382859e-18,1.39222699686643113e-04,"1,3,4,5,6,7",3047.973567296998
5240,5241,3.18714150932861084e+00,3.18714150932861084e+00,7.45058059692382859e-18,1.03929188425280303e-04,"1,3,4,5,6,7",3053.744165347998
5250,5251,3.18714115299874789e+00,3.18714115299874789e+00,7.45058059692382859e-18,1.74118488815219979e-04,"1,3,4,5,6,7",3059.480082850998
5260,5261,3.18714075702369737e+00,3.18714075702369737e+00,7.45058059692382859e-18,1.66795755030994206e-04,"1,3,4,5,6,7",3065.246189835001
5270,5271,3.18714045142218216e+00,3.18714045142218216e+00,7.45058059692382859e-18,1.24512363947617042e-04,"1,3,4,5,6,7",3071.0049601540013
5280,5281,3.18714009715381641e+00,3.18714009715381641e+00,7.45058059692382859e-18,2.08602655114126039e-04,"1,3,4,5,6,7",3076.789900910997
5290,5291,3.18713968320907126e+00,3.18713968320907126e+00,7.45058059692382859e-18,1.99829653921217062e-04,"1,3,4,5,6,7",3082.5845646390007
5300,5301,3.18713936799574205e+00,3.18713936799574205e+00,7.45058059692382859e-18,1.49172037333572798e-04,"1,3,4,5,6,7",3088.3304609530023
5310,5311,3.18713902452781728e+00,3.18713902452781728e+00,7.45058059692382859e-18,1.11356329181362706e-04,"1,3,4,5,6,7",3094.0906608290024
5320,5321,3.18713857824089208e+00,3.18713857824089208e+00,7.45058059692382859e-18,1.86561600748079610e-04,"1,3,4,5,6,7",3099.859666983997
5330,5331,3.18713842652956103e+00,3.18713842652956103e+00,7.45058059692382859e-18,6.20540135331306564e-05,"1,3,4,5,6,7",3105.7190756790005
5340,5341,3.18713813313662797e+00,3.18713813313662797e+00,7.45058059692382859e-18,1.33410449912912331e-04,"1,3,4,5,6,7",3111.548423576998
5350,5351,3.18713769947469849e+00,3.18713769947469849e+00,7.45058059692382859e-18,2.23510125335920631e-04,"1,3,4,5,6,7",3117.3496480730028
5360,5361,3.18713755772701690e+00,3.18713755772701690e+00,7.45058059692382859e-18,7.43438107669094770e-05,"1,3,4,5,6,7",3123.1405807150004
5370,5371,3.18713724107621932e+00,3.18713724107621932e+00,7.45058059692382859e-18,1.59832389203293939e-04,"1,3,4,5,6,7",3128.926495917003
5380,5381,3.18713681815887995e+00,3.18713681815887995e+00,7.45058059692382859e-18,1.19314239210702085e-04,"1,3,4,5,6,7",3134.7078213319983
5390,5391,3.18713667171199955e+00,3.18713667171199955e+00,7.45058059692382859e-18,8.90676023138322389e-05,"1,3,4,5,6,7",3140.508108877002
5400,5401,3.18713632616312248e+00,3.18713632616312248e+00,7.45058059692382859e-18,1.91487193507775455e-04,"1,3,4,5,6,7",3146.3072334320022
5410,5411,3.18713589559366550e+00,3.18713589559366550e+00,7.45058059692382859e-18,1.42944424004780307e-04,"1,3,4,5,6,7",3152.022458147003
5420,5421,3.18713541065022321e+00,3.18713541065022321e+00,7.45058059692382859e-18,1.06707440741872462e-04,"1,3,4,5,6,7",3157.7974125979963
5430,5431,3.18713504199601116e+00,3.18713504199601116e+00,7.45058059692382859e-18,2.29411231730048998e-04,"1,3,4,5,6,7",3163.604097196003
5440,5441,3.18713461154565092e+00,3.18713461154565092e+00,7.45058059692382859e-18,1.71254566841554622e-04,"1,3,4,5,6,7",3169.3835628939996
5450,5451,3.18713414196031586e+00,3.18713414196031586e+00,7.45058059692382859e-18,1.27840849128953128e-04,"1,3,4,5,6,7",3175.1500566100003
5460,5461,3.18713359156374487e+00,3.18713359156374487e+00,7.45058059692382859e-18,2.14179055917397717e-04,"1,3,4,5,6,7",3180.9069440460007
5470,5471,3.18713320729918737e+00,3.18713320729918737e+00,7.45058059692382859e-18,2.05171533400335516e-04,"1,3,4,5,6,7",3186.6950746910006
5480,5481,3.18713277826393382e+00,3.18713277826393382e+00,7.45058059692382859e-18,1.53159728997216802e-04,"1,3,4,5,6,7",3192.470050292999
5490,5491,3.18713223731622675e+00,3.18713223731622675e+00,7.45058059692382859e-18,1.14333125057506334e-04,"1,3,4,5,6,7",3198.2754818609974
5500,5501,3.18713182709484011e+00,3.18713182709484011e+00,7.45058059692382859e-18,2.45805755106033293e-04,"1,3,4,5,6,7",3204.0527289070014
5510,5511,3.18713139972083681e+00,3.18713139972083681e+00,7.45058059692382859e-18,1.83493012963633381e-04,"1,3,4,5,6,7",3209.8438293220024
5520,5521,3.18713087165400744e+00,3.18713087165400744e+00,7.45058059692382859e-18,1.36976800205300430e-04,"1,3,4,5,6,7",3215.6271602999986
5530,5531,3.18713041832862842e+00,3.18713041832862842e+00,7.45058059692382859e-18,2.29485035107710063e-04,"1,3,4,5,6,7",3221.413871222001
5540,5541,3.18712999082864501e+00,3.18712999082864501e+00,7.45058059692382859e-18,2.19833803748007231e-04,"1,3,4,5,6,7",3227.2226330190024
