"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
6020,6021,1.85431152780642283e+00,1.85431153007044069e+00,7.45058059692382859e-18,2.21112499112235604e-06,"6,7,8",2849.4906498219934
6030,6031,1.85431152721653159e+00,1.85431152776517361e+00,7.45058059692382859e-18,4.75371636875387625e-06,"6,7,8",2854.402066028997
6040,6041,1.85431152500683805e+00,1.85431152591006820e+00,7.45058059692382859e-18,1.23216328278100465e-06,"6,7,8",2859.0870829019987
6050,6051,1.85431152221628825e+00,1.85431152232405982e+00,7.45058059692382859e-18,2.64903829039551923e-06,"6,7,8",2863.725056919
6060,6061,1.85431152043611625e+00,1.85431152043611625e+00,7.45058059692382859e-18,1.97749648762709299e-06,"6,7,8",2868.352459963993
6070,6071,1.85431151971524000e+00,1.85431152058998361e+00,7.45058059692382859e-18,1.47619321802767417e-06,"5,6,7,8",2872.9786493329957
6080,6081,1.85431151965013141e+00,1.85431152122454224e+00,7.45058059692382859e-18,3.17368031755618456e-06,"5,6,7,8",2877.6162997619977
6090,6091,1.85431151795196336e+00,1.85431151926791515e+00,7.45058059692382859e-18,2.36913966233442088e-06,"5,6,7,8",2882.2607382889983
6100,6101,1.85431151795196336e+00,1.85431151927840698e+00,7.45058059692382859e-18,1.76855328137399568e-06,"6,7,8",2887.217127111995
6110,6111,1.85431151795196336e+00,1.85431152062284066e+00,7.45058059692382859e-18,3.80222769695777730e-06,"6,7,8",2892.1419330299977
6120,6121,1.85431151220383472e+00,1.85431151703828734e+00,7.45058059692382859e-18,2.83834776686819252e-06,"6,7,8",2896.864501542994
6130,6131,1.85431151090328084e+00,1.85431151090328084e+00,7.45058059692382859e-18,6.10218793317898818e-06,"6,7,8",2901.6267490289974
6140,6141,1.85431150593770355e+00,1.85431150630251795e+00,7.45058059692382859e-18,1.58168711227999339e-06,"6,7,8",2906.3972027889977
6150,6151,1.85431150513085097e+00,1.85431150524504718e+00,7.45058059692382859e-18,4.08057904247696208e-06,"5,6,7,8",2911.063014141
6160,6161,1.85431150480717322e+00,1.85431150490710150e+00,7.45058059692382859e-18,8.81405073175023818e-07,"6,7,8",2915.740003726998
6170,6171,1.85431150383773824e+00,1.85431150426852720e+00,7.45058059692382859e-18,6.57965361504862568e-07,"6,7,8",2920.4656147319984
6180,6181,1.85431150262297351e+00,1.85431150262297351e+00,7.45058059692382859e-18,1.41456531024556875e-06,"6,7,8",2925.1328178859985
6190,6191,1.85431149934197137e+00,1.85431149934197137e+00,7.45058059692382859e-18,3.04118595601077815e-06,"4,6,7,8",2929.983504637996
6200,6201,1.85431149934197137e+00,1.85431150132821521e+00,7.45058059692382859e-18,2.27023315141822079e-06,"4,5,6,7,8",2934.879941068997
6210,6211,1.85431149934197137e+00,1.85431150033195968e+00,7.45058059692382859e-18,2.03366395992131512e-06,"5,6,7,8",2939.7397773809935
6220,6221,1.85431149934197137e+00,1.85431150031822178e+00,7.45058059692382859e-18,1.26510167618785148e-06,"5,6,7,8",2944.5711700309985
6230,6231,1.85431149934197137e+00,1.85431150027470104e+00,7.45058059692382859e-18,2.71985282169847508e-06,"5,6,7,8",2949.2891081849957
6240,6241,1.85431149895021630e+00,1.85431149895081049e+00,7.45058059692382859e-18,2.03035925198662457e-06,"5,6,7,8",2953.9519558059983
6250,6251,1.85431149861409317e+00,1.85431149867160316e+00,7.45058059692382859e-18,4.36508657329249936e-06,"6,7,8",2958.6129798549955
6260,6261,1.85431149704825526e+00,1.85431149720480404e+00,7.45058059692382859e-18,1.13143043979741552e-06,"6,7,8",2963.3127872329933
6270,6271,1.85431149048797272e+00,1.85431149048797272e+00,7.45058059692382859e-18,7.00551906350570694e-06,"4,6,7,8",2968.024990644997
6280,6281,1.85431149017746355e+00,1.85431149060832112e+00,7.45058059692382859e-18,6.30496715715513595e-07,"4,5,6,7,8",2972.893859292999
6290,6291,1.85431149012303442e+00,1.85431149144611918e+00,7.45058059692382859e-18,4.70663276294767922e-07,"4,5,6,7,8",2977.590601975993
6300,6301,1.85431149004323137e+00,1.85431149166198894e+00,7.45058059692382859e-18,3.51348253100939006e-07,"5,6,7,8",2982.3205760889978
6310,6311,1.85431149004323137e+00,1.85431149116995742e+00,7.45058059692382859e-18,2.92550484563466981e-07,"5,6,7,8",2987.1038356369972
6320,6321,1.85431148958045555e+00,1.85431149077136159e+00,7.45058059692382859e-18,1.62396903471581901e-06,"6,7,8",2991.956076123999
6330,6331,1.85431148856909700e+00,1.85431148856909700e+00,7.45058059692382859e-18,5.05119328558008216e-07,"6,7,8",2996.8597248529986
6340,6341,1.85431148716428229e+00,1.85431148716428229e+00,7.45058059692382859e-18,2.60630478690904225e-06,"6,7,8",3001.5150272719984
6350,6351,1.85431148477272600e+00,1.85431148660215395e+00,7.45058059692382859e-18,1.94559609820845193e-06,"6,7,8",3006.149677505993
6360,6361,1.85431148477272600e+00,1.85431148531928924e+00,7.45058059692382859e-18,4.18285355019326207e-06,"5,6,7,8",3010.8439046389976
6370,6371,1.85431148460808459e+00,1.85431148541519475e+00,7.45058059692382859e-18,1.08419564021009339e-06,"6,7,8",3015.5419836059955
6380,6381,1.85431148401941925e+00,1.85431148401941925e+00,7.45058059692382859e-18,8.09347708634273705e-07,"6,7,8",3020.5205900479996
6390,6391,1.85431148344866625e+00,1.85431148421730740e+00,7.45058059692382859e-18,5.01126768593681439e-06,"6,7,8",3025.3319371609978
6400,6401,1.85431148085460706e+00,1.85431148178851712e+00,7.45058059692382859e-18,5.41216910081175865e-07,"6,7,8",3029.9752148759944
6410,6411,1.85431147933401275e+00,1.85431148086341557e+00,7.45058059692382859e-18,9.69639020419097593e-07,"6,7,8",3034.523837390996
6420,6421,1.85431147926081707e+00,1.85431147932139373e+00,7.45058059692382859e-18,2.50156218304549249e-06,"6,7,8",3039.284234570994
6430,6431,1.85431147819416919e+00,1.85431147841887412e+00,7.45058059692382859e-18,5.40337431537826301e-07,"6,7,8",3044.0600291579976
6440,6441,1.85431147754771497e+00,1.85431147767352478e+00,7.45058059692382859e-18,1.16167602612459208e-06,"5,6,7,8",3048.854445812998
6450,6451,1.85431147732664514e+00,1.85431147869911905e+00,7.45058059692382859e-18,2.49749713957796162e-06,"5,6,7,8",3053.5010405929934
6460,6461,1.85431147684514097e+00,1.85431147700273846e+00,7.45058059692382859e-18,1.86437162470638977e-06,"5,6,7,8",3058.306805208995
6470,6471,1.85431147637856331e+00,1.85431147980095390e+00,7.45058059692382859e-18,1.67009515242818500e-06,"6,7,8",3062.9406671319957
6480,6481,1.85431147637856331e+00,1.85431147763560733e+00,7.45058059692382859e-18,1.03893279242252530e-06,"6,7,8",3067.6197831829995
6490,6491,1.85431147637856331e+00,1.85431147821252007e+00,7.45058059692382859e-18,7.75559173812245366e-07,"5,6,7,8",3072.547594396994
6500,6501,1.85431147637018867e+00,1.85431147665115703e+00,7.45058059692382859e-18,1.66738124452074003e-06,"5,6,7,8",3077.408020511997
6510,6511,1.85431147591831125e+00,1.85431147631820248e+00,7.45058059692382859e-18,1.24469342950975386e-06,"5,6,7,8",3082.1667042079935
6520,6521,1.85431147554805675e+00,1.85431147614212533e+00,7.45058059692382859e-18,2.67597695910330101e-06,"6,7,8",3086.799372208996
6530,6531,1.85431147502074412e+00,1.85431147506302119e+00,7.45058059692382859e-18,1.99760609606277724e-06,"5,6,7,8",3091.487395393997
6540,6541,1.85431147491167736e+00,1.85431147492450044e+00,7.45058059692382859e-18,1.49120496028647883e-06,"5,6,7,8",3096.190297561996
6550,6551,1.85431147461442936e+00,1.85431147472746116e+00,7.45058059692382859e-18,4.63824390847506303e-07,"5,6,7,8",3101.092811563998
6560,6561,1.85431147442843169e+00,1.85431147475335067e+00,7.45058059692382859e-18,2.39323197867333060e-06,"6,7,8",3105.832184482999
6570,6571,1.85431146970543881e+00,1.85431146970543881e+00,7.45058059692382859e-18,1.78653809915172604e-06,"6,7,8",3110.7228518539996
6580,6581,1.85431146710771744e+00,1.85431146710771744e+00,7.45058059692382859e-18,3.84089340920937560e-06,"6,7,8",3115.6349065599934
6590,6591,1.85431146519134127e+00,1.85431146519134127e+00,7.45058059692382859e-18,9.95559571667070032e-07,"6,7,8",3120.4930173489993
6600,6601,1.85431146410159786e+00,1.85431146410159786e+00,7.45058059692382859e-18,7.43181238011180894e-07,"6,7,8",3125.2673691169985
6610,6611,1.85431146135481795e+00,1.85431146135481795e+00,7.45058059692382859e-18,1.91732597493256320e-06,"6,7,8",3129.9126287399995
6620,6621,1.85431146086625076e+00,1.85431146086625076e+00,7.45058059692382859e-18,1.19273014248604879e-06,"5,6,7,8",3134.605352257
6630,6631,1.85431146059571561e+00,1.85431146059571561e+00,7.45058059692382859e-18,1.06844193653431822e-06,"5,6,7,8",3139.4004196359965
6640,6641,1.85431146030674565e+00,1.85431146030674565e+00,7.45058059692382859e-18,1.91421031645229312e-06,"6,7,8",3144.1669867009987
6650,6651,1.85431145924143803e+00,1.85431145974721456e+00,7.45058059692382859e-18,1.42895034439037067e-06,"6,7,8",3148.939053107999
6660,6661,1.85431145855503177e+00,1.85431145865858804e+00,7.45058059692382859e-18,1.06670571628603379e-06,"6,7,8",3153.691651700996
6670,6671,1.85431145769168482e+00,1.85431145769168482e+00,7.45058059692382859e-18,7.96291550384658787e-07,"5,6,7,8",3158.432154572998
6680,6681,1.85431145573936917e+00,1.85431145573936917e+00,7.45058059692382859e-18,1.71195395672432490e-06,"5,6,7,8",3163.2190761049933
6690,6691,1.85431145573936917e+00,1.85431145770168282e+00,7.45058059692382859e-18,1.27796678087888146e-06,"6,7,8",3168.0063853409956
6700,6701,1.85431145573936917e+00,1.85431145641371509e+00,7.45058059692382859e-18,4.92223524295201909e-07,"6,7,8",3172.817643508999
6710,6711,1.85431145388416674e+00,1.85431145420838228e+00,7.45058059692382859e-18,2.05100643381308373e-06,"6,7,8",3177.3159651099995
6720,6721,1.85431145324167201e+00,1.85431145338689518e+00,7.45058059692382859e-18,1.53106809881573121e-06,"5,6,7,8",3182.120828125
6730,6731,1.85431145308909429e+00,1.85431145309635825e+00,7.45058059692382859e-18,3.29165628910141728e-06,"5,6,7,8",3187.090911192994
6740,6741,1.85431145297334754e+00,1.85431145301516120e+00,7.45058059692382859e-18,8.53197310135087170e-07,"6,7,8",3192.001607965998
6750,6751,1.85431145266738540e+00,1.85431145279724929e+00,7.45058059692382859e-18,7.10415618422208672e-07,"6,7,8",3196.7776733339997
6760,6761,1.85431145170050904e+00,1.85431145170050904e+00,7.45058059692382859e-18,3.94356880938910117e-06,"6,7,8",3201.453721770995
6770,6771,1.85431144854579477e+00,1.85431144854579477e+00,7.45058059692382859e-18,5.29117764468870116e-07,"5,6,7,8",3206.1111553159935
6780,6781,1.85431144807630277e+00,1.85431144807630277e+00,7.45058059692382859e-18,2.64947250774035254e-07,"6,7,8",3210.7618763499995
6790,6791,1.85431144760070343e+00,1.85431144769075407e+00,7.45058059692382859e-18,1.97782062913814193e-07,"5,6,7,8",3215.4227086309984
6800,6801,1.85431144707278861e+00,1.85431144707278861e+00,7.45058059692382859e-18,4.25213334250302423e-07,"6,7,8",3220.0781304159973
6810,6811,1.85431144463717712e+00,1.85431144463717712e+00,7.45058059692382859e-18,2.63280888896774199e-06,"6,7,8",3224.7040595459985
6820,6821,1.85431144453916108e+00,1.85431144468983922e+00,7.45058059692382859e-18,6.82424064020438657e-07,"5,6,7,8",3229.400462489997
6830,6831,1.85431144421024241e+00,1.85431144421024241e+00,7.45058059692382859e-18,4.22538993271757807e-06,"5,6,7,8",3234.021522679999
6840,6841,1.85431144421024241e+00,1.85431144486637689e+00,7.45058059692382859e-18,1.09522107056039604e-06,"5,6,7,8",3238.607205591994
6850,6851,1.85431144383748769e+00,1.85431144383748769e+00,7.45058059692382859e-18,9.81093777946864034e-07,"5,6,7,8",3243.1953662140004
6860,6861,1.85431144383748769e+00,1.85431144413175764e+00,7.45058059692382859e-18,1.75771819406933331e-06,"6,7,8",3247.7852143389973
6870,6871,1.85431144111598223e+00,1.85431144111598223e+00,7.45058059692382859e-18,1.31212960099998096e-06,"6,7,8",3252.470145454994
6880,6881,1.85431143920647612e+00,1.85431144334370757e+00,7.45058059692382859e-18,2.82095855604887526e-06,"6,7,8",3257.1999696450002
6890,6891,1.85431143904904139e+00,1.85431143974633161e+00,7.45058059692382859e-18,2.53886270044398742e-07,"5,6,7,8",3261.8420589149973
6900,6901,1.85431143710827273e+00,1.85431144049015417e+00,7.45058059692382859e-18,5.45832244924022629e-07,"6,7,8",3266.5167324249996
6910,6911,1.85431143710827273e+00,1.85431143794265352e+00,7.45058059692382859e-18,3.37964939141642673e-06,"5,6,7,8",3271.2011793229976
6920,6921,1.85431143685896971e+00,1.85431143696749001e+00,7.45058059692382859e-18,3.04168445227478348e-07,"6,7,8",3275.8524467629977
6930,6931,1.85431143597195192e+00,1.85431143611701632e+00,7.45058059692382859e-18,6.53934319742971115e-07,"6,7,8",3280.4995169979957
6940,6941,1.85431143494825301e+00,1.85431143519688213e+00,7.45058059692382859e-18,4.04898894540992046e-06,"6,7,8",3285.2346531229996
6950,6951,1.85431143404962762e+00,1.85431143404962762e+00,7.45058059692382859e-18,3.64409005086892831e-07,"6,7,8",3289.880749841999
6960,6961,1.85431143358918726e+00,1.85431143388789210e+00,7.45058059692382859e-18,2.72029864661345132e-07,"6,7,8",3294.5138563729997
6970,6971,1.85431143302884416e+00,1.85431143430414513e+00,7.45058059692382859e-18,5.84839312848678077e-07,"5,6,7,8",3299.1649716979955
6980,6981,1.85431143302884416e+00,1.85431143359339989e+00,7.45058059692382859e-18,1.50882119775689486e-06,"6,7,8",3303.8211262009936
6990,6991,1.85431143245808738e+00,1.85431143299544088e+00,7.45058059692382859e-18,9.38607490700608756e-07,"6,7,8",3308.540939958999
7000,7001,1.85431143161345457e+00,1.85431143270152887e+00,7.45058059692382859e-18,8.40800084853649703e-07,"5,6,7,8",3313.222567262994
7010,7011,1.85431143108163154e+00,1.85431143108163154e+00,7.45058059692382859e-18,1.50636936034298409e-06,"5,6,7,8",3317.8440585499993
7020,7021,1.85431142954149997e+00,1.85431143114581753e+00,7.45058059692382859e-18,4.68541125841081684e-07,"6,7,8",3322.568344804
7030,7031,1.85431142867168508e+00,1.85431142867168508e+00,7.45058059692382859e-18,8.39433783062073650e-07,"5,6,7,8",3327.327700580994
7040,7041,1.85431142867168508e+00,1.85431142961339135e+00,7.45058059692382859e-18,1.80470580860363184e-06,"5,6,7,8",3332.0556149009935
7050,7051,1.85431142814914618e+00,1.85431142999191678e+00,7.45058059692382859e-18,1.34720566729937629e-06,"6,7,8",3336.7345816829984
7060,7061,1.85431142814914618e+00,1.85431142965912654e+00,7.45058059692382859e-18,3.49195708963998270e-07,"6,7,8",3341.449193389999
7070,7071,1.85431142804030658e+00,1.85431142864178722e+00,7.45058059692382859e-18,2.60673199958788755e-07,"6,7,8",3346.1054857749987
7080,7081,1.85431142772652602e+00,1.85431142772652602e+00,7.45058059692382859e-18,1.61401974652839014e-06,"6,7,8",3350.8306400449947
7090,7091,1.85431142597408583e+00,1.85431142737912014e+00,7.45058059692382859e-18,5.02024701960190353e-07,"5,6,7,8",3355.5638838249943
7100,7101,1.85431142520158954e+00,1.85431142614093991e+00,7.45058059692382859e-18,2.59033719339284512e-06,"5,6,7,8",3360.3682054999954
7110,7111,1.85431142520158954e+00,1.85431142638458102e+00,7.45058059692382859e-18,2.33130347405356046e-07,"5,6,7,8",3365.1338391579993
7120,7121,1.85431142520158954e+00,1.85431142659205350e+00,7.45058059692382859e-18,5.01208910832120816e-07,"6,7,8",3369.950029281994
7130,7131,1.85431142520158954e+00,1.85431142779445635e+00,7.45058059692382859e-18,3.10335346843067516e-06,"6,7,8",3374.704105107994
7140,7141,1.85431142442358876e+00,1.85431142442358876e+00,7.45058059692382859e-18,2.79301812158760737e-07,"5,6,7,8",3379.5248137839953
7150,7151,1.85431142442358876e+00,1.85431142499573598e+00,7.45058059692382859e-18,6.00473334439486698e-07,"5,6,7,8",3384.3539417659995
7160,7161,1.85431142352403500e+00,1.85431142574689289e+00,7.45058059692382859e-18,1.54915525647039406e-06,"4,5,6,7,8",3388.914804025
7170,7171,1.85431142311123609e+00,1.85431142521331815e+00,7.45058059692382859e-18,3.34617535397605067e-07,"5,6,7,8",3393.483148510997
7180,7181,1.85431142311123609e+00,1.85431142534186244e+00,7.45058059692382859e-18,7.19397076908011197e-07,"4,5,6,7,8",3398.1325202309963
7190,7191,1.85431142311123609e+00,1.85431142471719634e+00,7.45058059692382859e-18,5.37027040323522694e-07,"5,6,7,8",3402.870144579996
7200,7201,1.85431142311123609e+00,1.85431142467646004e+00,7.45058059692382859e-18,1.15455898798084289e-06,"5,6,7,8",3407.564443395
7210,7211,1.85431142311123609e+00,1.85431142435946694e+00,7.45058059692382859e-18,2.48219615892023181e-06,"6,7,8",3412.257202807996
7220,7221,1.85431142028602891e+00,1.85431142028602891e+00,7.45058059692382859e-18,6.43385244392124055e-07,"5,6,7,8",3416.891234441995
7230,7231,1.85431141982531544e+00,1.85431142057744269e+00,7.45058059692382859e-18,1.38321939282549945e-06,"5,6,7,8",3421.506223018994
7240,7241,1.85431141952698075e+00,1.85431141980848779e+00,7.45058059692382859e-18,3.58530466620369437e-07,"5,6,7,8",3426.209471697999
7250,7251,1.85431141858205861e+00,1.85431142053534104e+00,7.45058059692382859e-18,7.70807690525488907e-07,"6,7,8",3431.1503493219934
7260,7261,1.85431141737372673e+00,1.85431141737372673e+00,7.45058059692382859e-18,1.65716599030996373e-06,"5,6,7,8",3436.0476374169957
7270,7271,1.85431141631506846e+00,1.85431141748630979e+00,7.45058059692382859e-18,5.15444909626010852e-07,"4,5,6,7,8",3440.7891975869934
7280,7281,1.85431141542669597e+00,1.85431141675866518e+00,7.45058059692382859e-18,3.20647969380148804e-07,"4,5,6,7,8",3445.415737421994
7290,7291,1.85431141542669597e+00,1.85431141832663093e+00,7.45058059692382859e-18,1.98536771077966593e-06,"4,5,6,7,8",3450.266114238999
7300,7301,1.85431141542669597e+00,1.85431141751545137e+00,7.45058059692382859e-18,5.14607310634089350e-07,"4,5,6,7,8",3455.142579551997
7310,7311,1.85431141542669597e+00,1.85431141725205295e+00,7.45058059692382859e-18,3.84152298959105074e-07,"5,6,7,8",3459.9685220589963
7320,7321,1.85431141542669597e+00,1.85431141711505032e+00,7.45058059692382859e-18,8.25892285143674969e-07,"5,6,7,8",3464.7562376299975
7330,7331,1.85431141542669597e+00,1.85431141740438310e+00,7.45058059692382859e-18,6.16525287290612536e-07,"6,7,8",3469.586238564996
7340,7341,1.85431141542669597e+00,1.85431141678772393e+00,7.45058059692382859e-18,4.60233660861292986e-07,"6,7,8",3474.3063864319993
7350,7351,1.85431141433756053e+00,1.85431141527624388e+00,7.45058059692382859e-18,9.89460250267137490e-07,"6,7,8",3479.046397760998
7360,7361,1.85431141361118423e+00,1.85431141361118423e+00,7.45058059692382859e-18,7.38628118983417050e-07,"6,7,8",3483.8186962559994
7370,7371,1.85431141361118423e+00,1.85431141694062429e+00,7.45058059692382859e-18,5.51382936308644791e-07,"6,7,8",3488.636672196997
7380,7381,1.85431141361118423e+00,1.85431141586483328e+00,7.45058059692382859e-18,4.11605156422657975e-07,"6,7,8",3493.5120186849963
7390,7391,1.85431141187399162e+00,1.85431141187399162e+00,7.45058059692382859e-18,8.84913416204798648e-07,"6,7,8",3498.3433719649984
7400,7401,1.85431141101739683e+00,1.85431141416983514e+00,7.45058059692382859e-18,6.60584325543217233e-07,"5,6,7,8",3503.2253099439986
7410,7411,1.85431141101739683e+00,1.85431141457334769e+00,7.45058059692382859e-18,1.42019584324044346e-06,"5,6,7,8",3507.9751235809963
7420,7421,1.85431141101739683e+00,1.85431141354802254e+00,7.45058059692382859e-18,1.27220461943474135e-06,"5,6,7,8",3512.8394001769993
7430,7431,1.85431141101739683e+00,1.85431141361663832e+00,7.45058059692382859e-18,2.74796197797904104e-07,"6,7,8",3517.5677364259973
7440,7441,1.85431140885356927e+00,1.85431140885356927e+00,7.45058059692382859e-18,5.90786675917471222e-07,"6,7,8",3522.356066278
7450,7451,1.85431140636341008e+00,1.85431140636341008e+00,7.45058059692382859e-18,1.52416474131117942e-06,"4,5,6,7,8",3527.107828499
7460,7461,1.85431140615199785e+00,1.85431140751331180e+00,7.45058059692382859e-18,9.48152402274858282e-07,"5,6,7,8",3531.904563816999
7470,7471,1.85431140517251114e+00,1.85431140617752988e+00,7.45058059692382859e-18,2.94913323203571844e-07,"5,6,7,8",3536.7436888449956
7480,7481,1.85431140517251114e+00,1.85431140634943104e+00,7.45058059692382859e-18,5.28363878683616403e-07,"5,6,7,8",3541.519065583998
7490,7491,1.85431140517251114e+00,1.85431140610606726e+00,7.45058059692382859e-18,1.13593398330759761e-06,"6,7,8",3546.318747380996
7500,7501,1.85431140448204546e+00,1.85431140448204546e+00,7.45058059692382859e-18,3.53320906167995056e-07,"5,6,7,8",3551.2081412619955
7510,7511,1.85431140304546793e+00,1.85431140304546793e+00,7.45058059692382859e-18,1.82305826959645550e-06,"5,6,7,8",3555.8951366549954
7520,7521,1.85431140294184660e+00,1.85431140510832937e+00,7.45058059692382859e-18,4.72536703479401192e-07,"5,6,7,8",3560.6102510219935
7530,7531,1.85431140294184660e+00,1.85431140349517398e+00,7.45058059692382859e-18,1.01591066592160988e-06,"6,7,8",3565.2286571769946
7540,7541,1.85431140251823812e+00,1.85431140359203095e+00,7.45058059692382859e-18,2.63324044606881223e-07,"6,7,8",3569.8268839999946
7550,7551,1.85431140126486693e+00,1.85431140359833946e+00,7.45058059692382859e-18,5.66122596488232104e-07,"5,6,7,8",3574.5741319269946
7560,7561,1.85431140126486693e+00,1.85431140351007806e+00,7.45058059692382859e-18,1.46053412509160158e-06,"5,6,7,8",3579.240630786
7570,7571,1.85431140126486693e+00,1.85431140336647449e+00,7.45058059692382859e-18,9.08569068536983310e-07,"6,7,8",3584.0098974409993
7580,7581,1.85431140126486693e+00,1.85431140344442436e+00,7.45058059692382859e-18,1.95334034511336109e-06,"6,7,8",3588.8963007019993
7590,7591,1.85431140126486693e+00,1.85431140242896753e+00,7.45058059692382859e-18,5.06305817453383125e-07,"6,7,8",3593.645622528995
7600,7601,1.85431139974222692e+00,1.85431139974222692e+00,7.45058059692382859e-18,4.53546321006816686e-07,"6,7,8",3598.5861606669932
7610,7611,1.85431139884494001e+00,1.85431139964494118e+00,7.45058059692382859e-18,2.82142095371920454e-07,"5,6,7,8",3603.512087279996
7620,7621,1.85431139884494001e+00,1.85431139987009708e+00,7.45058059692382859e-18,6.06579683405060510e-07,"5,6,7,8",3608.337506550997
7630,7631,1.85431139778348553e+00,1.85431139856917926e+00,7.45058059692382859e-18,1.30409080514825420e-06,"5,6,7,8",3613.046800409
7640,7641,1.85431139762864561e+00,1.85431139806932288e+00,7.45058059692382859e-18,4.92223524295201909e-07,"6,7,8",3617.6760929349985
7650,7651,1.85431139699833025e+00,1.85431139710261728e+00,7.45058059692382859e-18,8.76148712711955736e-08,"5,6,7,8",3622.2989090759947
7660,7661,1.85431139650755816e+00,1.85431139708663362e+00,7.45058059692382859e-18,5.42488189593748845e-07,"5,6,7,8",3626.9026636759954
7670,7671,1.85431139650755816e+00,1.85431139712881388e+00,7.45058059692382859e-18,1.16629995910744816e-06,"5,6,7,8",3631.5728387659983
7680,7681,1.85431139650755816e+00,1.85431139705425396e+00,7.45058059692382859e-18,8.70638254273873425e-07,"5,6,7,8",3636.454782623994
7690,7691,1.85431139650755816e+00,1.85431139681641932e+00,7.45058059692382859e-18,2.25669435507787964e-07,"6,7,8",3641.027604641
7700,7701,1.85431139513241527e+00,1.85431139564768355e+00,7.45058059692382859e-18,1.68461330928821649e-07,"5,6,7,8",3645.636706925994
7710,7711,1.85431139510923937e+00,1.85431139554822710e+00,7.45058059692382859e-18,3.62176443915959769e-07,"5,6,7,8",3650.2819325849996
7720,7721,1.85431139398704170e+00,1.85431139398704170e+00,7.45058059692382859e-18,7.78646208031166111e-07,"5,6,7,8",3654.948746555994
7730,7731,1.85431139398704170e+00,1.85431139518509247e+00,7.45058059692382859e-18,1.67401808556604760e-06,"5,6,7,8",3659.7017926189947
7740,7741,1.85431139398704170e+00,1.85431139478921270e+00,7.45058059692382859e-18,4.33905487778719462e-07,"6,7,8",3664.468665757995
7750,7751,1.85431139326316563e+00,1.85431139372031839e+00,7.45058059692382859e-18,3.88690453205835489e-07,"6,7,8",3669.1989572479943
7760,7761,1.85431139265746503e+00,1.85431139276833568e+00,7.45058059692382859e-18,2.41796557130286120e-07,"6,7,8",3673.9459490890004
7770,7771,1.85431139219188679e+00,1.85431139219188679e+00,7.45058059692382859e-18,5.19840468609206562e-07,"6,7,8",3678.5239874639956
7780,7781,1.85431139110335130e+00,1.85431139220101326e+00,7.45058059692382859e-18,3.88058830454898184e-07,"5,6,7,8",3683.1713192399984
7790,7791,1.85431139110335130e+00,1.85431139174053428e+00,7.45058059692382859e-18,2.89684364699259618e-07,"4,5,6,7,8",3687.831298720994
7800,7801,1.85431139110335130e+00,1.85431139186007554e+00,7.45058059692382859e-18,6.22794872190350668e-07,"5,6,7,8",3692.3752462239936
7810,7811,1.85431139110335130e+00,1.85431139142033818e+00,7.45058059692382859e-18,4.64913880910607897e-07,"6,7,8",3697.089124768994
7820,7821,1.85431139090446861e+00,1.85431139108847054e+00,7.45058059692382859e-18,1.44606813518435465e-07,"6,7,8",3701.908592930995
7830,7831,1.85431139043906357e+00,1.85431139043906357e+00,7.45058059692382859e-18,7.46139395157751216e-07,"6,7,8",3706.5741851279963
7840,7841,1.85431138994956890e+00,1.85431139013370738e+00,7.45058059692382859e-18,2.32079197469866907e-07,"5,6,7,8",3711.171261943993
7850,7851,1.85431138957406194e+00,1.85431138957406194e+00,7.45058059692382859e-18,1.19747768321294727e-06,"6,7,8",3716.1014022009986
7860,7861,1.85431138919259997e+00,1.85431138948478824e+00,7.45058059692382859e-18,3.10386215488795870e-07,"5,6,7,8",3720.966789223996
7870,7871,1.85431138750553060e+00,1.85431138750553060e+00,7.45058059692382859e-18,8.00762348105363407e-07,"5,6,7,8",3725.8673966200004
7880,7881,1.85431138750553060e+00,1.85431138880351010e+00,7.45058059692382859e-18,1.72964667190758487e-07,"5,6,7,8",3730.7684425779953
7890,7891,1.85431138750553060e+00,1.85431138873680013e+00,7.45058059692382859e-18,3.71858204733789293e-07,"6,7,8",3735.6097630229997
7900,7901,1.85431138729409528e+00,1.85431138830815856e+00,7.45058059692382859e-18,3.33108794881145680e-07,"5,6,7,8",3740.3753769079995
7910,7911,1.85431138729409528e+00,1.85431138795419215e+00,7.45058059692382859e-18,2.07220319119663062e-07,"5,6,7,8",3745.1816664139988
7920,7921,1.85431138685013619e+00,1.85431138685013619e+00,7.45058059692382859e-18,1.54689139341551945e-07,"5,6,7,8",3750.0014313739957
7930,7931,1.85431138685013619e+00,1.85431138711738530e+00,7.45058059692382859e-18,9.57794378210795480e-07,"5,6,7,8",3754.8618304239935
7940,7941,1.85431138685013619e+00,1.85431138774837101e+00,7.45058059692382859e-18,2.48260302832238152e-07,"5,6,7,8",3759.618431761999
7950,7951,1.85431138685013619e+00,1.85431138724451938e+00,7.45058059692382859e-18,5.33736930306396693e-07,"5,6,7,8",3764.489434033996
7960,7961,1.85431138685013619e+00,1.85431138724159550e+00,7.45058059692382859e-18,3.98432483526003816e-07,"5,6,7,8",3769.1422525829985
7970,7971,1.85431138685013619e+00,1.85431138723605393e+00,7.45058059692382859e-18,3.56913906266673254e-07,"5,6,7,8",3773.7947786119985
7980,7981,1.85431138685013619e+00,1.85431138715003185e+00,7.45058059692382859e-18,2.22029002810372054e-07,"5,6,7,8",3778.464485826
