"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
11430,11431,9.10203508818607010e-01,9.10203508818607010e-01,1.49011611938476572e-17,3.13184419233323745e-05,"0,4,5,7",6441.281227371001
11440,11441,9.10203304162133131e-01,9.10203304162133131e-01,1.49011611938476572e-17,2.33790916219999185e-05,"0,4,5,7",6446.799935959993
11450,11451,9.10203078316488612e-01,9.10203078316488612e-01,1.49011611938476572e-17,1.74523983794564459e-05,"0,4,5,7",6452.308637762995
11460,11461,9.10202865641185688e-01,9.10202865641185688e-01,1.49011611938476572e-17,1.56337746968048556e-05,"4,5,7",6457.816980075004
11470,11471,9.10202652238580656e-01,9.10202652238580656e-01,1.49011611938476572e-17,2.80093206625584830e-05,"0,4,5,7",6463.355359195004
11480,11481,9.10202431704012271e-01,9.10202431704012271e-01,1.49011611938476572e-17,2.09088458373172509e-05,"0,4,5,7",6468.833129512001
11490,11491,9.10202217950029091e-01,9.10202217950029091e-01,1.49011611938476572e-17,1.56083697821739774e-05,"0,4,5,7",6474.329969087004
11500,11501,9.10201986087881720e-01,9.10201986087881720e-01,1.49011611938476572e-17,3.35565665536715802e-05,"0,4,5,7",6479.821370639998
11510,11511,9.10201741556845523e-01,9.10201741556845523e-01,1.49011611938476572e-17,2.50498427060496158e-05,"0,4,5,7",6485.339725409998
11520,11521,9.10201527091979767e-01,9.10201527091979767e-01,1.49011611938476572e-17,1.86996073806952130e-05,"0,4,5,7",6490.856259452994
11530,11531,9.10201305184039744e-01,9.10201305184039744e-01,1.49011611938476572e-17,1.39591821112594489e-05,"0,4,5,7",6496.381516445006
11540,11541,9.10201095236222391e-01,9.10201095236222391e-01,1.49011611938476572e-17,3.00109639948609861e-05,"0,4,5,7",6501.896685968997
11550,11551,9.10200883573309527e-01,9.10200883573309527e-01,1.49011611938476572e-17,2.24030645783077439e-05,"0,4,5,7",6507.397307320993
11560,11561,9.10200668898673459e-01,9.10200668898673459e-01,1.49011611938476572e-17,1.67237980954484144e-05,"0,4,5,7",6512.900661699998
11570,11571,9.10200457249718764e-01,9.10200457249718764e-01,1.49011611938476572e-17,1.49810980596718304e-05,"4,5,7",6518.399359253002
11580,11581,9.10200271935185046e-01,9.10200271935185046e-01,1.49011611938476572e-17,2.68399914651666685e-05,"0,4,5,7",6523.914609597996
11590,11591,9.10200075741278147e-01,9.10200075741278147e-01,1.49011611938476572e-17,2.00359462687810521e-05,"0,4,5,7",6529.4198380949965
11600,11601,9.10199862097751611e-01,9.10199862097751611e-01,1.49011611938476572e-17,1.49567537458599764e-05,"0,4,5,7",6534.922985465993
11610,11611,9.10199635557955355e-01,9.10199635557955355e-01,1.49011611938476572e-17,3.21556517114961158e-05,"0,4,5,7",6540.4230246600055
11620,11621,9.10199433972296745e-01,9.10199433972296745e-01,1.49011611938476572e-17,2.40040653800249947e-05,"0,4,5",6545.923380881999
11630,11631,9.10199242277083598e-01,9.10199242277083598e-01,1.49011611938476572e-17,1.79189387899271374e-05,"0,4,5",6551.444134018995
11640,11641,9.10199065412494734e-01,9.10199065412494734e-01,1.49011611938476572e-17,1.33764161309254473e-05,"0,4,5",6556.985303498004
11650,11651,9.10198895972115007e-01,9.10198895972115007e-01,1.49011611938476572e-17,1.19825293632855839e-05,"4,5",6562.492278452002
11660,11661,9.10198732762823148e-01,9.10198732762823148e-01,1.49011611938476572e-17,2.14677845749805582e-05,"0,4,5,7",6567.997373377002
11670,11671,9.10198540389692834e-01,9.10198540389692834e-01,1.49011611938476572e-17,1.60256153140846844e-05,"0,4,5",6573.460754433996
11680,11681,9.10198330723712590e-01,9.10198330723712590e-01,1.49011611938476572e-17,1.43556692754035494e-05,"4,5",6578.950226671994
11690,11691,9.10198163594235665e-01,9.10198163594235665e-01,1.49011611938476572e-17,2.57194792593879523e-05,"0,4,5",6584.455186983003
11700,11701,9.10197951952404272e-01,9.10197951952404272e-01,1.49011611938476572e-17,1.91994883892160661e-05,"0,4,5,7",6589.945593922006
11710,11711,9.10197789619534459e-01,9.10197789619534459e-01,1.49011611938476572e-17,1.43323412845962369e-05,"0,4,5,7",6595.425356027001
11720,11721,9.10197597885260001e-01,9.10197597885260001e-01,1.49011611938476572e-17,3.08132220660075346e-05,"0,4,5,7",6600.920147291996
11730,11731,9.10197373190076875e-01,9.10197373190076875e-01,1.49011611938476572e-17,2.30019470193863575e-05,"0,4,5",6606.417203723002
11740,11741,9.10197193459456155e-01,9.10197193459456155e-01,1.49011611938476572e-17,1.71708614421838348e-05,"0,4,5,7",6611.907518826003
11750,11751,9.10197015913904006e-01,9.10197015913904006e-01,1.49011611938476572e-17,1.28179793831444617e-05,"0,4,5,7",6617.404903211005
11760,11761,9.10196844302225583e-01,9.10196844302225583e-01,1.49011611938476572e-17,2.75574825722874388e-05,"0,4,5,7",6622.901444809002
11770,11771,9.10196643723930721e-01,9.10196643723930721e-01,1.49011611938476572e-17,2.05715505102822779e-05,"0,4,5",6628.420903431994
11780,11781,9.10196470274885927e-01,9.10196470274885927e-01,1.49011611938476572e-17,1.53565801697236779e-05,"0,4,5,7",6633.942340972993
11790,11791,9.10196290013602027e-01,9.10196290013602027e-01,1.49011611938476572e-17,1.14636256703780443e-05,"0,4,5,7",6639.414574262002
11800,11801,9.10196091954754594e-01,9.10196091954754594e-01,1.49011611938476572e-17,2.46457460402914356e-05,"0,4,5,7",6644.896225563003
11810,11811,9.10195901005998342e-01,9.10195901005998342e-01,1.49011611938476572e-17,1.83979508360933903e-05,"0,4,5,7",6650.370765821994
11820,11821,9.10195709911801654e-01,9.10195709911801654e-01,1.49011611938476572e-17,1.37339967073403668e-05,"0,4,5,7",6655.837603744003
11830,11831,9.10195548862016923e-01,9.10195548862016923e-01,1.49011611938476572e-17,1.02523736060427545e-05,"0,4,5,7",6661.317643661998
11840,11841,9.10195371762751337e-01,9.10195371762751337e-01,1.49011611938476572e-17,2.20416649557594898e-05,"0,4,5",6666.803699361
11850,11851,9.10195200481216826e-01,9.10195200481216826e-01,1.49011611938476572e-17,1.64540147228146307e-05,"0,4,5,7",6672.286694990995
11860,11861,9.10195035159601096e-01,9.10195035159601096e-01,1.49011611938476572e-17,1.22828561745222265e-05,"0,4,5,7",6677.759340832999
11870,11871,9.10194857496424925e-01,9.10194857496424925e-01,1.49011611938476572e-17,2.64070166482256885e-05,"0,4,5,7",6683.219673505999
11880,11881,9.10194664100214323e-01,9.10194664100214323e-01,1.49011611938476572e-17,1.97127322998338808e-05,"0,4,5,7",6688.695086092004
11890,11891,9.10194486712536110e-01,9.10194486712536110e-01,1.49011611938476572e-17,1.47154758108967903e-05,"0,4,5,7",6694.177347905992
11900,11901,9.10194276951464709e-01,9.10194276951464709e-01,1.49011611938476572e-17,1.31820525971174524e-05,"4,5,7",6699.645181658998
11910,11911,9.10194106263080061e-01,9.10194106263080061e-01,1.49011611938476572e-17,2.36168388852906925e-05,"0,4,5,7",6705.132828041998
11920,11921,9.10193903952575711e-01,9.10193903952575711e-01,1.49011611938476572e-17,1.76298757605139564e-05,"0,4,5,7",6710.625806515003
11930,11931,9.10193738721210455e-01,9.10193738721210455e-01,1.49011611938476572e-17,1.31606317357206229e-05,"0,4,5,7",6716.121746717996
11940,11941,9.10193546774378026e-01,9.10193546774378026e-01,1.49011611938476572e-17,2.82941537707828743e-05,"0,4,5",6721.643754577002
11950,11951,9.10193374973829572e-01,9.10193374973829572e-01,1.49011611938476572e-17,2.11214726132743283e-05,"0,4,5,7",6727.131432094
11960,11961,9.10193210802911490e-01,9.10193210802911490e-01,1.49011611938476572e-17,1.57670948199188301e-05,"0,4,5,7",6732.630544676998
11970,11971,9.10193029581315760e-01,9.10193029581315760e-01,1.49011611938476572e-17,1.17700732146901233e-05,"0,4,5,7",6738.138185516
11980,11981,9.10192830055622903e-01,9.10192830055622903e-01,1.49011611938476572e-17,2.53045802144831454e-05,"0,4,5,7",6743.612704874002
11990,11991,9.10192637253466552e-01,9.10192637253466552e-01,1.49011611938476572e-17,1.88897679117908079e-05,"0,4,5,7",6749.126426799994
12000,12001,9.10192468887854989e-01,9.10192468887854989e-01,1.49011611938476572e-17,1.41011361870801874e-05,"0,4,5,7",6754.594307209001
12010,12011,9.10192269706405988e-01,9.10192269706405988e-01,1.49011611938476572e-17,1.26317301109327322e-05,"4,5,7",6760.071307425998
12020,12021,9.10192090381521046e-01,9.10192090381521046e-01,1.49011611938476572e-17,2.26308864021380147e-05,"0,4,5,7",6765.558745667993
12030,12031,9.10191897619636703e-01,9.10191897619636703e-01,1.49011611938476572e-17,1.68938661756504196e-05,"0,4,5,7",6771.049233127997
12040,12041,9.10191724050305906e-01,9.10191724050305906e-01,1.49011611938476572e-17,1.26112035246583336e-05,"0,4,5,7",6776.529391955002
12050,12051,9.10191561081592604e-01,9.10191561081592604e-01,1.49011611938476572e-17,2.71129334006688368e-05,"0,4,5,7",6782.055470583
12060,12061,9.10191367623559899e-01,9.10191367623559899e-01,1.49011611938476572e-17,2.02396963318656735e-05,"0,4,5,7",6787.591893538993
12070,12071,9.10191205516926893e-01,9.10191205516926893e-01,1.49011611938476572e-17,1.51088523529523939e-05,"0,4,5,7",6793.081400310999
12080,12081,9.10191022265744665e-01,9.10191022265744665e-01,1.49011611938476572e-17,1.35344374152834573e-05,"4,5,7",6798.584813580004
12090,12091,9.10190828308144462e-01,9.10190828308144462e-01,1.49011611938476572e-17,2.42481681426226472e-05,"0,4,5,7",6804.1516241770005
12100,12101,9.10190675860950260e-01,9.10190675860950260e-01,1.49011611938476572e-17,1.81011605257952304e-05,"0,4,5",6809.631169362998
12110,12111,9.10190483407597339e-01,9.10190483407597339e-01,1.49011611938476572e-17,1.35124439278640348e-05,"0,4,5,7",6815.122887659003
12120,12121,9.10190304414980944e-01,9.10190304414980944e-01,1.49011611938476572e-17,2.90505177860393878e-05,"0,4,5",6820.613128259996
12130,12131,9.10190088920665663e-01,9.10190088920665663e-01,1.49011611938476572e-17,2.16860953252072500e-05,"0,4,5",6826.116339369997
12140,12141,9.10189901534645629e-01,9.10189901534645629e-01,1.49011611938476572e-17,1.61885834158859058e-05,"0,4,5",6831.6379270680045
12150,12151,9.10189745849337539e-01,9.10189745849337539e-01,1.49011611938476572e-17,1.20847127656251638e-05,"0,4,5,7",6837.1368570829945
12160,12161,9.10189566194990030e-01,9.10189566194990030e-01,1.49011611938476572e-17,2.59810264531817818e-05,"0,4,5",6842.614217925002
12170,12171,9.10189377856982174e-01,9.10189377856982174e-01,1.49011611938476572e-17,1.93947323231943793e-05,"0,4,5,7",6848.081083048994
12180,12181,9.10189227244627919e-01,9.10189227244627919e-01,1.49011611938476572e-17,1.44780901003353103e-05,"0,4,5",6853.574542321003
12190,12191,9.10189046213620179e-01,9.10189046213620179e-01,1.49011611938476572e-17,1.29694036170478859e-05,"4,5,7",6859.050895603999
12200,12201,9.10188857777946669e-01,9.10188857777946669e-01,1.49011611938476572e-17,2.32358590140282650e-05,"0,4,5",6864.565563045995
12210,12211,9.10188708504966582e-01,9.10188708504966582e-01,1.49011611938476572e-17,1.73454758105360392e-05,"0,4,5,7",6870.072186331992
12220,12221,9.10188528101201766e-01,9.10188528101201766e-01,1.49011611938476572e-17,1.29483283106619077e-05,"0,4,5",6875.5941029069945
12230,12231,9.10188358967591427e-01,9.10188358967591427e-01,1.49011611938476572e-17,1.15990503487150402e-05,"0,4,5",6881.057882812005
12240,12241,9.10188208889421868e-01,9.10188208889421868e-01,1.49011611938476572e-17,2.07807472538745117e-05,"0,4,5,7",6886.540121546001
12250,12251,9.10188028904453272e-01,9.10188028904453272e-01,1.49011611938476572e-17,1.55127447020283048e-05,"0,4,5",6892.034601759995
12260,12261,9.10187848218524387e-01,9.10187848218524387e-01,1.49011611938476572e-17,1.15802018690853170e-05,"0,4,5",6897.534951149006
12270,12271,9.10187696474311969e-01,9.10187696474311969e-01,1.49011611938476572e-17,2.48963741984583659e-05,"0,4,5,7",6903.020212760006
12280,12281,9.10187516829249366e-01,9.10187516829249366e-01,1.49011611938476572e-17,1.85850437536523693e-05,"0,4,5,7",6908.519043439999
12290,12291,9.10187345985807417e-01,9.10187345985807417e-01,1.49011611938476572e-17,1.38736608219264769e-05,"0,4,5,7",6913.9846007669985
12300,12301,9.10187189102236061e-01,9.10187189102236061e-01,1.49011611938476572e-17,1.03566323089248261e-05,"0,4,5,7",6919.493523091005
12310,12311,9.10187013943415613e-01,9.10187013943415613e-01,1.49011611938476572e-17,2.22658116251994564e-05,"0,4,5,7",6925.019025784
12320,12321,9.10186847088861883e-01,9.10186847088861883e-01,1.49011611938476572e-17,1.66213393149648913e-05,"0,4,5,7",6930.516608517995
12330,12331,9.10186694364127358e-01,9.10186694364127358e-01,1.49011611938476572e-17,1.24077633132640263e-05,"0,4,5,7",6936.017616368001
12340,12341,9.10186519419977413e-01,9.10186519419977413e-01,1.49011611938476572e-17,2.66755555650192222e-05,"0,4,5,7",6941.572254304003
12350,12351,9.10186333459987562e-01,9.10186333459987562e-01,1.49011611938476572e-17,1.99131955270645852e-05,"0,4,5,7",6947.060675986999
12360,12361,9.10186169904574682e-01,9.10186169904574682e-01,1.49011611938476572e-17,1.48651208081716032e-05,"0,4,5,7",6952.603853684006
12370,12371,9.10186020505731275e-01,9.10186020505731275e-01,1.49011611938476572e-17,1.10967532228168635e-05,"0,4,5,7",6958.112390027993
12380,12381,9.10185874065786327e-01,9.10185874065786327e-01,1.49011611938476572e-17,2.38570038542012959e-05,"0,4,5",6963.603396630002
12390,12391,9.10185705380285648e-01,9.10185705380285648e-01,1.49011611938476572e-17,1.78091579491458467e-05,"0,4,5,7",6969.0845866180025
12400,12401,9.10185543760855365e-01,9.10185543760855365e-01,1.49011611938476572e-17,1.32944651724055778e-05,"0,4,5,7",6974.551677601994
12410,12411,9.10185395828115085e-01,9.10185395828115085e-01,1.49011611938476572e-17,9.92426507334007170e-06,"0,4,5,7",6980.037276303992
12420,12421,9.10185231521767668e-01,9.10185231521767668e-01,1.49011611938476572e-17,2.13362616389416357e-05,"0,4,5",6985.560240635998
12430,12431,9.10185057184324520e-01,9.10185057184324520e-01,1.49011611938476572e-17,1.59274339684233697e-05,"0,4,5,7",6991.063968799994
12440,12441,9.10184898055291680e-01,9.10184898055291680e-01,1.49011611938476572e-17,1.18897657476921695e-05,"0,4,5,7",6996.5618277879985
12450,12451,9.10184750547060717e-01,9.10184750547060717e-01,1.49011611938476572e-17,1.06507950859070550e-05,"0,4,5,7",7002.086125956994
12460,12461,9.10184622069357019e-01,9.10184622069357019e-01,1.49011611938476572e-17,1.90818622282782495e-05,"0,4,5",7007.563773481001
12470,12471,9.10184464705638963e-01,9.10184464705638963e-01,1.49011611938476572e-17,1.42445338259607996e-05,"0,4,5,7",7013.0583509900025
12480,12481,9.10184289393241253e-01,9.10184289393241253e-01,1.49011611938476572e-17,1.27601850275333151e-05,"4,5,7",7018.541910043001
12490,12491,9.10184134087957730e-01,9.10184134087957730e-01,1.49011611938476572e-17,2.28610249975524121e-05,"0,4,5,7",7024.0134002859995
12500,12501,9.10183995805326052e-01,9.10183995805326052e-01,1.49011611938476572e-17,1.70656637165728823e-05,"0,4,5,7",7029.517564309994
12510,12511,9.10183830685647677e-01,9.10183830685647677e-01,1.49011611938476572e-17,1.27394497017667877e-05,"0,4,5,7",7034.988608644999
12520,12521,9.10183660138382034e-01,9.10183660138382034e-01,1.49011611938476572e-17,1.14119378934841167e-05,"4,5,7",7040.482515985001
12530,12531,9.10183496879041876e-01,9.10183496879041876e-01,1.49011611938476572e-17,2.04455183753623611e-05,"0,4,5,7",7045.975611146001
12540,12541,9.10183345373300479e-01,9.10183345373300479e-01,1.49011611938476572e-17,1.52624976851344986e-05,"0,4,5,7",7051.4896578240005
12550,12551,9.10183171647837130e-01,9.10183171647837130e-01,1.49011611938476572e-17,1.36720721663545934e-05,"4,5,7",7056.963558792006
12560,12561,9.10182982644512806e-01,9.10182982644512806e-01,1.49011611938476572e-17,2.44947532413480820e-05,"0,4,5,7",7062.439183467999
12570,12571,9.10182813966166293e-01,9.10182813966166293e-01,1.49011611938476572e-17,1.82852353156533717e-05,"0,4,5,7",7067.906902567003
12580,12581,9.10182649963133583e-01,9.10182649963133583e-01,1.49011611938476572e-17,1.36498550221939791e-05,"0,4,5,7",7073.369830222
12590,12591,9.10182500632801816e-01,9.10182500632801816e-01,1.49011611938476572e-17,1.01895621746477151e-05,"0,4,5,7",7078.859937403002
12600,12601,9.10182351804254108e-01,9.10182351804254108e-01,1.49011611938476572e-17,2.19066261267623556e-05,"0,4,5,7",7084.322346700006
12610,12611,9.10182219852280094e-01,9.10182219852280094e-01,1.49011611938476572e-17,1.63532087771235876e-05,"0,4,5",7089.814838691003
12620,12621,9.10182060741325683e-01,9.10182060741325683e-01,1.49011611938476572e-17,1.22076049392876465e-05,"0,4,5,7",7095.303169995997
12630,12631,9.10181881380980551e-01,9.10181881380980551e-01,1.49011611938476572e-17,2.62452333794643815e-05,"0,4,5",7100.751049311002
12640,12641,9.10181721940244159e-01,9.10181721940244159e-01,1.49011611938476572e-17,1.95919617368366389e-05,"0,4,5",7106.214262926005
12650,12651,9.10181561053558852e-01,9.10181561053558852e-01,1.49011611938476572e-17,1.46253210687015984e-05,"0,4,5,7",7111.739891445002
12660,12661,9.10181416142408772e-01,9.10181416142408772e-01,1.49011611938476572e-17,1.09177436765014657e-05,"0,4,5,7",7117.206622700993
12670,12671,9.10181282656779889e-01,9.10181282656779889e-01,1.49011611938476572e-17,9.78006238024036347e-06,"0,4,5,7",7122.687634909002
12680,12681,9.10181131835837043e-01,9.10181131835837043e-01,1.49011611938476572e-17,1.75218658718397809e-05,"0,4,5,7",7128.1907481160015
12690,12691,9.10180960437029007e-01,9.10180960437029007e-01,1.49011611938476572e-17,1.30800027858649074e-05,"0,4,5,7",7133.685085702004
12700,12701,9.10180786901865546e-01,9.10180786901865546e-01,1.49011611938476572e-17,1.17170037115644096e-05,"4,5,7",7139.177875356996
12710,12711,9.10180618234139205e-01,9.10180618234139205e-01,1.49011611938476572e-17,2.09920713664031587e-05,"0,4,5,7",7144.682806885001
12720,12721,9.10180464050105886e-01,9.10180464050105886e-01,1.49011611938476572e-17,1.56704973067344897e-05,"0,4,5,7",7150.162530686997
12730,12731,9.10180309655249986e-01,9.10180309655249986e-01,1.49011611938476572e-17,1.16979635574880675e-05,"0,4,5",7155.641488519002
12740,12741,9.10180167194735934e-01,9.10180167194735934e-01,1.49011611938476572e-17,1.04789796045727307e-05,"4,5,7",7161.113951719992
12750,12751,9.10180039911175243e-01,9.10180042089709818e-01,1.49011611938476572e-17,1.87740392613482993e-05,"0,4,5",7166.581690931998
12760,12761,9.10179900090515970e-01,9.10179900090515970e-01,1.49011611938476572e-17,1.40147452124394593e-05,"0,4,5,7",7172.0846886490035
12770,12771,9.10179757263541278e-01,9.10179757263541278e-01,1.49011611938476572e-17,1.25543414905262427e-05,"4,5,7",7177.575584517996
12780,12781,9.10179567548291435e-01,9.10179567548291435e-01,1.49011611938476572e-17,2.24922376927485005e-05,"0,4,5",7183.079492599005
12790,12791,9.10179380906530389e-01,9.10179380906530389e-01,1.49011611938476572e-17,1.67903654686859814e-05,"0,4,5",7188.5636125750025
12800,12801,9.10179212938949211e-01,9.10179212938949211e-01,1.49011611938476572e-17,1.25339406609122088e-05,"0,4,5",7194.067315408
12810,12811,9.10179025979523049e-01,9.10179025979523049e-01,1.49011611938476572e-17,2.69468253147119568e-05,"0,4,5",7199.553966741005
12820,12821,9.10178859395531226e-01,9.10178859395531226e-01,1.49011611938476572e-17,2.01156973101312098e-05,"0,4,5",7205.048464943
12830,12831,9.10178692962550273e-01,9.10178692962550273e-01,1.49011611938476572e-17,1.50162875792237061e-05,"0,4,5",7210.536887587994
12840,12841,9.10178525990235965e-01,9.10178525990235965e-01,1.49011611938476572e-17,1.12095986127401779e-05,"0,4,5",7216.015272905002
12850,12851,9.10178359871633647e-01,9.10178359871633647e-01,1.49011611938476572e-17,2.40996111149263406e-05,"0,4,5",7221.469428476004
12860,12861,9.10178193425141946e-01,9.10178193425141946e-01,1.49011611938476572e-17,1.79902632988480519e-05,"0,4,5",7226.941469052006
12870,12871,9.10178045196198715e-01,9.10178045196198715e-01,1.49011611938476572e-17,1.34296595915368740e-05,"0,4,5,7",7232.433876572002
12880,12881,9.10177896811979914e-01,9.10177896811979914e-01,1.49011611938476572e-17,1.00251871664439084e-05,"0,4,5",7237.882226229005
12890,12891,9.10177747820413940e-01,9.10177747820413940e-01,1.49011611938476572e-17,2.15532349027249183e-05,"0,4,5",7243.359311284992
12900,12901,9.10177599392222980e-01,9.10177599392222980e-01,1.49011611938476572e-17,1.60894036419445362e-05,"0,4,5,7",7248.820315264995
12910,12911,9.10177468166656789e-01,9.10177468166656789e-01,1.49011611938476572e-17,1.20106754610970266e-05,"0,4,5,7",7254.312712286992
12920,12921,9.10177319851769195e-01,9.10177319851769195e-01,1.49011611938476572e-17,1.07591054268084998e-05,"0,4,5,7",7259.816164852004
12930,12931,9.10177175216904111e-01,9.10177175216904111e-01,1.49011611938476572e-17,1.92759099952580049e-05,"0,4,5",7265.34273674
12940,12941,9.10177041289779165e-01,9.10177041289779165e-01,1.49011611938476572e-17,1.43893897078201158e-05,"0,4,5,7",7270.807530708
12950,12951,9.10176897195275059e-01,9.10176897195275059e-01,1.49011611938476572e-17,1.07416218593288821e-05,"0,4,5,7",7276.305369490001
12960,12961,9.10176740794858774e-01,9.10176740794858774e-01,1.49011611938476572e-17,2.30935039243245308e-05,"0,4,5",7281.7961548059975
12970,12971,9.10176599152932253e-01,9.10176599152932253e-01,1.49011611938476572e-17,1.72392083054925641e-05,"0,4,5,7",7287.284769374994
12980,12981,9.10176459281217820e-01,9.10176459281217820e-01,1.49011611938476572e-17,1.28690000432169728e-05,"0,4,5",7292.8227061590005
12990,12991,9.10176302090452083e-01,9.10176302090452083e-01,1.49011611938476572e-17,1.15279884675135512e-05,"4,5",7298.315652806996
13000,13001,9.10176160400829382e-01,9.10176160400829382e-01,1.49011611938476572e-17,2.06534334697079871e-05,"0,4,5,7",7303.787772515992
13010,13011,9.10176018975357493e-01,9.10176018975357493e-01,1.49011611938476572e-17,1.54177054714031325e-05,"0,4,5,7",7309.291051413005
13020,13021,9.10175893963387050e-01,9.10175893963387050e-01,1.49011611938476572e-17,1.15092554635805479e-05,"0,4,5,7",7314.809004879993
13030,13031,9.10175754223379929e-01,9.10175754223379929e-01,1.49011611938476572e-17,1.03099357998492294e-05,"0,4,5",7320.276844096996
13040,13041,9.10175610429462045e-01,9.10175610429462045e-01,1.49011611938476572e-17,1.84711820036261965e-05,"0,4,5",7325.795319022
13050,13051,9.10175458674174376e-01,9.10175458674174376e-01,1.49011611938476572e-17,1.37886634809789358e-05,"0,4,5",7331.2958741399925
13060,13061,9.10175322391807207e-01,9.10175322391807207e-01,1.49011611938476572e-17,1.02931821338968498e-05,"0,4,5,7",7336.777730275004
13070,13071,9.10175173822071915e-01,9.10175173822071915e-01,1.49011611938476572e-17,2.21293995558493246e-05,"0,4,5",7342.229633858005
13080,13081,9.10175021896150516e-01,9.10175021896150516e-01,1.49011611938476572e-17,1.65195082508432933e-05,"0,4,5",7347.709985427995
13090,13091,9.10174859283011561e-01,9.10174859283011561e-01,1.49011611938476572e-17,1.23317468312215120e-05,"0,4,5",7353.189597892997
13100,13101,9.10174681363759674e-01,9.10174681363759674e-01,1.49011611938476572e-17,2.65121270856562478e-05,"0,4,5",7358.668167583004
13110,13111,9.10174519822663175e-01,9.10174519822663175e-01,1.49011611938476572e-17,1.97911968209340430e-05,"0,4,5",7364.143248748005
13120,13121,9.10174361290040035e-01,9.10174361290040035e-01,1.49011611938476572e-17,1.47740492620399779e-05,"0,4,5",7369.635209999004
13130,13131,9.10174188599147560e-01,9.10174188599147560e-01,1.49011611938476572e-17,1.32345224134989524e-05,"4,5,7",7375.151080537005
13140,13141,9.10173998580367738e-01,9.10173998580367738e-01,1.49011611938476572e-17,2.37108433046095457e-05,"0,4,5",7380.62544684
13150,13151,9.10173825419113514e-01,9.10173825419113514e-01,1.49011611938476572e-17,1.77000496835178013e-05,"0,4,5,7",7386.139692961995
13160,13161,9.10173656173262069e-01,9.10173656173262069e-01,1.49011611938476572e-17,1.32130162885473020e-05,"0,4,5,7",7391.616304142997
13170,13171,9.10173475039878221e-01,9.10173475039878221e-01,1.49011611938476572e-17,2.84067757651259645e-05,"0,4,5,7",7397.086500186997
13180,13181,9.10173301851474492e-01,9.10173301851474492e-01,1.49011611938476572e-17,2.12055444815634645e-05,"0,4,5,7",7402.556943118005
13190,13191,9.10173105375757796e-01,9.10173105375757796e-01,1.49011611938476572e-17,1.58298541333091994e-05,"0,4,5,7",7408.026002990999
13200,13201,9.10172889861174395e-01,9.10172889861174395e-01,1.49011611938476572e-17,3.40327376383644882e-05,"0,4,5,7",7413.538222796997
13210,13211,9.10172668518869021e-01,9.10172668518869021e-01,1.49011611938476572e-17,2.54053025160885292e-05,"0,4,5,7",7419.060214362005
13220,13221,9.10172450212952677e-01,9.10172450212952677e-01,1.49011611938476572e-17,1.89649567070500210e-05,"0,4,5,7",7424.528909307002
13230,13231,9.10172305681422822e-01,9.10172305681422822e-01,1.49011611938476572e-17,1.41572643219860078e-05,"0,4,5,7",7430.040212830005
13240,13241,9.10172149462799895e-01,9.10172149462799895e-01,1.49011611938476572e-17,1.26820094247663160e-05,"4,5,7",7435.555764596997
13250,13251,9.10171977454846015e-01,9.10171977454846015e-01,1.49011611938476572e-17,2.27209663381208499e-05,"0,4,5,7",7441.041993250998
13260,13261,9.10171802580840406e-01,9.10171802580840406e-01,1.49011611938476572e-17,1.69611104875418577e-05,"0,4,5,7",7446.567277409005
13270,13271,9.10171615865858485e-01,9.10171615865858485e-01,1.49011611938476572e-17,1.51936813614096509e-05,"4,5,7",7452.064366270002
13280,13281,9.10171411678949993e-01,9.10171411678949993e-01,1.49011611938476572e-17,2.72208536677604504e-05,"0,4,5,7",7457.533154659002
13290,13291,9.10171203184059752e-01,9.10171203184059752e-01,1.49011611938476572e-17,2.03202583795685056e-05,"0,4,5,7",7463.024103531992
13300,13301,9.10170987291072264e-01,9.10170987291072264e-01,1.49011611938476572e-17,1.51689915993143692e-05,"0,4,5,7",7468.515271299999
13310,13311,9.10170860939425674e-01,9.10170860939425674e-01,1.49011611938476572e-17,1.13235915529217761e-05,"0,4,5,7",7473.971633113004
13320,13321,9.10170708957614760e-01,9.10170708957614760e-01,1.49011611938476572e-17,2.43446855036828903e-05,"0,4,5,7",7479.489401964005
13330,13331,9.10170551749516332e-01,9.10170551749516332e-01,1.49011611938476572e-17,1.81732103497572560e-05,"0,4,5,7",7484.9806022150005
13340,13341,9.10170387368596789e-01,9.10170387368596789e-01,1.49011611938476572e-17,1.35662288332523859e-05,"0,4,5,7",7490.4691726599995
13350,13351,9.10170206078394162e-01,9.10170206078394162e-01,1.49011611938476572e-17,1.21525626709290840e-05,"0,4,5,7",7495.935081418997
13360,13361,9.10170072707236821e-01,9.10170072707236821e-01,1.49011611938476572e-17,2.17724146166349069e-05,"0,4,5",7501.426782928
13370,13371,9.10169933408535803e-01,9.10169933408535803e-01,1.49011611938476572e-17,1.62530204216594892e-05,"0,4,5,7",7506.947692039001
13380,13381,9.10169786190588859e-01,9.10169786190588859e-01,1.49011611938476572e-17,1.21328147326871197e-05,"0,4,5,7",7512.447593744
13390,13391,9.10169625168804397e-01,9.10169625168804397e-01,1.49011611938476572e-17,2.60844412800729646e-05,"0,4,5,7",7517.907986905004
13400,13401,9.10169477198983556e-01,9.10169477198983556e-01,1.49011611938476572e-17,1.94719310778093415e-05,"0,4,5,7",7523.398576573003
