"Iter.","Eval.","Best","Current","Min. step","Max. step","Bound corr.","Time m:s"
4030,4031,1.85385619730571327e+00,1.85385619730571327e+00,7.45058059692382859e-18,9.68858032511176029e-05,"6,7,8",2213.4578094320023
4040,4041,1.85385601585741888e+00,1.85385601585741888e+00,7.45058059692382859e-18,2.51128002026896763e-05,"6,7,8",2219.1579937740025
4050,4051,1.85385584190435138e+00,1.85385585710623113e+00,7.45058059692382859e-18,2.24959258801284364e-05,"6,7,8",2224.561607818003
4060,4061,1.85385582760879597e+00,1.85385582760879597e+00,7.45058059692382859e-18,1.39942655715102939e-05,"6,7,8",2229.8600259349987
4070,4071,1.85385576911607020e+00,1.85385576911607020e+00,7.45058059692382859e-18,3.00863902235620168e-05,"6,7,8",2235.3793257479992
4080,4081,1.85385560137358008e+00,1.85385560137358008e+00,7.45058059692382859e-18,7.79839234594727445e-06,"6,7,8",2240.9074149020016
4090,4091,1.85385551706856799e+00,1.85385551706856799e+00,7.45058059692382859e-18,4.82855899245671048e-05,"6,7,8",2246.2816675009963
4100,4101,1.85385543874385306e+00,1.85385543874385306e+00,7.45058059692382859e-18,3.60449997363296393e-05,"6,7,8",2251.8149991289974
4110,4111,1.85385533186706319e+00,1.85385533186706319e+00,7.45058059692382859e-18,2.69074481231711306e-05,"6,7,8",2257.131314307997
4120,4121,1.85385527079441670e+00,1.85385527079441670e+00,7.45058059692382859e-18,8.36929266423114780e-06,"6,7,8",2262.4169132929965
4130,4131,1.85385522344460019e+00,1.85385522344460019e+00,7.45058059692382859e-18,4.31837118490375910e-05,"6,7,8",2267.767196754001
4140,4141,1.85385511770396949e+00,1.85385511770396949e+00,7.45058059692382859e-18,3.86837617925509856e-05,"6,7,8",2273.0518441120003
4150,4151,1.85385493174006721e+00,1.85385493174006721e+00,7.45058059692382859e-18,6.93054562634211297e-05,"6,7,8",2278.4433902969977
4160,4161,1.85385470909130801e+00,1.85385470909130801e+00,7.45058059692382859e-18,5.17362458788188115e-05,"6,7,8",2283.8775813469983
4170,4171,1.85385469667276848e+00,1.85385469667276848e+00,7.45058059692382859e-18,1.34100349317898338e-05,"6,7,8",2289.2890778910005
4180,4181,1.85385465402886251e+00,1.85385465402886251e+00,7.45058059692382859e-18,2.88303478169511813e-05,"6,7,8",2294.951552247003
4190,4191,1.85385455608096805e+00,1.85385455608096805e+00,7.45058059692382859e-18,6.19826092530128035e-05,"6,7,8",2300.750420794997
4200,4201,1.85385452350151847e+00,1.85385452350151847e+00,7.45058059692382859e-18,5.57843483277115231e-06,"6,7,8",2306.5591762319964
4210,4211,1.85385449097966570e+00,1.85385449097966570e+00,7.45058059692382859e-18,1.19931243521020783e-05,"6,7,8",2312.0236473449986
4220,4221,1.85385438984490092e+00,1.85385438984490092e+00,7.45058059692382859e-18,2.57841197462787556e-05,"6,7,8",2317.355026286001
4230,4231,1.85385432430248276e+00,1.85385432430248276e+00,7.45058059692382859e-18,5.54334976918601253e-05,"6,7,8",2322.641010403997
4240,4241,1.85385423782488568e+00,1.85385423782488568e+00,7.45058059692382859e-18,4.13808842929828130e-05,"6,7,8",2327.953320765999
4250,4251,1.85385418841911820e+00,1.85385418841911820e+00,7.45058059692382859e-18,1.07259252087411429e-05,"6,7,8",2333.339483965996
4260,4261,1.85385416297757488e+00,1.85385416297757488e+00,7.45058059692382859e-18,8.00686026462442613e-06,"6,7,8",2339.068411483
4270,4271,1.85385413620448247e+00,1.85385413620448247e+00,7.45058059692382859e-18,1.72140167810910921e-05,"6,7,8",2344.5726641649962
4280,4281,1.85385406001829423e+00,1.85385406001829423e+00,7.45058059692382859e-18,3.70085606525300326e-05,"6,7,8",2350.1578732330017
4290,4291,1.85385391313347525e+00,1.85385391313347525e+00,7.45058059692382859e-18,7.95650183794686299e-05,"6,7,8",2355.867936196999
4300,4301,1.85385387727432716e+00,1.85385387727432716e+00,7.45058059692382859e-18,7.16085165415217591e-06,"6,7,8",2361.3645358249996
4310,4311,1.85385385067045383e+00,1.85385385067045383e+00,7.45058059692382859e-18,1.53951756952837891e-05,"6,7,8",2366.900183938
4320,4321,1.85385378323142147e+00,1.85385378323142147e+00,7.45058059692382859e-18,3.30982187783805036e-05,"6,7,8",2372.6367792870005
4330,4331,1.85385372100541845e+00,1.85385372100541845e+00,7.45058059692382859e-18,2.47076879251859313e-05,"6,7,8",2378.3550638840024
4340,4341,1.85385366159009068e+00,1.85385366159009068e+00,7.45058059692382859e-18,1.84441902053995923e-05,"6,7,8",2384.076968923997
4350,4351,1.85385355271269114e+00,1.85385355271269114e+00,7.45058059692382859e-18,1.37685142115699689e-05,"5,6,7,8",2389.679788706002
4360,4361,1.85385352831222394e+00,1.85385352831222394e+00,7.45058059692382859e-18,2.96010454604547840e-05,"6,7,8",2395.2517992549983
4370,4371,1.85385345839791937e+00,1.85385345839791937e+00,7.45058059692382859e-18,6.36395386522972233e-05,"6,7,8",2400.600766165997
4380,4381,1.85385338139392952e+00,1.85385338139392952e+00,7.45058059692382859e-18,1.64953684186754402e-05,"6,7,8",2405.886862981002
4390,4391,1.85385326979300480e+00,1.85385326979300480e+00,7.45058059692382859e-18,3.54635324440345163e-05,"6,7,8",2411.2309618750005
4400,4401,1.85385321586641338e+00,1.85385321586641338e+00,7.45058059692382859e-18,2.64733851153419861e-05,"6,7,8",2416.706888517001
4410,4411,1.85385314561270542e+00,1.85385314561270542e+00,7.45058059692382859e-18,5.69153551537794999e-05,"6,7,8",2422.1335694059962
4420,4421,1.85385305845159887e+00,1.85385305845159887e+00,7.45058059692382859e-18,5.12238196384015438e-06,"6,7,8",2427.4886553530014
4430,4431,1.85385298600473547e+00,1.85385298600473547e+00,7.45058059692382859e-18,1.10126524218589987e-05,"6,7,8",2432.8936270939957
4440,4441,1.85385294631335484e+00,1.85385294631335484e+00,7.45058059692382859e-18,2.36761948290471943e-05,"6,7,8",2438.2719330960026
4450,4451,1.85385287174026980e+00,1.85385287174026980e+00,7.45058059692382859e-18,5.09016520371006898e-05,"6,7,8",2443.6479399340024
4460,4461,1.85385276144056421e+00,1.85385276170389113e+00,7.45058059692382859e-18,1.39324329286393775e-05,"6,7,8",2448.9625321150015
4470,4471,1.85385275347732614e+00,1.85385275347732614e+00,7.45058059692382859e-18,3.41980916751787527e-06,"6,7,8",2454.332534551002
4480,4481,1.85385273665929584e+00,1.85385273665929584e+00,7.45058059692382859e-18,7.35227672922841733e-06,"6,7,8",2459.7511618439967
4490,4491,1.85385267965450096e+00,1.85385267965450096e+00,7.45058059692382859e-18,4.55233596119275209e-05,"6,7,8",2465.475587936002
4500,4501,1.85385263477673856e+00,1.85385263477673856e+00,7.45058059692382859e-18,3.39830058568654379e-05,"6,7,8",2471.1258310589983
4510,4511,1.85385259161399740e+00,1.85385259161399740e+00,7.45058059692382859e-18,1.05700741417194231e-05,"6,7,8",2476.8256460289995
4520,4521,1.85385253172384101e+00,1.85385253172384101e+00,7.45058059692382859e-18,1.89372433595927536e-05,"6,7,8",2482.554452602999
4530,4531,1.85385242036792497e+00,1.85385242036792497e+00,7.45058059692382859e-18,4.07133400866121391e-05,"6,7,8",2488.0844564790023
4540,4541,1.85385238577152434e+00,1.85385238577152434e+00,7.45058059692382859e-18,3.03923455212956092e-05,"6,7,8",2493.5988891390007
4550,4551,1.85385235093806866e+00,1.85385235093806866e+00,7.45058059692382859e-18,7.87769595911982153e-06,"6,7,8",2499.0805850530014
4560,4561,1.85385227679812536e+00,1.85385227679812536e+00,7.45058059692382859e-18,7.05680222723893069e-06,"6,7,8",2504.5420035360003
4570,4571,1.85385225236705997e+00,1.85385225236705997e+00,7.45058059692382859e-18,3.64115494800572605e-05,"6,7,8",2510.0067537430004
4580,4581,1.85385220581860111e+00,1.85385220581860111e+00,7.45058059692382859e-18,2.71810760406648192e-05,"6,7,8",2515.5244908899986
4590,4591,1.85385216431784783e+00,1.85385216431784783e+00,7.45058059692382859e-18,7.04533490974031994e-06,"5,6,7,8",2521.236101718998
4600,4601,1.85385215350479893e+00,1.85385215350479893e+00,7.45058059692382859e-18,1.51468252668907427e-05,"6,7,8",2526.7745240529985
4610,4611,1.85385211999910182e+00,1.85385211999910182e+00,7.45058059692382859e-18,3.25642880863666605e-05,"6,7,8",2532.3422494879997
4620,4621,1.85385206430014082e+00,1.85385206430014082e+00,7.45058059692382859e-18,2.43091107993203587e-05,"6,7,8",2537.8127393920004
4630,4631,1.85385200171018938e+00,1.85385200171018938e+00,7.45058059692382859e-18,1.81466539752494477e-05,"6,7,8",2543.2356426859988
4640,4641,1.85385199421242208e+00,1.85385199421242208e+00,7.45058059692382859e-18,4.70361271038465704e-06,"6,7,8",2548.8423692259967
4650,4651,1.85385195800953051e+00,1.85385195800953051e+00,7.45058059692382859e-18,2.91235301357522479e-05,"6,7,8",2554.582479962999
4660,4661,1.85385192783100794e+00,1.85385192783100794e+00,7.45058059692382859e-18,2.17405987522185027e-05,"6,7,8",2560.1437363570003
4670,4671,1.85385189908581638e+00,1.85385190141239042e+00,7.45058059692382859e-18,1.94751240073633166e-05,"6,7,8",2565.5387003689975
4680,4681,1.85385184219384325e+00,1.85385184219384325e+00,7.45058059692382859e-18,1.45381021710006828e-05,"6,7,8",2571.1388091900008
4690,4691,1.85385179880836626e+00,1.85385179880836626e+00,7.45058059692382859e-18,9.04386259853610069e-06,"6,7,8",2576.7534577499973
4700,4701,1.85385178509476201e+00,1.85385178509476201e+00,7.45058059692382859e-18,1.94434768925475940e-05,"6,7,8",2582.509819271996
4710,4711,1.85385174252312379e+00,1.85385174252312379e+00,7.45058059692382859e-18,4.18016958519721213e-05,"6,7,8",2588.136941140998
4720,4721,1.85385173098724310e+00,1.85385173098724310e+00,7.45058059692382859e-18,3.76215262667749046e-06,"6,7,8",2593.715758280996
4730,4731,1.85385171725043074e+00,1.85385171725043074e+00,7.45058059692382859e-18,2.04987656718126542e-05,"6,7,8",2599.137096038001
4740,4741,1.85385166103254817e+00,1.85385166103254817e+00,7.45058059692382859e-18,1.73890700058320460e-05,"6,7,8",2604.5658933509985
4750,4751,1.85385159997471916e+00,1.85385159997471916e+00,7.45058059692382859e-18,3.73849090648519661e-05,"6,7,8",2610.0590545410014
4760,4761,1.85385158208640521e+00,1.85385158208640521e+00,7.45058059692382859e-18,4.03757017900401115e-06,"6,7,8",2615.5770657870016
4770,4771,1.85385156204087576e+00,1.85385156204087576e+00,7.45058059692382859e-18,7.23367197202986750e-06,"6,7,8",2620.993485177998
4780,4781,1.85385154442513089e+00,1.85385154442513089e+00,7.45058059692382859e-18,1.55517327142053297e-05,"6,7,8",2626.370377993
4790,4791,1.85385151616737942e+00,1.85385151616737942e+00,7.45058059692382859e-18,3.34348020409634477e-05,"6,7,8",2631.9437588739966
4800,4801,1.85385146621194430e+00,1.85385146621194430e+00,7.45058059692382859e-18,3.00913218368671002e-06,"5,6,7,8",2637.2953602510024
4810,4811,1.85385146136909240e+00,1.85385146136909240e+00,7.45058059692382859e-18,6.46935879914897318e-06,"6,7,8",2642.863113184998
4820,4821,1.85385144309994510e+00,1.85385144309994510e+00,7.45058059692382859e-18,1.39085293424529914e-05,"6,7,8",2648.508811423002
4830,4831,1.85385139796879184e+00,1.85385139796879184e+00,7.45058059692382859e-18,2.99020651776685053e-05,"6,7,8",2654.116800406002
4840,4841,1.85385138527387205e+00,1.85385138581949560e+00,7.45058059692382859e-18,3.22942303918819863e-06,"6,7,8",2659.575393717998
4850,4851,1.85385137471983219e+00,1.85385137471983219e+00,7.45058059692382859e-18,2.00895948421819457e-06,"6,7,8",2664.972198468997
4860,4861,1.85385136755511049e+00,1.85385136755511049e+00,7.45058059692382859e-18,5.18289483731654445e-06,"6,7,8",2670.698779377002
4870,4871,1.85385135129648737e+00,1.85385135129648737e+00,7.45058059692382859e-18,2.67425989480681332e-05,"6,7,8",2676.3328588509976
4880,4881,1.85385131613170451e+00,1.85385131613170451e+00,7.45058059692382859e-18,1.99632431443370670e-05,"6,7,8",2681.9144970350026
4890,4891,1.85385127353776502e+00,1.85385127353776502e+00,7.45058059692382859e-18,5.17447262301216643e-06,"6,7,8",2687.401756457999
4900,4901,1.85385126693580804e+00,1.85385126693580804e+00,7.45058059692382859e-18,4.63526773822570546e-06,"6,7,8",2692.923753445997
4910,4911,1.85385125207856816e+00,1.85385125207856816e+00,7.45058059692382859e-18,2.39169634019564666e-05,"6,7,8",2698.526488112999
4920,4921,1.85385123156101894e+00,1.85385123156101894e+00,7.45058059692382859e-18,1.78539175117068896e-05,"6,7,8",2704.084104729998
4930,4931,1.85385119297005274e+00,1.85385119297005274e+00,7.45058059692382859e-18,3.83842886596391303e-05,"6,7,8",2709.6289248579997
4940,4941,1.85385112736330315e+00,1.85385112736330315e+00,7.45058059692382859e-18,3.45458597936752166e-06,"6,7,8",2715.142965867999
4950,4951,1.85385112261020502e+00,1.85385112261020502e+00,7.45058059692382859e-18,7.42704369193133770e-06,"6,7,8",2720.5583370879976
4960,4961,1.85385110323564217e+00,1.85385110323564217e+00,7.45058059692382859e-18,1.59674642146136838e-05,"6,7,8",2726.228607528996
4970,4971,1.85385104732269879e+00,1.85385104732269879e+00,7.45058059692382859e-18,3.43285867190944857e-05,"6,7,8",2732.262133213
4980,4981,1.85385103947325858e+00,1.85385103947325858e+00,7.45058059692382859e-18,8.89796967758929034e-06,"6,7,8",2737.9191571699994
4990,4991,1.85385102295222604e+00,1.85385102295222604e+00,7.45058059692382859e-18,7.97075852693003169e-06,"6,7,8",2743.5660735229976
5000,5001,1.85385099470540138e+00,1.85385099470540138e+00,7.45058059692382859e-18,4.95844946443263362e-06,"6,7,8",2749.2405014640026
5010,5011,1.85385098871621534e+00,1.85385098871621534e+00,7.45058059692382859e-18,1.06602125512351740e-05,"6,7,8",2754.9930070440023
5020,5021,1.85385097191638293e+00,1.85385097191638293e+00,7.45058059692382859e-18,2.29184813625029275e-05,"6,7,8",2760.4975230540003
5030,5031,1.85385092610987501e+00,1.85385092610987501e+00,7.45058059692382859e-18,5.22756779708918548e-06,"6,7,8",2766.0235774309986
5040,5041,1.85385092162198006e+00,1.85385092162198006e+00,7.45058059692382859e-18,4.43453736869702816e-06,"6,7,8",2771.579229684001
5050,5051,1.85385090648153295e+00,1.85385090648153295e+00,7.45058059692382859e-18,1.14406193926063496e-05,"6,7,8",2777.0710929060006
5060,5061,1.85385085504204716e+00,1.85385085504204716e+00,7.45058059692382859e-18,2.04969038738473626e-05,"6,7,8",2782.63168744
5070,5071,1.85385083900552639e+00,1.85385083900552639e+00,7.45058059692382859e-18,2.21366561837551478e-06,"6,7,8",2788.0768170049996
5080,5081,1.85385082875609641e+00,1.85385082875609641e+00,7.45058059692382859e-18,3.96598207069163479e-06,"5,6,7,8",2793.4441050609967
5090,5091,1.85385082635243759e+00,1.85385082635243759e+00,7.45058059692382859e-18,2.45563156376867571e-05,"6,7,8",2798.7313898139982
5100,5101,1.85385080549882608e+00,1.85385080549882608e+00,7.45058059692382859e-18,1.83311913982706095e-05,"6,7,8",2804.1067207369997
5110,5111,1.85385076088800793e+00,1.85385076088800793e+00,7.45058059692382859e-18,1.64209932648520966e-05,"6,7,8",2809.470757946001
5120,5121,1.85385074917834070e+00,1.85385074917834070e+00,7.45058059692382859e-18,3.54693454520805261e-06,"6,7,8",2815.0373478330002
5130,5131,1.85385074155640228e+00,1.85385074155640228e+00,7.45058059692382859e-18,7.62558465674773498e-06,"6,7,8",2820.5061012649967
5140,5141,1.85385072212351698e+00,1.85385072212351698e+00,7.45058059692382859e-18,1.63943091184998428e-05,"6,7,8",2825.9422744859985
5150,5151,1.85385071063385376e+00,1.85385071204509599e+00,7.45058059692382859e-18,5.09928590821819119e-06,"6,7,8",2831.244814603997
5160,5161,1.85385069982638151e+00,1.85385069982638151e+00,7.45058059692382859e-18,3.17216377778437208e-06,"6,7,8",2836.548734664997
5170,5171,1.85385069323072549e+00,1.85385069323072549e+00,7.45058059692382859e-18,8.18383416696894635e-06,"6,7,8",2841.938223361998
5180,5181,1.85385067760160949e+00,1.85385067760160949e+00,7.45058059692382859e-18,1.46620787287335573e-05,"6,7,8",2847.2699468759965
5190,5191,1.85385063119814619e+00,1.85385063119814619e+00,7.45058059692382859e-18,1.09451831226846841e-05,"5,6,7,8",2852.7795745199983
5200,5201,1.85385062218869545e+00,1.85385062218869545e+00,7.45058059692382859e-18,8.17053542035162467e-06,"6,7,8",2858.290469720996
5210,5211,1.85385061882128843e+00,1.85385061974662269e+00,7.45058059692382859e-18,6.09927200915080552e-06,"5,6,7,8",2863.773366581998
5220,5221,1.85385061050999567e+00,1.85385061050999567e+00,7.45058059692382859e-18,1.31128766142999491e-05,"6,7,8",2869.2900318320026
5230,5231,1.85385059696951271e+00,1.85385059696951271e+00,7.45058059692382859e-18,9.78870994106845417e-06,"6,7,8",2874.793217313003
5240,5241,1.85385056612419596e+00,1.85385056612419596e+00,7.45058059692382859e-18,2.10448305105633637e-05,"6,7,8",2880.383320207002
5250,5251,1.85385056028542095e+00,1.85385056028542095e+00,7.45058059692382859e-18,2.27284169514084276e-06,"6,7,8",2885.9439051610025
5260,5261,1.85385055059541104e+00,1.85385055059541104e+00,7.45058059692382859e-18,4.07200136173405855e-06,"5,6,7,8",2891.544124563996
5270,5271,1.85385054309496944e+00,1.85385054309496944e+00,7.45058059692382859e-18,8.75443025816359664e-06,"6,7,8",2897.273622941
5280,5281,1.85385052974239772e+00,1.85385052974239772e+00,7.45058059692382859e-18,1.88212238495944984e-05,"6,7,8",2902.851823564997
5290,5291,1.85385049377642686e+00,1.85385049377642686e+00,7.45058059692382859e-18,1.40499683188268928e-05,"6,7,8",2908.358254722996
5300,5301,1.85385049226072285e+00,1.85385049226072285e+00,7.45058059692382859e-18,3.64175178823993017e-06,"6,7,8",2913.891664169998
5310,5311,1.85385048334871461e+00,1.85385048334871461e+00,7.45058059692382859e-18,7.82943305159218751e-06,"6,7,8",2919.394271322999
5320,5321,1.85385046751674065e+00,1.85385046751674065e+00,7.45058059692382859e-18,1.68325645112103167e-05,"6,7,8",2924.814467653996
5330,5331,1.85385045670688298e+00,1.85385045670688298e+00,7.45058059692382859e-18,1.25654420773604541e-05,"6,7,8",2930.1297905730025
5340,5341,1.85385044268042254e+00,1.85385044268042254e+00,7.45058059692382859e-18,3.25696258645182974e-06,"6,7,8",2935.4949209069964
5350,5351,1.85385041859443955e+00,1.85385041859443955e+00,7.45058059692382859e-18,2.43130954293594474e-06,"6,7,8",2940.870743360996
5360,5361,1.85385041333378808e+00,1.85385041333378808e+00,7.45058059692382859e-18,5.22709300386291019e-06,"6,7,8",2946.21068371
5370,5371,1.85385040767026155e+00,1.85385040902002540e+00,7.45058059692382859e-18,1.12377715747535406e-05,"6,7,8",2951.574035525002
5380,5381,1.85385040217081798e+00,1.85385040217081798e+00,7.45058059692382859e-18,2.91283039217611764e-06,"6,7,8",2957.176403929996
5390,5391,1.85385039133108154e+00,1.85385039133108154e+00,7.45058059692382859e-18,6.26231876094115994e-06,"6,7,8",2962.756523226002
5400,5401,1.85385038550998327e+00,1.85385038550998327e+00,7.45058059692382859e-18,1.34634122086104913e-05,"6,7,8",2968.270214258002
5410,5411,1.85385036728887487e+00,1.85385036728887487e+00,7.45058059692382859e-18,1.00503833600788945e-05,"6,7,8",2973.746625408996
5420,5421,1.85385033226953433e+00,1.85385033348839401e+00,7.45058059692382859e-18,2.60505936693244906e-06,"6,7,8",2979.1782748499973
5430,5431,1.85385032962742180e+00,1.85385032976803377e+00,7.45058059692382859e-18,5.60063922387150276e-06,"6,7,8",2984.5871924839958
5440,5441,1.85385031909973064e+00,1.85385031932407318e+00,7.45058059692382859e-18,1.20408617608219561e-05,"6,7,8",2990.1562390830004
5450,5451,1.85385031581359860e+00,1.85385031581359860e+00,7.45058059692382859e-18,3.12099136840505061e-06,"6,7,8",2995.6859727819974
5460,5461,1.85385030576221910e+00,1.85385030576221910e+00,7.45058059692382859e-18,6.70984580894082221e-06,"6,7,8",3001.2618742900013
5470,5471,1.85385028621368386e+00,1.85385028692065790e+00,7.45058059692382859e-18,4.40776939623611288e-06,"6,7,8",3006.7603710819967
5480,5481,1.85385028069997326e+00,1.85385028069997326e+00,7.45058059692382859e-18,1.07686186604686583e-05,"6,7,8",3012.0871868390022
5490,5491,1.85385026591058799e+00,1.85385026656569174e+00,7.45058059692382859e-18,8.03873075556520865e-06,"6,7,8",3017.4136504260023
5500,5501,1.85385024578225366e+00,1.85385024661810194e+00,7.45058059692382859e-18,6.00088035410640523e-06,"6,7,8",3023.2106134700007
5510,5511,1.85385024187662850e+00,1.85385024187662850e+00,7.45058059692382859e-18,1.86651382534125571e-06,"6,7,8",3028.619706505997
5520,5521,1.85385023581709762e+00,1.85385023631051493e+00,7.45058059692382859e-18,9.63080136273216834e-06,"6,7,8",3034.2086688790005
5530,5531,1.85385023003005367e+00,1.85385023003005367e+00,7.45058059692382859e-18,7.18935469407410979e-06,"6,7,8",3039.9382068159975
5540,5541,1.85385021233228131e+00,1.85385021233228131e+00,7.45058059692382859e-18,1.54564546225177278e-05,"6,7,8",3045.4088833139976
5550,5551,1.85385019646982019e+00,1.85385019693234510e+00,7.45058059692382859e-18,4.80757564578791258e-06,"6,7,8",3051.010627219999
5560,5561,1.85385019211502056e+00,1.85385019211502056e+00,7.45058059692382859e-18,2.99069665773174378e-06,"6,7,8",3056.3649595649986
5570,5571,1.85385018151561787e+00,1.85385018151561787e+00,7.45058059692382859e-18,6.42972410556513119e-06,"6,7,8",3062.285479432998
5580,5581,1.85385017541477359e+00,1.85385017541477359e+00,7.45058059692382859e-18,1.38233183786148856e-05,"6,7,8",3067.7789213270007
5590,5591,1.85385016065203834e+00,1.85385016065203834e+00,7.45058059692382859e-18,1.23828622516349935e-05,"6,7,8",3073.538784247001
5600,5601,1.85385015844717760e+00,1.85385015851774337e+00,7.45058059692382859e-18,2.67469824635315830e-06,"6,7,8",3079.220062749002
5610,5611,1.85385015038535861e+00,1.85385015038535861e+00,7.45058059692382859e-18,5.75035644127578365e-06,"5,6,7,8",3084.741839180002
5620,5621,1.85385014565446160e+00,1.85385014565446160e+00,7.45058059692382859e-18,1.23627400761214251e-05,"6,7,8",3090.3893433289995
5630,5631,1.85385013676178456e+00,1.85385013676178456e+00,7.45058059692382859e-18,9.22873601586433628e-06,"6,7,8",3096.1282843029985
5640,5641,1.85385010011224494e+00,1.85385010011224494e+00,7.45058059692382859e-18,8.26705742507839379e-06,"5,6,7,8",3101.9524122639996
5650,5651,1.85385009712095195e+00,1.85385009712095195e+00,7.45058059692382859e-18,1.78568440381693297e-06,"6,7,8",3107.492171273996
5660,5661,1.85385009687543523e+00,1.85385009808238621e+00,7.45058059692382859e-18,3.83905804236976743e-06,"6,7,8",3113.042794328998
5670,5671,1.85385009201521522e+00,1.85385009201521522e+00,7.45058059692382859e-18,8.25362344050296007e-06,"5,6,7,8",3118.484424164999
5680,5681,1.85385008835237919e+00,1.85385008962452957e+00,7.45058059692382859e-18,1.77445350254640822e-05,"5,6,7,8",3123.7973950980013
5690,5691,1.85385008835237919e+00,1.85385008854032218e+00,7.45058059692382859e-18,1.59700815229176711e-06,"6,7,8",3129.550293266999
5700,5701,1.85385008295587927e+00,1.85385008295587927e+00,7.45058059692382859e-18,1.19216019765319489e-06,"6,7,8",3134.979579261002
5710,5711,1.85385007010817482e+00,1.85385007010817482e+00,7.45058059692382859e-18,6.55231546800153284e-06,"6,7,8",3140.4073096529974
5720,5721,1.85385005398297253e+00,1.85385005498455779e+00,7.45058059692382859e-18,6.61234963881812801e-06,"6,7,8",3145.9894551809994
5730,5731,1.85385004878029180e+00,1.85385004878029180e+00,7.45058059692382859e-18,1.18466221343500231e-05,"6,7,8",3151.752315099002
5740,5741,1.85385002931081910e+00,1.85385002931081910e+00,7.45058059692382859e-18,8.84345603680375326e-06,"6,7,8",3157.5667739810015
5750,5751,1.85385001993520859e+00,1.85385002026561430e+00,7.45058059692382859e-18,2.29222380473953240e-06,"6,7,8",3163.400352094999
5760,5761,1.85385001676852812e+00,1.85385001676852812e+00,7.45058059692382859e-18,4.92807139586738289e-06,"6,7,8",3169.1378430359982
5770,5771,1.85385000706164904e+00,1.85385000764338814e+00,7.45058059692382859e-18,1.05949024840207211e-05,"6,7,8",3174.900621257002
5780,5781,1.85385000170470260e+00,1.85385000170470260e+00,7.45058059692382859e-18,7.90905232471153104e-06,"6,7,8",3180.6619012230003
5790,5791,1.85384998889024644e+00,1.85384998921359800e+00,7.45058059692382859e-18,2.05002636256522845e-06,"6,7,8",3186.368707941001
5800,5801,1.85384998676377277e+00,1.85384998746952023e+00,7.45058059692382859e-18,4.40736906110253825e-06,"6,7,8",3192.073867180996
5810,5811,1.85384997845776067e+00,1.85384997845776067e+00,7.45058059692382859e-18,9.47544011895398186e-06,"5,6,7,8",3197.8119179420028
5820,5821,1.85384997147729846e+00,1.85384997147729846e+00,7.45058059692382859e-18,8.48805377644640259e-06,"6,7,8",3203.525600727
5830,5831,1.85384996724480478e+00,1.85384996724480478e+00,7.45058059692382859e-18,1.83341961571242268e-06,"6,7,8",3209.2150002089984
5840,5841,1.85384996161847804e+00,1.85384996215801379e+00,7.45058059692382859e-18,3.94168437921847867e-06,"6,7,8",3214.9256650099996
5850,5851,1.85384995624464999e+00,1.85384995624464999e+00,7.45058059692382859e-18,2.94245162234907651e-06,"6,7,8",3220.6637525729966
5860,5861,1.85384994308959428e+00,1.85384994410221582e+00,7.45058059692382859e-18,6.32600169487803486e-06,"6,7,8",3226.4025199300013
5870,5871,1.85384993878601234e+00,1.85384993888354499e+00,7.45058059692382859e-18,1.36003246883126558e-05,"6,7,8",3232.1740569839967
5880,5881,1.85384992972636531e+00,1.85384992972636531e+00,7.45058059692382859e-18,3.52520415921063982e-06,"6,7,8",3237.925849426996
5890,5891,1.85384991099929075e+00,1.85384991099929075e+00,7.45058059692382859e-18,2.63155080403410513e-06,"6,7,8",3243.6382535520024
5900,5901,1.85384990859123078e+00,1.85384990962627638e+00,7.45058059692382859e-18,5.65759338914373927e-06,"6,7,8",3249.3579301360005
5910,5911,1.85384990671962813e+00,1.85384990671962813e+00,7.45058059692382859e-18,5.06804500154669252e-06,"5,6,7,8",3255.103161981002
5920,5921,1.85384990305968755e+00,1.85384990457941101e+00,7.45058059692382859e-18,3.78327532147459934e-06,"6,7,8",3260.8039420450004
5930,5931,1.85384990074694112e+00,1.85384990133679639e+00,7.45058059692382859e-18,2.35349991198291841e-06,"6,7,8",3266.560837639001
5940,5941,1.85384988895952962e+00,1.85384988895952962e+00,7.45058059692382859e-18,5.05980941845132742e-06,"6,7,8",3272.2982217120007
5950,5951,1.85384988728865419e+00,1.85384988728865419e+00,7.45058059692382859e-18,1.08781271759123757e-05,"6,7,8",3278.0149380889998
5960,5961,1.85384987802934087e+00,1.85384987802934087e+00,7.45058059692382859e-18,8.12047842430988371e-06,"6,7,8",3283.721058051997
5970,5971,1.85384986193108925e+00,1.85384986193108925e+00,7.45058059692382859e-18,2.27141248002740017e-06,"6,7,8",3289.493552453998
5980,5981,1.85384985971078220e+00,1.85384985971078220e+00,7.45058059692382859e-18,1.57124568834727675e-06,"6,7,8",3295.267476465997
5990,5991,1.85384984934195396e+00,1.85384985068628527e+00,7.45058059692382859e-18,4.05364131544949633e-06,"5,6,7,8",3301.020281922996
6000,6001,1.85384984417833509e+00,1.85384984465455682e+00,7.45058059692382859e-18,7.26246486580268850e-06,"5,6,7,8",3306.801014238001
6010,6011,1.85384984321663482e+00,1.85384984416005527e+00,7.45058059692382859e-18,1.88243089321605662e-06,"5,6,7,8",3312.5297106569997
6020,6021,1.85384984321663482e+00,1.85384984332789005e+00,7.45058059692382859e-18,1.68627255847465570e-06,"6,7,8",3318.4031351509984
